epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
24,0.005,0.13073892891407013,0.13225838541984558,0.1376613690762768,0.9320546956606235,0.6237790200957567,0.5148018366979236,0.2312281501747986,0.5943899844303655,0.22812895300012315
25,0.005,0.1305031031370163,0.13251061737537384,0.1430940488407939,0.931682976377164,0.6252991604610181,0.5375470748519209,0.23177665920954513,0.5875855425649787,0.22677258500334574
26,0.005,0.13017511367797852,0.13249042630195618,0.1453618350081494,0.9319059609499307,0.6263481614856776,0.5444565533958178,0.22939655393123223,0.5825702942687436,0.23297133300002315
27,0.005,0.13053816556930542,0.13214455544948578,0.14696335732119079,0.9332256326596635,0.6302376270613264,0.5426554172925584,0.23345601676944452,0.5876712929581219,0.22928705199956312
28,0.005,0.1298809051513672,0.1316865086555481,0.14783853034708128,0.9343235696439136,0.6333532752781612,0.538592720170737,0.2399982099704645,0.5971064966988453,0.2330131620001339
29,0.005,0.13005413115024567,0.1310541331768036,0.14073963726530164,0.9357640240042755,0.6314106581955983,0.465907374920245,0.228720760130097,0.6038709701398517,0.23058021899851155
30,0.005,0.13011804223060608,0.13099545240402222,0.14388956423641164,0.9353953228316576,0.6317048930248272,0.4948576667963066,0.23181720837520386,0.6012678155012376,0.22873040800186573
31,0.005,0.12977787852287292,0.13132525980472565,0.14468305375565718,0.9336892287631865,0.6243412388826376,0.539619713628608,0.23423465678572267,0.5897048864186383,0.22891211599926464
32,0.005,0.12936753034591675,0.13150711357593536,0.1438684706151189,0.932913195117399,0.6195916937191281,0.5466612513527251,0.23009081154641334,0.5825545044816735,0.23152440800186014
33,0.005,0.12919753789901733,0.13094985485076904,0.1446272600642236,0.9341615294350631,0.6260194324222351,0.5375854759436127,0.23524313475047898,0.5916736488504444,0.22731632099748822
34,0.005,0.12875305116176605,0.13036899268627167,0.14474602058910438,0.9358163004746782,0.6344793784220468,0.5155804465895575,0.23888346743753566,0.6048861139205974,0.22998374100279761
35,0.005,0.12941792607307434,0.13036221265792847,0.14913787135571607,0.9361294225406963,0.6390596605037742,0.5157050223183655,0.23970628728774668,0.6060327315176355,0.24539730600008625
36,0.005,0.1287439614534378,0.13069646060466766,0.15488894969173428,0.9357424471171024,0.6409325714959262,0.5384738751568989,0.24611739364566504,0.6050572122496111,0.24716833000275074
37,0.005,0.12863467633724213,0.13066843152046204,0.15782035079605208,0.9361954796902474,0.643083882656952,0.5465057228742521,0.24873539961372207,0.6044046372475949,0.2481252699981269
38,0.005,0.12871593236923218,0.12977178394794464,0.155309369653601,0.9375926459835922,0.6455065110193128,0.5123847796440907,0.2435642519047703,0.6131197811234861,0.2510247959980916
39,0.005,0.12796272337436676,0.1295510083436966,0.14888736620792747,0.9377103214714415,0.6425995484671998,0.4857637367985056,0.23757782932486876,0.6133485321579406,0.2524477850020048
40,0.005,0.12849900126457214,0.1296520084142685,0.15541729980143126,0.9379839892899833,0.6464720957627812,0.5127793105274139,0.2447840811384653,0.6148255023198406,0.238002531001257
41,0.005,0.12834984064102173,0.13017374277114868,0.16613729682354977,0.9379006942979449,0.6513611467099799,0.5423284280756582,0.25206674005482527,0.6110723302317239,0.2256082759995479
42,0.005,0.1283104568719864,0.13049262762069702,0.1669449549945659,0.9367909067395156,0.6493446222757217,0.5479200915766947,0.25113200174684536,0.6067366559308759,0.22752612800104544
43,0.005,0.1285264939069748,0.13015130162239075,0.1690957549599043,0.9374822323451202,0.6516832310215546,0.5309386660253033,0.24849675537298327,0.6120196704792176,0.22640840200256207
44,0.005,0.12864679098129272,0.12927086651325226,0.16837104752116963,0.9386591313316557,0.6534292505310467,0.4893652812579672,0.2384101847539202,0.6135384155657813,0.22995005899792886
45,0.005,0.12795916199684143,0.12873835861682892,0.16750785152489964,0.9396685959433755,0.6563580064249275,0.49523963290444234,0.2427000379218809,0.6185412462321804,0.2329641010001069
46,0.005,0.12709444761276245,0.12888668477535248,0.1692743175753135,0.9402060539182763,0.6579092523902591,0.5420698019874087,0.25904872149988634,0.6210624023049431,0.23408662300062133
47,0.005,0.1274830847978592,0.12857995927333832,0.16777881920626986,0.9405786316867308,0.6589626843012151,0.5374228775639869,0.2576326726342711,0.6217807019450667,0.23171088399976725
48,0.005,0.1278398036956787,0.12856632471084595,0.17633241484179532,0.9411559575574594,0.6654890418635837,0.5440071724006873,0.2628783199505868,0.625456569283031,0.2293518239966943
49,0.005,0.1270117163658142,0.12829901278018951,0.17517297019256478,0.9416199928851896,0.6675709764723836,0.5166299037325846,0.2528288112909113,0.6256747743944251,0.23014184799831128
50,0.005,0.12674690783023834,0.12903523445129395,0.18372339070145446,0.9418364081824935,0.6697470100087246,0.5537917437550987,0.2667699457784663,0.6244303077954166,0.23051045399915893
51,0.005,0.1268787682056427,0.12911194562911987,0.1853953693966483,0.9414610183767637,0.6684916507704166,0.5696651939326917,0.2713704904533992,0.6186439731004318,0.2269420459997491
52,0.005,0.12651370465755463,0.12821811437606812,0.1869318915352236,0.9420780987266839,0.6712930608396291,0.5631985907336896,0.27318861009303635,0.6264518580375666,0.2305462730000727
53,0.005,0.1257399469614029,0.12727606296539307,0.18070542315177765,0.9426020215138349,0.6711875910918479,0.5434970543745252,0.26579854461891994,0.6301861002603983,0.23157117799928528
54,0.005,0.12690068781375885,0.12787365913391113,0.19103540556159357,0.9426371035504879,0.6728217253761297,0.5679134353970038,0.277499518397226,0.628680320047401,0.2301102079982229
55,0.005,0.1262739896774292,0.12735001742839813,0.19442871748046164,0.9433459742697288,0.6770603103656954,0.5605615879763205,0.27586825407502075,0.6325383185826935,0.2434606620008708
56,0.005,0.12578706443309784,0.1265009641647339,0.191131177459021,0.9440276784799023,0.6801423831989363,0.5347005377428753,0.26650015843134334,0.63717091800642,0.2579041229982977
57,0.005,0.12635190784931183,0.1264498233795166,0.1950377845261605,0.944229425924411,0.6814171350582782,0.5423913736713997,0.2707187688242038,0.6386281204346713,0.2501582100012456
58,0.005,0.1264188140630722,0.12878145277500153,0.19851338384762074,0.9427215472812174,0.6696667380126186,0.5950827203426533,0.2858384013900956,0.6135564896835032,0.2509828700021899
59,0.005,0.12722748517990112,0.1263273060321808,0.19791878780039365,0.9441431716284044,0.6815629038203423,0.5338632531593995,0.2656476626129644,0.636348283071245,0.2506087829970056
60,0.005,0.12544457614421844,0.1262107640504837,0.19530334378570707,0.9435085588746219,0.6784050070553459,0.5123153177095114,0.2551080074176788,0.6315699110291564,0.2543266760003462
61,0.005,0.12598223984241486,0.12687969207763672,0.20388632650283983,0.943726169062022,0.6796363327933743,0.5575032820276601,0.27426289926289926,0.6326288802333355,0.25080522799908067
62,0.005,0.12589868903160095,0.12641754746437073,0.20750401623839043,0.9446490167835113,0.6834990311040989,0.5651184766569751,0.28243999278108645,0.6385294058691069,0.2502959660014312
63,0.005,0.12417642027139664,0.12581536173820496,0.20983078623289586,0.9447646364684765,0.6847231743119875,0.5626297626081458,0.28051601423487543,0.637803931060867,0.24161784699754207
64,0.005,0.12581957876682281,0.12579813599586487,0.18249911139949854,0.9442580131800254,0.678317079256175,0.46463719050568186,0.23772850604324827,0.6202551483892602,0.23245188600049005
65,0.005,0.12708613276481628,0.12575924396514893,0.19273164920634092,0.9449883730518556,0.6842754731994977,0.5145012189033107,0.2585579267274488,0.6361939259831673,0.2321994510020886
66,0.005,0.12472418695688248,0.1272209882736206,0.20097194879961847,0.944697698428738,0.6817347197713395,0.575504125134048,0.28680027643400136,0.6352438807179774,0.23157670100044925
67,0.005,0.12493782490491867,0.12773467600345612,0.20421711515305419,0.9445603509144077,0.6803331100843011,0.5899781803225207,0.2925103543488265,0.6282268783096164,0.2274775520018011
68,0.005,0.12659525871276855,0.12632426619529724,0.20830608332132042,0.9460233564403797,0.6905158042380208,0.562556295620487,0.28371080139372823,0.642835056436734,0.23155893299917807
69,0.005,0.12450018525123596,0.12519441545009613,0.20423916832191855,0.9462946654902568,0.6913171005240085,0.5121406360769869,0.2585736362739618,0.6374940635010644,0.23401500799809583
70,0.005,0.12449103593826294,0.12459153681993484,0.19988216073366596,0.9464830880040005,0.6904924543541884,0.48577933212172947,0.2470525819382221,0.6297050491824558,0.23407859099825146
71,0.005,0.1243782564997673,0.12390092015266418,0.2049571402481027,0.9469843600113883,0.6925627036791822,0.524801433596116,0.26392171279519633,0.6392370130468493,0.23286984199876315
72,0.005,0.12379992753267288,0.12505246698856354,0.20856020318063842,0.9463594089012951,0.6876036181551053,0.5748822507306554,0.2882895980228247,0.6381090991958098,0.22943102999852272
73,0.005,0.12312405556440353,0.12476266175508499,0.21074798785200144,0.9473002500098568,0.6923570746564109,0.5771223047736322,0.29341202437503,0.6436797925163644,0.23506121600075858
74,0.005,0.12255481630563736,0.12417533993721008,0.21201728772531211,0.9484147671615997,0.6991930347457441,0.5636857889865332,0.28929452812526596,0.6507420615518588,0.23661089000233915
75,0.005,0.1224730983376503,0.12377502769231796,0.2191866352139659,0.9495363809482699,0.7055624231040611,0.5691548519459009,0.2958388218272906,0.6560504628104733,0.23235316600039368
76,0.005,0.12223920971155167,0.12381354719400406,0.22704193916855175,0.9498043364712174,0.7068297747277179,0.5925365735567248,0.3111508037764736,0.6537947735845464,0.23484207399815205
77,0.005,0.12187197059392929,0.12264513224363327,0.23115439044020386,0.9505328136947602,0.7111809117314591,0.5828256046790743,0.30612675560974467,0.6577826936009369,0.23229233299935004
78,0.005,0.12223608046770096,0.12164537608623505,0.23439112104029097,0.9512280864982172,0.7142793584056171,0.5674120011812568,0.2967883427173615,0.6594834289546688,0.23004431699882844
79,0.005,0.12118785083293915,0.12460584938526154,0.22531430883795933,0.949082527269257,0.7003131346855045,0.607139193312899,0.31591796875,0.6410268762095467,0.22737344000051962
80,0.005,0.12113182246685028,0.1226586252450943,0.2370174848133837,0.951991540668931,0.7164862426757939,0.6032384565661777,0.3224673886623275,0.6576290018995345,0.24237152000205242
81,0.005,0.12211499363183975,0.12111292779445648,0.23088995985977537,0.9532532806458376,0.7206727546724186,0.5249976882497251,0.2744678718214322,0.6572918748709661,0.2430295970007137
82,0.005,0.12223581969738007,0.15625719726085663,0.2265498753077686,0.9359462583867278,0.6867592585903798,0.5696551834615162,0.29825348981380534,0.6595866690611145,0.24307796199718723
83,0.005,0.1477804332971573,0.1247112900018692,0.2395194556696964,0.948347281575657,0.7175329414906026,0.5844504781511577,0.30933133965702536,0.661197593690579,0.26664155699836556
84,0.005,0.1213366910815239,0.12295977771282196,0.23935527957400338,0.9520502096702179,0.7155902970633816,0.6042208814645027,0.3218732782369146,0.6551295750137653,0.24880697800108464
85,0.005,0.12090903520584106,0.12375932186841965,0.2384899002632775,0.9511205351072793,0.7078916210807089,0.6153648001553311,0.32732874343739193,0.6465590745620943,0.2593881969987706
86,0.005,0.12073241174221039,0.12238339334726334,0.24404350082191412,0.9520846733450975,0.7143143564125666,0.6087971044014329,0.32635674324823216,0.6556277087902949,0.26860802299779607
87,0.005,0.12175071239471436,0.11976801604032516,0.2519395150396236,0.9543813591985012,0.7290677609660337,0.542086228015335,0.28634274575725605,0.6652903650447954,0.2434075950004626
88,0.005,0.12069689482450485,0.12008147686719894,0.25213708367228727,0.9541637159176807,0.7275080244844263,0.5891775000649819,0.31735660615111777,0.668962229896104,0.2418059789997642
89,0.005,0.12045774608850479,0.11953478306531906,0.25683831649196237,0.9548667614337161,0.7311741648367768,0.5787524168164654,0.31080641312129825,0.6708943406703031,0.24234956600048463
90,0.005,0.11891381442546844,0.11974064260721207,0.2563797201425304,0.954765984625056,0.7295936558806297,0.5868134582785702,0.3160643122165728,0.6698636416355143,0.24565687500216882
91,0.005,0.11916525661945343,0.1196141168475151,0.25963572923825917,0.9551868714091236,0.7330678574183545,0.5732551067675957,0.3078401069295351,0.6722502903878216,0.2420984700002009
92,0.005,0.11909084767103195,0.1193649172782898,0.26059392331799636,0.9554780353239773,0.7348457593966591,0.5353295999513745,0.28502481601916824,0.6685460105480168,0.2463287489990762
93,0.005,0.11910345405340195,0.11880011856555939,0.26045215774484937,0.955758007022865,0.7354960893321478,0.5394829489795068,0.2874631602811154,0.6695325675923711,0.2342267960011668
94,0.005,0.11915500462055206,0.11822660267353058,0.26009251038951403,0.9559024260694791,0.7362273534952652,0.559945043858828,0.30039267015706805,0.6736510162814938,0.24718888300049002
95,0.005,0.11798802763223648,0.11764419823884964,0.26406306815059893,0.9563959254114298,0.7379914380075934,0.5750542192472463,0.3109024517475222,0.6756141323920177,0.2331476740000653
96,0.005,0.11701469868421555,0.11719781905412674,0.2682445711646979,0.9570405049930554,0.7412331457984576,0.5860535196277983,0.3204441800515566,0.6788262413435762,0.23119182500158786
97,0.005,0.11660392582416534,0.11687611043453217,0.2734336151447993,0.9577914783793042,0.7445325862253015,0.59931600653733,0.33241901158666354,0.6816004666159733,0.23020666199954576
98,0.005,0.11693967133760452,0.11615719646215439,0.28076352363233076,0.959050661154154,0.7516362708486093,0.5980297410979956,0.33423675869355507,0.6871019201075912,0.23916061899944907
99,0.005,0.11532740294933319,0.1187981367111206,0.2800060001961344,0.9584782235527552,0.7436280116204615,0.6352637712026614,0.3615128976103814,0.6699193991458198,0.2320834170022863
100,0.005,0.11504445970058441,0.11635874211788177,0.2897053713273005,0.9605320615428627,0.7563231420562291,0.6258802859850373,0.36012756562270015,0.6873578461228302,0.22673581200069748
101,0.005,0.11484481394290924,0.12220317870378494,0.2580797155416699,0.9569211163146034,0.7288629603461674,0.6371658103133041,0.35059910603613414,0.6453394726708511,0.22916379799789866
102,0.005,0.11504720151424408,0.11425651609897614,0.28763901375884593,0.9622793646461397,0.7660482300209961,0.5551729006735651,0.30825199645075424,0.6935517494379774,0.23217572799694608
103,0.005,0.11909783631563187,0.11846838891506195,0.2824918151625536,0.9596909595527036,0.7510502387210019,0.6394780926963382,0.36928022185806125,0.6758908929331355,0.2331594019997283
104,0.005,0.11486026644706726,0.12181485444307327,0.27787180095248276,0.9587736830739053,0.7381561029799788,0.6502803707650552,0.3686706936392751,0.6485779173325403,0.23026184199989075
105,0.005,0.11677223443984985,0.11362367868423462,0.2986467252024388,0.9625325426174651,0.7706080502354515,0.5741659108635202,0.32248349357118034,0.6987022517741721,0.2568991379994259
106,0.005,0.1181894987821579,0.11300312727689743,0.29836874786563955,0.9630471928610237,0.7727846646704866,0.5881392876306596,0.33466102738882275,0.7032750652585694,0.25537076399996295
107,0.005,0.11499276012182236,0.11961770802736282,0.2934672797010096,0.9608982709105118,0.7502445613300182,0.6534498360398382,0.37665241438826347,0.6562384201727953,0.2500563330031582
108,0.005,0.11403318494558334,0.11701648682355881,0.3044369773573683,0.9622230159580544,0.7603421161385269,0.656301240386503,0.3883835851894292,0.6732007191793669,0.25064660499992897
109,0.005,0.11389099806547165,0.11210626363754272,0.2977051328245869,0.9651627102832914,0.7799227983041508,0.5288979407103555,0.2965271177726189,0.6961436959220082,0.25127533900013077
110,0.005,0.11696550995111465,0.11075352132320404,0.31938370416195117,0.9655980236491474,0.7873627741910986,0.6049896375555996,0.3533021434011533,0.7139027597139532,0.23644596300073317
111,0.005,0.11271341890096664,0.11656612157821655,0.3184047096519728,0.9643705843539946,0.7735588939520313,0.6680958622387752,0.405053657051526,0.6759338555975551,0.22938683099710033
112,0.005,0.11346754431724548,0.11436744779348373,0.3243946599190409,0.9652315257099631,0.7813816487738989,0.6621945957732797,0.4058293761257573,0.6960969099134993,0.23017806799907703
113,0.005,0.11281721293926239,0.11017517745494843,0.3301754460697187,0.9663685469871852,0.789818582841804,0.6162626866577872,0.36264145671308157,0.7123841850056425,0.2312693020030565
114,0.005,0.1119295209646225,0.10904587805271149,0.34079757170367225,0.9674558374654687,0.7937321201301388,0.6271574931872121,0.3736307115365637,0.7134103325571823,0.22656968600131222
115,0.005,0.11113670468330383,0.11285515129566193,0.33182376489060705,0.9668621892771936,0.7840127833078425,0.6656029556164218,0.4072621237893568,0.6890123381543407,0.23005689500132576
116,0.005,0.11117199808359146,0.10644412785768509,0.34267174816781554,0.9686601574071969,0.7985067701436013,0.629871739577279,0.3792192544760787,0.7198610579509732,0.2322237270018377
117,0.005,0.10966749489307404,0.1222519725561142,0.2921703825226257,0.964046118407955,0.7588950214176647,0.6512475079029476,0.36681222707423583,0.6426331918618661,0.23051029599810136
118,0.005,0.11499587446451187,0.10744283348321915,0.33235044784619416,0.968776171030205,0.8001658708016841,0.5556726331667987,0.317943319013092,0.7124831568914491,0.23338223199971253
119,0.005,0.11532921344041824,0.10668656975030899,0.3612231402866841,0.969807827091299,0.8101165444814684,0.6351351699566797,0.38894013691314266,0.7300034979636949,0.2359978559979936
120,0.005,0.1093277782201767,0.12114836275577545,0.31183305180582305,0.9647345176435853,0.7618588433295672,0.6605558961747775,0.3741472535246854,0.6324223197393333,0.23413599800187512
121,0.005,0.11669617146253586,0.11058846116065979,0.3627168283965074,0.9689028290797551,0.8015209546050359,0.6843891345620841,0.440195394277739,0.7092818893955999,0.24118063100104337
122,0.005,0.1092711016535759,0.10603677481412888,0.35996686298874475,0.9692709894810075,0.8079688386084138,0.6237576640653877,0.37618322020593803,0.7267572159023665,0.22739248699872405
123,0.005,0.10993432998657227,0.10556947439908981,0.3714777273815031,0.9699566784037283,0.8119145647659587,0.6384111062372481,0.3924338206242592,0.730174392960637,0.22724595500039868
124,0.005,0.10981435328722,0.10622043162584305,0.3852487320725602,0.9709501037984586,0.8148150939614434,0.671858621966456,0.42979683972911964,0.7262311064373778,0.22814551199917332
125,0.005,0.10950835794210434,0.10490201413631439,0.36853892650420156,0.9704666581614689,0.8136021946665368,0.6207844668083373,0.3755530726256983,0.7318349043226091,0.2278017770004226
126,0.005,0.10841546207666397,0.10408933460712433,0.3812658519349675,0.9715006376002,0.818253212119644,0.6383109631302658,0.3948099644816005,0.7362181516673119,0.2310309860004054
127,0.005,0.10756469517946243,0.1062469556927681,0.38440963414366897,0.9720777653726493,0.8138798179666685,0.6768449911537534,0.4344226028696037,0.72130881104706,0.2309810099977767
128,0.005,0.10669601708650589,0.10225901007652283,0.3934093213215665,0.9733122210863776,0.8225047532184626,0.6470986447914707,0.4042337688645802,0.7361700906264855,0.24819959800151992
129,0.005,0.10625335574150085,0.10244704782962799,0.3820257266044498,0.9726981187040488,0.8228556584488833,0.5879217345077885,0.34898622620591163,0.7339590292845293,0.24869929700071225
130,0.005,0.10936924070119858,0.10362844169139862,0.3859599743632112,0.9722350882721051,0.8178028080928932,0.688694410574682,0.452145323031399,0.7268159126128229,0.25094397900102194
131,0.005,0.10501407086849213,0.10354847460985184,0.38970575373615507,0.9722798305127128,0.819048554982807,0.689615133157604,0.4537411609932577,0.7278365561755306,0.25505642800271744
132,0.005,0.1057395413517952,0.10341168195009232,0.3812517382762113,0.9710648616946628,0.8188093348006776,0.6055236844165433,0.36148319910560855,0.7308020717033596,0.2565634399979899
133,0.005,0.10809992253780365,0.10242829471826553,0.38984974460132804,0.9723461595356199,0.8250070309601032,0.6501378025914912,0.4090412698412698,0.7398350660262952,0.23936801799936802
134,0.005,0.10475445538759232,0.10496942698955536,0.3937330720989939,0.9726997861867073,0.8193913945908672,0.6973501130477691,0.4622621489707859,0.7210517348033267,0.23501826299980166
135,0.005,0.10633499920368195,0.10097867995500565,0.4004012488924393,0.973702891921171,0.8282739932953941,0.6728728344775856,0.43661891768985905,0.7416728131906878,0.2321871709973493
136,0.005,0.103658527135849,0.09894320368766785,0.4013034836265099,0.9742874479511545,0.8307574473952288,0.6309287977704873,0.3908850696718535,0.7450426752264907,0.23013289099981193
137,0.005,0.1035776287317276,0.10165385156869888,0.4005620121484783,0.9739970384537898,0.8263043733631624,0.6771934066727006,0.43979588791740026,0.7351465958573338,0.2284721809992334
138,0.005,0.10462041944265366,0.09733948111534119,0.4053438866217725,0.9753084866999396,0.8349339203966817,0.6449456629182408,0.40695418951603246,0.749108393949738,0.23926087699874188
139,0.005,0.10302038490772247,0.09795279800891876,0.41192428152397625,0.9757726206314553,0.8380085582875563,0.6791264197487066,0.44672260244551987,0.7481085267178682,0.23180653500094195
140,0.005,0.10146434605121613,0.09927388280630112,0.41749327264827063,0.9761851947510902,0.8398254768858029,0.6968805790411114,0.46837310751860406,0.7423538578378679,0.2325375630025519
141,0.005,0.10065682232379913,0.10004814714193344,0.4240580559957911,0.9772991554944634,0.843884467070346,0.7055049851670997,0.4782232677206213,0.7350189804423848,0.23338655100087635
142,0.005,0.1008281260728836,0.1119629293680191,0.4248250229924645,0.964917387425573,0.8217481826261834,0.677996692850237,0.44633308943547023,0.75119604394261,0.232757320998644
143,0.005,0.11118501424789429,0.09822466969490051,0.41059824155529334,0.974610770564914,0.8374232472876577,0.6262757824339463,0.3878383388950686,0.7486898432942792,0.23871849500210374
144,0.005,0.10452404618263245,0.09834996610879898,0.42347492046240204,0.9750183090769984,0.8361060530135411,0.6944314201614361,0.46688106871173235,0.7482763678774398,0.22800384799847961
145,0.005,0.10139062255620956,0.1012679934501648,0.4162471054869716,0.9741179267380456,0.8270028099139073,0.7042163376182717,0.4759400837167468,0.7335537106389101,0.2334582679977757
146,0.005,0.10329923778772354,0.09681960195302963,0.4209514180640098,0.9752999844424041,0.8410134220769475,0.656151568225269,0.4221040919767586,0.7565950058001489,0.22651887800020631
147,0.005,0.10108926147222519,0.09656910598278046,0.41732047771935193,0.9752440383303361,0.8406987120586904,0.6529418419157618,0.41850166670721917,0.7565724156070044,0.23039908099963213
148,0.005,0.1011556088924408,0.10160384327173233,0.4075404241764699,0.9735702621078451,0.8259148487114838,0.7040513827030936,0.4757529704338215,0.7337118409392045,0.22998479300076724
149,0.005,0.10146677494049072,0.09706514328718185,0.4188032514005529,0.9752065161676847,0.83888078977127,0.6907954245017291,0.46312763855205247,0.7518438946291164,0.23997880000024452
150,0.005,0.10014772415161133,0.09597858041524887,0.415651632147092,0.9754784101878669,0.8417009607298046,0.6411390385950047,0.40586886749197615,0.756720518130448,0.2667060140011017
151,0.005,0.10198446363210678,0.09619545936584473,0.42865230332193965,0.9759602780620672,0.8415400619581849,0.6926291142744296,0.4660882096856517,0.753490086505239,0.2507362729993474
152,0.005,0.10080727189779282,0.0967571884393692,0.42931103668797643,0.9760242480142185,0.8404839513224731,0.6974511524254142,0.4722522466878725,0.7523950458410017,0.24932736800110433
153,0.005,0.10006671398878098,0.09494362771511078,0.42532513813077366,0.9767653685904429,0.8463799966412207,0.6481081345103026,0.41467304625199364,0.7604973202098542,0.2525493560024188
154,0.005,0.09977417439222336,0.0947219654917717,0.4302154326911497,0.9772560495398757,0.8473794558066574,0.671627678046638,0.4419697964543664,0.7615578431515178,0.25067151700204704
155,0.005,0.09874121844768524,0.09790585190057755,0.42506767331833717,0.9765046754882843,0.8389843201517763,0.7007978301119465,0.4749669982935703,0.7461964416987049,0.2526635870017344
156,0.005,0.09959293901920319,0.09390757977962494,0.43171246307544564,0.977815277930882,0.848618546025237,0.6384372999746973,0.40468160192982067,0.7608707181742543,0.23940143399886438
157,0.005,0.09838496893644333,0.09354600310325623,0.43569462793772407,0.977452901127148,0.8496681282991632,0.6696574214193582,0.44020474639367146,0.76333957513479,0.23116089200266288
158,0.005,0.0984865128993988,0.09627655893564224,0.4362529450961281,0.9766192670379985,0.8439817986272519,0.705000548509882,0.48221139889688097,0.7508375144606527,0.23127120200297213
159,0.005,0.09907107055187225,0.09333980828523636,0.43620131413669727,0.9774479164874031,0.8504967324329271,0.6607547779885274,0.4297066468622354,0.7631634934171617,0.25760433400137117
160,0.005,0.09801739454269409,0.09327859431505203,0.4408415547058277,0.9779937041116606,0.8507502735031964,0.6628517906629016,0.4323028517205214,0.7636707610105724,0.24437020899858908
