epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
19,0.0005000000000000001,0.20768573880195618,0.15636371076107025,0.10564368813481467,0.9198649157667469,0.5463750256628738,0.22021444976634796,0.18829185566925438,0.5304913486063377,0.25717420499950094
20,0.0005000000000000001,0.20296114683151245,0.15836593508720398,0.10468733728726695,0.9193411599947099,0.5429525556604385,0.21801140015874332,0.18834478174163527,0.5305587440731567,0.2587663030008116
21,0.0005000000000000001,0.190933957695961,0.15757255256175995,0.10355939674109006,0.9174608900035881,0.5379573331192392,0.2332560704678457,0.1875078716026163,0.5288914323051103,0.2590618120002546
22,0.0005000000000000001,0.1890726089477539,0.15362857282161713,0.10320402845169925,0.9153171283708705,0.5341863845494846,0.25055615534633335,0.18498810296344365,0.523190097778039,0.2608933290002824
23,0.0005000000000000001,0.18620318174362183,0.14835238456726074,0.10358464042383053,0.9140769657634655,0.5351734737629504,0.26853590236469543,0.18308600035758985,0.519479741464449,0.2605577389995233
24,0.0005000000000000001,0.17974360287189484,0.14206776022911072,0.10584917909041638,0.9147560924239322,0.5431997436551909,0.28674916890841784,0.1845561197688671,0.5240768450682233,0.2594078720003381
25,0.0005000000000000001,0.1740582287311554,0.1357366442680359,0.11081282162085164,0.9174043757493198,0.5580251806984249,0.3050285643607966,0.1886037292057892,0.534418764009698,0.2564647260005586
26,0.0005000000000000001,0.17356084287166595,0.1343211978673935,0.12947716772822088,0.9165637957695223,0.5787548170270465,0.3533778826590813,0.19167640525146606,0.542910778982912,0.2599199480000607
27,0.0005000000000000001,0.16947157680988312,0.13630954921245575,0.14169000931972553,0.9177894869153713,0.5938522580432153,0.40666545502538637,0.20011142870984933,0.5599157258397648,0.2627226470003734
28,0.0005000000000000001,0.16493496298789978,0.1380355805158615,0.14527757419358608,0.9189050378228149,0.600286891456409,0.43526572099646615,0.20788009357776338,0.5725299332662248,0.2579323440004373
29,0.0005000000000000001,0.1626964509487152,0.13727429509162903,0.1462035504769105,0.9201764561554466,0.6048421826242579,0.45103015799904056,0.21263293047143217,0.5791477222497001,0.26818958900003054
30,0.0005000000000000001,0.15911899507045746,0.13611169159412384,0.14455312038907542,0.9209555692604414,0.6057062717102254,0.4392761100967644,0.20945882667736973,0.574934505390063,0.2669584940003915
31,0.0005000000000000001,0.1563188135623932,0.13505694270133972,0.14328627864890958,0.9214997877983909,0.6051806803914465,0.42512279055478386,0.20704744943391426,0.5717716101618328,0.2675942200003192
32,0.0005000000000000001,0.15617115795612335,0.13415078818798065,0.14353793138851356,0.9224561050397457,0.6055461087903611,0.41379292148108726,0.20561479976003036,0.5698392098147179,0.2683939640000972
33,0.0005000000000000001,0.1518278568983078,0.1336415410041809,0.14443610453084565,0.922927179195357,0.6063820447981655,0.41923699757477384,0.20629300887603472,0.5707764952912755,0.26420443699953466
34,0.0005000000000000001,0.15109087526798248,0.1339837610721588,0.1544142049992795,0.922727659507746,0.6109169189720272,0.45260532806152437,0.20951569379349524,0.573850760523543,0.260926844000096
35,0.0005000000000000001,0.14655371010303497,0.13366153836250305,0.15859189936199247,0.9226379763389124,0.611903861996745,0.4718433152769802,0.215012448898042,0.580338685870389,0.268552579000243
36,0.0005000000000000001,0.14731383323669434,0.13337144255638123,0.160153227811566,0.9224740400790667,0.6126735969383642,0.49445438220701904,0.22343250051058616,0.5888372982681782,0.2592321130005075
37,0.0005000000000000001,0.1449163556098938,0.13327361643314362,0.1596222588551987,0.922010340415752,0.6116211718717348,0.5133584508615257,0.23066634012170079,0.594066376179972,0.2572170120001829
38,0.0005000000000000001,0.14457179605960846,0.13293376564979553,0.16269648623639635,0.9222307443408279,0.6152816301444042,0.5110464918658497,0.23250096324972938,0.5973404915973095,0.26191842299977
39,0.0005000000000000001,0.14426100254058838,0.13243523240089417,0.16605483348910094,0.9229085297912402,0.6192774443531848,0.49504421111134866,0.2299958454507686,0.5984296531600999,0.25990721600010147
40,0.0005000000000000001,0.14146240055561066,0.1320258229970932,0.16698759723294948,0.9233578844300327,0.6206323675943146,0.4771979189165916,0.22735040150014366,0.5988697254636103,0.26317571100025816
41,0.0005000000000000001,0.14033794403076172,0.13184289634227753,0.1665480388046791,0.9232818535109899,0.6200476546711643,0.46664008794452233,0.22417811491191245,0.5959757211241855,0.26186908099953143
42,0.0005000000000000001,0.14002972841262817,0.13169912993907928,0.1664815964730355,0.9236373438745398,0.6204836673446952,0.4631673350259312,0.2231108699067396,0.594878144418215,0.26278583699968294
43,0.0005000000000000001,0.13959276676177979,0.13160154223442078,0.16642318191961625,0.9239444813692741,0.621068626019194,0.4645793225472424,0.22386068595527375,0.5958631165241293,0.2595932049998737
44,0.0005000000000000001,0.13896550238132477,0.1314602494239807,0.1674018934434814,0.9244166146739635,0.6226199375415902,0.46907050064216016,0.22557969957707452,0.5978053707641164,0.27275276699947426
45,0.0005000000000000001,0.13743363320827484,0.1313076615333557,0.16875687194433533,0.9249673746524808,0.6247205934250153,0.4752038327500825,0.2281076080631444,0.6005933398822574,0.26348419900023146
46,0.0005000000000000001,0.1354711651802063,0.1312122642993927,0.17090488380671456,0.925516673352768,0.6273643878344182,0.484768816553451,0.2318476474054775,0.6042094475738329,0.2588304490000155
47,0.0005000000000000001,0.13682642579078674,0.13118000328540802,0.17443832957145938,0.9259401252853395,0.6303182086129826,0.499303626324316,0.23646728381724808,0.6070699417361556,0.257921505000013
48,0.0005000000000000001,0.13475026190280914,0.13159145414829254,0.17450589833770364,0.9259680849113344,0.6321700326670291,0.5260764994489574,0.24593044586479232,0.6106566318344268,0.26091049800015753
49,0.0005000000000000001,0.1340738832950592,0.13185462355613708,0.17546073542017027,0.9256463493996199,0.6316491309570788,0.5443039892510092,0.2543417853421327,0.6130765916386351,0.2586032350000096
50,0.0005000000000000001,0.13430437445640564,0.13101008534431458,0.17695667942019347,0.9265424488929053,0.6339162383305385,0.5200178641493306,0.24419942829565283,0.6108406364913931,0.2602475840003535
51,0.0005000000000000001,0.13294433057308197,0.1303870975971222,0.1777170401688088,0.9270285604829882,0.6349211520540796,0.4980886884730064,0.23609665857324547,0.6068972027276683,0.2577587739997398
52,0.0005000000000000001,0.13309675455093384,0.13018487393856049,0.17707240404635627,0.9270809215186853,0.634553833368045,0.4901827249509926,0.23293543914450093,0.6043930785204747,0.2600357080000322
53,0.0005000000000000001,0.13249321281909943,0.13007165491580963,0.17747664715811223,0.9271173923883242,0.6349973149894785,0.49193824740747283,0.23359516810434838,0.6049137733926283,0.262569949999488
54,0.0005000000000000001,0.13226087391376495,0.1301560401916504,0.17679126079791896,0.9270613926189271,0.6354385189411386,0.5067570777840357,0.23888024883359255,0.6081696509748691,0.2634018359995025
55,0.0005000000000000001,0.13256365060806274,0.1300983726978302,0.17902386657432584,0.9271018163804418,0.6364132217257242,0.5113628590428081,0.24114176705408555,0.6098519756612435,0.2594431790003
56,0.0005000000000000001,0.13098181784152985,0.13007961213588715,0.18022068619168258,0.9270657938862887,0.6367835767205025,0.5166568251392404,0.24375736694169917,0.6116235368340699,0.2697345460001088
57,0.0005000000000000001,0.13172680139541626,0.12972240149974823,0.18333986769009997,0.9273082318693283,0.637312458863687,0.5038101297672967,0.23754919834386873,0.6071936398535751,0.25955835999957344
58,0.0005000000000000001,0.13159875571727753,0.1295946091413498,0.18446031756017722,0.927526250967005,0.6379482614238116,0.5058799018422548,0.23808456725216762,0.6072769407964016,0.27132999900004506
59,0.0005000000000000001,0.13124534487724304,0.12956906855106354,0.1859205375041555,0.9277558547788713,0.6391170660555765,0.5199872659879303,0.24553834808259586,0.6128342366368791,0.2627363029996559
60,0.0005000000000000001,0.13025157153606415,0.12992292642593384,0.1852909183390152,0.9277970826326273,0.638916926297591,0.5428589708922569,0.2568137709897899,0.6173758744066986,0.2687041789995419
61,0.0005000000000000001,0.12950493395328522,0.1308818906545639,0.1809512194638275,0.9271665465097872,0.6353703851685565,0.5684453643625762,0.2667121597858324,0.6134517207302232,0.26596455900016736
62,0.0005000000000000001,0.1305447220802307,0.12892398238182068,0.18790874551461395,0.9290997757895999,0.6420109056259089,0.5192681900061539,0.24504199827228115,0.6124136410918113,0.26101865700002236
63,0.0005000000000000001,0.12854941189289093,0.12874279916286469,0.18549671851941,0.929548479334,0.6415815538305824,0.5062134322716138,0.2384156229513853,0.6076603952846005,0.26537271800043527
64,0.0005000000000000001,0.1300182044506073,0.1286333203315735,0.18477094564911484,0.9300120251209094,0.6419312057641833,0.5043058544008143,0.23709768589095767,0.6063312419295266,0.2639599829999497
65,0.0005000000000000001,0.1298314332962036,0.1285218596458435,0.18467593580298297,0.9305413589795721,0.6427457407208889,0.506708576322517,0.23771488105573885,0.6064210260102814,0.26010523500008276
66,0.0005000000000000001,0.12894299626350403,0.1284342110157013,0.1850053928550976,0.9309755112799911,0.6437362346948348,0.5120387893781106,0.2398914615206098,0.6077156318441159,0.260660824000297
67,0.0005000000000000001,0.12931393086910248,0.1284305304288864,0.1856537407471779,0.9313183677638296,0.6447514016133681,0.520048653801648,0.24353171276892988,0.6098479135772564,0.26472915900012595
68,0.0005000000000000001,0.1288079023361206,0.12849090993404388,0.186013595776298,0.9316255747159149,0.6455948987696523,0.5282171908419604,0.2479136270790779,0.6125072867290622,0.25737372399999003
69,0.0005000000000000001,0.12883222103118896,0.12860645353794098,0.18574381168344645,0.9318926716257102,0.6462290021046896,0.5329581073439709,0.25023507052115634,0.6134870149709667,0.2631077539999751
70,0.0005000000000000001,0.12855426967144012,0.12876032292842865,0.18440837478921118,0.9320735356445382,0.646356365808557,0.5321176241389628,0.24900031989763274,0.6121523870751537,0.2604078180002034
71,0.0005000000000000001,0.12898829579353333,0.12890128791332245,0.1833042813713959,0.9322058022621368,0.646254360418587,0.5305489645323357,0.2474239108812413,0.610684725665831,0.2611451279999528
72,0.0005000000000000001,0.12864667177200317,0.12898686528205872,0.18305051521471513,0.9323532442822784,0.6463420137194613,0.5299525391200308,0.24674241220403623,0.6100054107435489,0.2618786229995749
73,0.0005000000000000001,0.12819257378578186,0.12902957201004028,0.1832704322620961,0.9324869723567597,0.646545618886976,0.5303818732209846,0.2469632402724123,0.610113232131909,0.26183235600001353
74,0.0005000000000000001,0.12830376625061035,0.12905004620552063,0.1838490903312051,0.9326804307419441,0.6470072258097218,0.5318612675429668,0.24797897735251048,0.6108325407197942,0.25820066899996164
75,0.0005000000000000001,0.1285487860441208,0.12900707125663757,0.18618919045572252,0.9328736258026575,0.6478937950090571,0.534352357950466,0.24962406015037594,0.6119082476591838,0.26010905700059084
76,0.0005000000000000001,0.12830467522144318,0.12891815602779388,0.18937549563516928,0.9330220002025166,0.6491182838814672,0.5385183647908988,0.25233314626592673,0.6135245886343462,0.2585286579997046
77,0.0005000000000000001,0.126521036028862,0.12906479835510254,0.1932108944838462,0.9327769474214035,0.6498053941346841,0.548702214863271,0.2572129319955407,0.6143973603503396,0.25808254799994756
78,0.0005000000000000001,0.12709470093250275,0.12967287003993988,0.196229014932156,0.9318096661815414,0.6474919515889981,0.566582634387532,0.26603827036493344,0.6139930748419872,0.25704678799957037
79,0.0005000000000000001,0.1274024397134781,0.13033849000930786,0.19318828829133725,0.9306468629704969,0.6434719650532131,0.5765826103665288,0.2683500217675229,0.60908394800788,0.26240530899940495
80,0.0005000000000000001,0.12715654075145721,0.12859737873077393,0.1982075238994284,0.9333533482112498,0.6530158210392096,0.5555326204814427,0.26248580500127466,0.617185012550907,0.25977097599934496
81,0.0005000000000000001,0.126621276140213,0.1277669072151184,0.19825789152372503,0.9344061005403134,0.655775792733394,0.5407454212642697,0.25655046707678286,0.6182502587563626,0.2630940120006926
82,0.0005000000000000001,0.12725640833377838,0.12726284563541412,0.19642110979161026,0.9347504679852568,0.6561938529378735,0.5303877640382761,0.25201155553832133,0.6173930465012826,0.26194196100004774
83,0.0005000000000000001,0.1271570920944214,0.1270085722208023,0.1943511748416037,0.9349101486897398,0.656629341154889,0.5273148763251605,0.2511253347514767,0.6176622827040371,0.2613978469998983
84,0.0005000000000000001,0.1275940090417862,0.12686839699745178,0.19439521770975654,0.9349551819202309,0.6573795565682159,0.5328345311373033,0.2545071000253921,0.6197677673735881,0.267351786999825
85,0.0005000000000000001,0.12678422033786774,0.12690818309783936,0.1956849021959099,0.9347699326055094,0.6578741004819659,0.5440623823057515,0.2594001555308014,0.6203392041147591,0.26067941800010885
86,0.0005000000000000001,0.12606437504291534,0.12732723355293274,0.19707632230098068,0.9342665336334639,0.6573584086304889,0.559042960249263,0.26733227582345803,0.6213906507334375,0.2580623049998394
87,0.0005000000000000001,0.12680649757385254,0.1281280368566513,0.1968665058765104,0.9334066291512984,0.6554886047627331,0.572859720459429,0.2751504729148753,0.6210701843141214,0.258827483999994
88,0.0005000000000000001,0.12607687711715698,0.129243403673172,0.19214368826822112,0.9323004380494426,0.6509830118094587,0.5802791154644612,0.275824396975534,0.6153733735750687,0.25580416899992997
89,0.0005000000000000001,0.1256132423877716,0.1279882788658142,0.19366127784565138,0.9335986327785155,0.6556681291026756,0.5640758574728583,0.2709036551258559,0.622514159991121,0.2578308920001291
90,0.0005000000000000001,0.12623317539691925,0.12742038071155548,0.19394697754083626,0.9343409590620357,0.6572105921742356,0.5454787084293045,0.2590164634536952,0.618908597521461,0.2595552559996577
91,0.0005000000000000001,0.1256369799375534,0.1276475191116333,0.19226531987688542,0.934201719749729,0.6562739724349259,0.5460692122333191,0.2589792060491493,0.6184876563118717,0.26542281300044124
92,0.0005000000000000001,0.125639408826828,0.12888404726982117,0.18581549316557944,0.9332119942209548,0.6520851841708178,0.5631274004602406,0.26555071315372425,0.6159298538400901,0.25943489400015096
93,0.0005000000000000001,0.12628687918186188,0.12753748893737793,0.19660888919735336,0.9349111365186604,0.6578853475501005,0.5389841555966717,0.2551661805184668,0.6172844766405556,0.2586136019999685
94,0.0005000000000000001,0.12458313256502151,0.1274961531162262,0.19919265765984207,0.9353634637931234,0.6590073220012168,0.5373694349283319,0.25400383063694526,0.6165269609047165,0.26130921699950704
95,0.0005000000000000001,0.1260962188243866,0.1275368630886078,0.20088762309941854,0.9356431186412291,0.6601427643974902,0.542988874599017,0.25712599089222465,0.6177416659987617,0.2575579280000966
96,0.0005000000000000001,0.12453368306159973,0.1277933120727539,0.20212412377206143,0.935693955779312,0.6610203982040004,0.5556280941922299,0.2650300029660727,0.6206451214232136,0.25803689999975177
97,0.0005000000000000001,0.12493707239627838,0.12820497155189514,0.20374543927719582,0.9354818395307785,0.6615147868141162,0.5696815229829223,0.2738001971240112,0.6219414278844255,0.2579353920000358
98,0.0005000000000000001,0.1253771185874939,0.12841661274433136,0.2033765746644825,0.9353811857362878,0.6616232266124319,0.5762776488710009,0.2778326701738457,0.6216887022458776,0.2581821180001498
99,0.0005000000000000001,0.12513163685798645,0.12751421332359314,0.2056704623717181,0.9364592359285396,0.6648349660605364,0.5644515461932902,0.27207877987270324,0.6238602845627153,0.25898639200022444
100,0.0005000000000000001,0.12486199289560318,0.1273491531610489,0.206054357971139,0.9367207766163926,0.6659186976052998,0.5645858749233923,0.27270549913776587,0.6246355206885864,0.2570179759995881
101,0.0005000000000000001,0.12474092096090317,0.12710948288440704,0.20649096993158586,0.9370289664845366,0.6672838912194761,0.5646896809306586,0.27411963051789234,0.6265622151170875,0.25729757099998096
102,0.0005000000000000001,0.12405386567115784,0.12710554897785187,0.2057300247561316,0.9370149860427663,0.6675450908973906,0.5679476878862972,0.27650954610514056,0.6272275555168966,0.2603537300001335
103,0.0005000000000000001,0.12447506934404373,0.1267818957567215,0.2060178925570324,0.9372321932175094,0.6683924737996758,0.5640161329739718,0.2739603236383365,0.6268899723934573,0.2613691429996834
104,0.0005000000000000001,0.12377342581748962,0.12625817954540253,0.20712566686435027,0.9377745223699454,0.6700874962233434,0.5554216000545842,0.26962019719679886,0.6273682525460669,0.26341158500054007
105,0.0005000000000000001,0.12462957203388214,0.12644775211811066,0.20583824542286255,0.9375505638272915,0.6695519258572964,0.5603506147491115,0.27239651266561404,0.627599627966534,0.25714079800036416
106,0.0005000000000000001,0.12450487166643143,0.12772458791732788,0.19971829150293996,0.9364979890035964,0.6646978343540682,0.5740303779887583,0.27700253006077363,0.6225774358800569,0.2616990080005053
107,0.0005000000000000001,0.12468234449625015,0.1256822645664215,0.20551485893206448,0.9388664671635345,0.6710859257572388,0.5302042814240859,0.2576763251414926,0.6260331906414529,0.27073833200029185
108,0.0005000000000000001,0.12488141655921936,0.12585300207138062,0.2035180427122203,0.9387422031373762,0.6688763848483759,0.5270161289764624,0.2548943053154108,0.6235210565529321,0.2743342849998953
109,0.0005000000000000001,0.12498105317354202,0.12606897950172424,0.20278335881943482,0.9384085059939141,0.6675793102827352,0.5369696530792749,0.2581848486051034,0.6228675307981952,0.2678033950005556
110,0.0005000000000000001,0.125553160905838,0.12640060484409332,0.20266493978667804,0.938044767583281,0.6665519392330409,0.5477817612157391,0.2623568446965643,0.6222139762965104,0.26338943500013556
111,0.0005000000000000001,0.12505744397640228,0.12660525739192963,0.20314231311035552,0.9381421969393338,0.666761253474322,0.5541812155467511,0.265312072484245,0.6220675736992991,0.2573044509999818
112,0.0005000000000000001,0.12514114379882812,0.12658540904521942,0.20385190358705607,0.9384191332054097,0.6677867612309815,0.5545310243450683,0.2655579278570626,0.6221684509468448,0.2655372669996723
113,0.0005000000000000001,0.12549634277820587,0.12635107338428497,0.2049953858722049,0.9390260980091867,0.6696075950233225,0.5497437032587119,0.2638080609220518,0.6229923244547932,0.2648153669997555
114,0.0005000000000000001,0.12420561164617538,0.12607738375663757,0.20540719715562458,0.9396630548068649,0.6712315395662416,0.5424866729866795,0.2613415258576549,0.6241621366320298,0.2643482630001017
115,0.0005000000000000001,0.12537255883216858,0.12587454915046692,0.2052331085791601,0.9401428494840903,0.6724644583058783,0.5350957443446854,0.2589964422497424,0.6251993475516948,0.2604926889998751
116,0.0005000000000000001,0.12526535987854004,0.12572655081748962,0.20484525105957854,0.9406319531339582,0.6735640357293182,0.5295209157024912,0.2577666454820741,0.626562875245175,0.26471879800010356
117,0.0005000000000000001,0.12483587116003036,0.1256236433982849,0.20464409596003202,0.9408910042510731,0.6741629124841116,0.5262359575801989,0.25720758577849234,0.6275434672978109,0.2597247850007989
118,0.0005000000000000001,0.12480369210243225,0.1255091279745102,0.20470058652162318,0.9410448734238706,0.674912058300628,0.5260920023777279,0.2572924457741212,0.6277571794715697,0.2594850969999243
119,0.0005000000000000001,0.12523676455020905,0.1253877431154251,0.20494998801219821,0.9411435869229847,0.675669534071198,0.5304870683259486,0.25929456625357483,0.6283789822679984,0.25945867400059797
120,0.0005000000000000001,0.12396474182605743,0.12532846629619598,0.20536261378220488,0.9411305585444505,0.6760947971390243,0.5375246830987179,0.26211204372438024,0.6284592581204023,0.2721582390004187
121,0.0005000000000000001,0.12435079365968704,0.12536950409412384,0.20566903726082875,0.941042262747752,0.6760725659321578,0.5452670959159419,0.2659023441498618,0.6291363837171904,0.2605018759995801
122,0.0005000000000000001,0.12403519451618195,0.12542124092578888,0.20600351124617775,0.9409142926166623,0.6758462426125225,0.5494171507870312,0.26705578818254877,0.6279719594892763,0.26100599100027466
123,0.0005000000000000001,0.12412244826555252,0.12544947862625122,0.20673157313069526,0.9409082469731281,0.675906542491191,0.5514755970311942,0.2679288213450104,0.6277920172668698,0.26600747399970714
124,0.0005000000000000001,0.12479209154844284,0.12536537647247314,0.20760422574309634,0.9410582224153309,0.6764181571840615,0.5494110984563191,0.267213149388376,0.6282101346146728,0.26008092000029137
125,0.0005000000000000001,0.12391602247953415,0.1251753270626068,0.20832131585775537,0.9414123174619417,0.677464366950181,0.543081955619697,0.2650587831978866,0.6293412498941209,0.26022373999967385
126,0.0005000000000000001,0.12342201918363571,0.12505698204040527,0.20920478156103034,0.9416981716917232,0.6782660884806562,0.536908755546824,0.2634035331327625,0.6308413262919399,0.259150354000667
127,0.0005000000000000001,0.12460876256227493,0.12502139806747437,0.20959608311735825,0.941897493098072,0.6787922845370616,0.5333365082396125,0.2630492701414687,0.632545059040864,0.26112892199944326
128,0.0005000000000000001,0.12338439375162125,0.12509602308273315,0.21002963020990703,0.941931280856932,0.6789313994323722,0.5347937441121059,0.26308796173266014,0.63169078668708,0.27038301799984765
129,0.0005000000000000001,0.12329808622598648,0.12517902255058289,0.20974159420985095,0.9419395756768284,0.6790644080552316,0.5378643705852748,0.2645148821028218,0.6319534826085826,0.2599824709996028
130,0.0005000000000000001,0.1233416348695755,0.1252203732728958,0.20884184502479763,0.9419988360932199,0.6793551592451594,0.540005472788327,0.2655653637626979,0.6321761848644825,0.264234841999496
131,0.0005000000000000001,0.12423297762870789,0.1252349317073822,0.2082036364712645,0.9420643714397239,0.6797260516676372,0.5422209762862615,0.2667750312208853,0.6325545970678804,0.27052424200064706
132,0.0005000000000000001,0.12394601851701736,0.1252271980047226,0.2081686366571734,0.9421563210724719,0.6802822490206211,0.5437910200314506,0.2674383674123325,0.6324968542652974,0.2612778590000744
133,0.0005000000000000001,0.12292083352804184,0.12517891824245453,0.20823195423937374,0.9422565995417378,0.6808356011268941,0.5439202731565324,0.2674658701361185,0.6324494267090456,0.26391726000019844
134,0.0005000000000000001,0.1238245815038681,0.12508124113082886,0.20841903295794714,0.9423586648987591,0.6813788336063116,0.542409781828582,0.267709691438505,0.6338750485114388,0.27081347500006814
135,0.0005000000000000001,0.12297436594963074,0.12494130432605743,0.20838500451469733,0.9424789274251045,0.6818729224769082,0.5384195798350151,0.26714414293647903,0.6357166842264127,0.26880921500014665
136,0.0005000000000000001,0.122409388422966,0.1248110830783844,0.20902177923802845,0.9425568024795361,0.6825852220680597,0.5363352282552245,0.2674809734097529,0.6376596006979223,0.25846915900001477
137,0.0005000000000000001,0.1231081634759903,0.12474583834409714,0.21052886159696965,0.9425003680161061,0.6831076333433548,0.5383290539620675,0.2681413233838422,0.6373651811169665,0.2603729110005588
138,0.0005000000000000001,0.12229634821414948,0.12476669996976852,0.21338125483742282,0.9422223072245005,0.683904689103934,0.5486505002656548,0.27334925711509656,0.6381526350463275,0.25766840200049046
139,0.0005000000000000001,0.12182411551475525,0.1255403310060501,0.21444501145466044,0.9414716352488268,0.6841235725731872,0.5715721295753845,0.28415851084244864,0.6351283081708223,0.25907973799985484
140,0.0005000000000000001,0.1224936917424202,0.12579703330993652,0.21261526869729358,0.9416911564395551,0.6850402002124247,0.5751519844532023,0.28662122591599204,0.6353268068987619,0.2590970250003011
141,0.0005000000000000001,0.12164298444986343,0.12399643659591675,0.2173738523148228,0.9435627558637668,0.6888556213625159,0.531564375654673,0.26925285293906553,0.6437751054766014,0.2628131580004265
142,0.0005000000000000001,0.12191431224346161,0.12391133606433868,0.21741878488894228,0.9439537601655557,0.6891608599625387,0.5195011706699246,0.26532117473514816,0.6448384214296679,0.26139497099939035
143,0.0005000000000000001,0.12236104160547256,0.12377411127090454,0.2190995729726435,0.9440854967634408,0.6906666685719116,0.5300293567181756,0.269889830058887,0.6458803591188504,0.26196631500079093
144,0.0005000000000000001,0.12194893509149551,0.12434180080890656,0.21873794057304796,0.9434896486276608,0.691821052051791,0.5657812222704242,0.28774009439139503,0.6462097325346163,0.25910734700028115
145,0.0005000000000000001,0.12140315771102905,0.12738527357578278,0.20970795284734386,0.9408892742907522,0.6828786547873237,0.5914118957864616,0.28949039770149704,0.6224092795557745,0.25905654599955596
146,0.0005000000000000001,0.12375245243310928,0.12382679432630539,0.21965886513083338,0.9440903939878078,0.6921317571293845,0.555197890941856,0.2822817914351095,0.647085268865637,0.26078556700031186
147,0.0005000000000000001,0.12143351882696152,0.12361112236976624,0.2186111547057111,0.9445043850450205,0.6907814120150164,0.5357076868507832,0.2729339857748349,0.6470548977150319,0.2589347019993511
148,0.0005000000000000001,0.12138287723064423,0.12364237755537033,0.21768373110617445,0.9447490001942073,0.6904717078220164,0.5315523860103134,0.27074686948932153,0.6462908122498479,0.26081846699980815
149,0.0005000000000000001,0.12175930291414261,0.1236792653799057,0.21731640254897805,0.9449356783647347,0.6908838727987121,0.534642836592639,0.27224012455193886,0.6466491124573659,0.2581431529997644
150,0.0005000000000000001,0.1221478208899498,0.12372519820928574,0.21729616327491205,0.9451857168963748,0.6916651731283299,0.537568524928345,0.27308777689654534,0.6459701435501778,0.2577260340003704
