epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
24,0.005,0.13071498274803162,0.13221421837806702,0.1362195107325714,0.9311105251097308,0.619303251049357,0.5233021859566956,0.2307519365585464,0.5910798522422858,0.24046163200000592
25,0.005,0.13048270344734192,0.13225550949573517,0.14066130146739902,0.9317909834486936,0.6234838047151415,0.5334047068172951,0.23267590618336886,0.5901021709934251,0.2402691799998138
26,0.005,0.12999555468559265,0.13196614384651184,0.14438743058372616,0.9338451074040682,0.6309380092896519,0.5250867085015728,0.23428780905054783,0.5950644306012527,0.23838835800052038
27,0.005,0.1302679479122162,0.13193181157112122,0.1467934290215012,0.9347075945887792,0.634128724552135,0.5284806140611195,0.23814416043396072,0.5988745125316042,0.24078972700044687
28,0.005,0.12984254956245422,0.13168595731258392,0.14765065234652222,0.9351603125182899,0.6348633994354655,0.5304591761521148,0.23754853604785392,0.5973162607246914,0.24122546199942008
29,0.005,0.1299114227294922,0.1309504210948944,0.1456133329310195,0.9357307439750426,0.6331735703933623,0.510927509892289,0.23514076219788177,0.6011500834272541,0.24117740499968932
30,0.005,0.1294073760509491,0.1308578997850418,0.143608735486314,0.9345858986347514,0.6268143507420558,0.5222168833184124,0.2346665609074144,0.5965789141280556,0.24197296100101084
31,0.005,0.12955479323863983,0.13060715794563293,0.14564605686448828,0.9349249384660117,0.6293072114042054,0.5225386405546136,0.23701783329405296,0.5996410463953873,0.2443871739997121
32,0.005,0.12903644144535065,0.13075695931911469,0.1483685521182281,0.9342238899269214,0.6285496157378277,0.5338955743706129,0.23796548592188918,0.5964898515255822,0.24148316299942962
33,0.005,0.12888921797275543,0.131281316280365,0.1511316860323324,0.9338826264346393,0.6276371942678902,0.551087524206439,0.23574366458803236,0.5869007254067271,0.2567671409997274
34,0.005,0.12867054343223572,0.13099224865436554,0.1531405645761189,0.9348236626388526,0.6325694914926909,0.5497934992809848,0.23890802398265085,0.5909438819826329,0.23959018599998672
35,0.005,0.12949487566947937,0.12991628050804138,0.1539921705056251,0.9364240421758185,0.639508945152414,0.5085616467475307,0.23748987569109414,0.6054226557231448,0.24190231600005063
36,0.005,0.12888863682746887,0.12974685430526733,0.15390317661997044,0.9362445457932727,0.6384505077667737,0.5068967742895191,0.2372231612329889,0.6056140658743845,0.2407038660003309
37,0.005,0.12847670912742615,0.13061198592185974,0.15724280214585237,0.9352228370691982,0.6339827286190667,0.5484740196098972,0.2407200773636837,0.5936144629384491,0.23667946100067638
38,0.005,0.12837736308574677,0.13074885308742523,0.15884848816599287,0.935714441967173,0.6349253140512399,0.5559766212570592,0.24268590276474217,0.5923117038391197,0.2383566249991418
39,0.005,0.128487229347229,0.12946446239948273,0.16073345538619335,0.937751345954329,0.6453041128730433,0.531282779783658,0.24741236060782,0.6103145256241141,0.24272992900114332
40,0.005,0.1278921216726303,0.1288880854845047,0.1586088546244411,0.9385569483632205,0.6486015311974932,0.509388195288583,0.24341288453579804,0.614118036072258,0.24204485900008876
41,0.005,0.12776999175548553,0.12985409796237946,0.1686996625510817,0.9384025480820254,0.6501829474353662,0.55128272205223,0.25538425872261505,0.6103640005239825,0.23951541600035853
42,0.005,0.1278601735830307,0.1312522292137146,0.16383349726317667,0.936208713660423,0.6391765235084383,0.570590822896215,0.24120398617042912,0.5834883627611085,0.23670337600015046
43,0.005,0.1279037743806839,0.13048574328422546,0.16988067115801547,0.9373540817865254,0.6484116243012925,0.5657165972307688,0.25184383631859214,0.5972597596500347,0.2376285239988647
44,0.005,0.12757577002048492,0.1290498524904251,0.17317332340484531,0.9393791670534881,0.6574814655507382,0.5191551655006654,0.24732081229338468,0.6158850738076384,0.2322607539990713
45,0.005,0.12737755477428436,0.12841808795928955,0.17332739142860673,0.9403611810371495,0.6605176309102482,0.5090415214639566,0.2461460015297017,0.6185515337832812,0.23333346599974902
46,0.005,0.12698104977607727,0.12921014428138733,0.17393290521488497,0.9400427755965376,0.6562115985691281,0.544745759615883,0.2562975413191975,0.6155261418684084,0.2329953190001106
47,0.005,0.12684176862239838,0.1277950406074524,0.1730347124130533,0.941490575063755,0.6639254094693718,0.5240484119944075,0.254608315894823,0.6246662620437906,0.2328861969999707
48,0.005,0.12725065648555756,0.12793077528476715,0.18059317595250693,0.9421684238853052,0.6703433454631968,0.5341916778786774,0.26153846153846155,0.6296473673794942,0.2306819830009772
49,0.005,0.12668882310390472,0.1280241459608078,0.1790967599056095,0.9421161235778266,0.6711340295679146,0.5304227263182081,0.26004578533008244,0.6295917564085093,0.23253345000011905
50,0.005,0.12650755047798157,0.12797893583774567,0.18229608112941534,0.9426173718750671,0.6734685467816673,0.5510083415095177,0.2707891365078031,0.6324183947292081,0.2303106569997908
51,0.005,0.12585723400115967,0.12768341600894928,0.1844454053885815,0.9430512883700864,0.6736381954932401,0.5611639305379956,0.276199054267057,0.6325312016096182,0.2303680830009398
52,0.005,0.12585529685020447,0.12700685858726501,0.18209719670591906,0.9434652270810859,0.6748493948619145,0.5414547270482764,0.26702847254994494,0.6334718276918816,0.2366631149998284
53,0.005,0.12528511881828308,0.12650960683822632,0.1890992549503283,0.9442365218415737,0.6794276232897196,0.5438403838305328,0.2698406421764403,0.63619905696282,0.23224614200080396
54,0.005,0.12636835873126984,0.12851440906524658,0.19553612328339792,0.9420406082231587,0.668844613160485,0.5815903972191945,0.28073626528031476,0.620652470825881,0.22991075800018734
55,0.005,0.1279660314321518,0.12718451023101807,0.18609396736949047,0.9429325439713873,0.6736700727034646,0.4799861260857507,0.24100046750818138,0.6211623817362214,0.2334363409991056
56,0.005,0.12654919922351837,0.12757307291030884,0.18885301140074084,0.942368779881915,0.6731456540498222,0.49493060256174004,0.24573761805317457,0.6237538987688944,0.23034587199981615
57,0.005,0.12711012363433838,0.12765610218048096,0.1940129763676111,0.9430310782698026,0.677058122793064,0.5596857140285318,0.27408772245191443,0.6306098376365433,0.22892413999943528
58,0.005,0.12625668942928314,0.1277340054512024,0.1935926843521727,0.9430180359512513,0.6733482394018264,0.5776343213204325,0.2824325387459681,0.6268098132817083,0.2315406770012487
59,0.005,0.12881068885326385,0.126735121011734,0.18179698260504862,0.9433852535850908,0.6747158551216613,0.4834649409043339,0.24334971008719514,0.6240480007311316,0.23216772100022354
60,0.005,0.12619897723197937,0.12711432576179504,0.18140930569200409,0.9426822447581564,0.6724603559060496,0.4767924710184042,0.24013954561180947,0.620729626582705,0.23380917900067288
61,0.005,0.12637938559055328,0.12742164731025696,0.18695535029249077,0.9424815044032657,0.6741382991368556,0.531590839049425,0.26042936158245056,0.6294968725490575,0.2269449280011031
62,0.005,0.12626928091049194,0.1276341825723648,0.18810650406562937,0.9426060576139018,0.6730717491521345,0.566392754584572,0.27503549854395803,0.6264482853528412,0.23161801199967158
63,0.005,0.12648724019527435,0.1270827203989029,0.18756376032657984,0.9432573750948592,0.6720195491530739,0.5645506997112022,0.2733102872809632,0.6255219205613863,0.23287118900043424
64,0.005,0.12603625655174255,0.125978022813797,0.18181331588367153,0.944024134498059,0.6726537113842974,0.5258325825238132,0.2565639217262612,0.6267573683313057,0.23026109499915037
65,0.0025,0.12583717703819275,0.12575116753578186,0.180306728608888,0.9443546341434319,0.673115156342531,0.5167889131475083,0.25275031332683473,0.6254698216260779,0.23283862999960547
66,0.0025,0.1260642111301422,0.12569338083267212,0.18375511098727698,0.9446657906287911,0.6758001710708441,0.5276768417087678,0.2586798231938815,0.6290448120670691,0.23291785800029174
67,0.0025,0.1246568113565445,0.12590911984443665,0.18908866436397495,0.944701262473119,0.677858479895225,0.5442733825326095,0.26795026073004413,0.6329497789085898,0.2290225670003565
68,0.0025,0.1250450611114502,0.1263619363307953,0.19392138649983934,0.9446386094150779,0.679384720573204,0.5595419013134253,0.2764518695306285,0.6342605499926819,0.23873740599992743
69,0.0025,0.12455812096595764,0.12661397457122803,0.1970509739467041,0.944727342365784,0.6808175659227238,0.5655607683583064,0.2800552740672501,0.6345137951797298,0.23732819900033064
70,0.0025,0.1256193071603775,0.1261942982673645,0.19953587954090635,0.9452750477099743,0.6841108155891353,0.5549918461278138,0.27635580334515963,0.6378509835045041,0.23715190999973856
71,0.0025,0.1246025338768959,0.12571772933006287,0.2008724438785931,0.9456922818602161,0.686235975441185,0.5434387102155136,0.27145786544282785,0.6390476498886537,0.23693573600030504
72,0.0025,0.1250341385602951,0.1251937747001648,0.19989006287482539,0.945991279102665,0.6871788118832949,0.5311114394009216,0.2654180407018055,0.6377518910217447,0.23803174600107013
73,0.0025,0.12424544245004654,0.12480011582374573,0.2012142080061982,0.9464380259150804,0.6892851326683467,0.5372602525298982,0.2695269320843091,0.640333409024515,0.2373052849998203
74,0.0025,0.12391173094511032,0.1248042955994606,0.20499672671842314,0.9466688894310878,0.6908476074720411,0.5609341985094876,0.2824829491496158,0.6423626823796569,0.2477582909996272
75,0.0025,0.12412581592798233,0.12499537318944931,0.20637823688752352,0.9466020502830964,0.689356278209595,0.5718252859341182,0.28739416745061147,0.6397875910726365,0.2395221059996402
76,0.0025,0.12423449009656906,0.12450636178255081,0.20897463738076236,0.9472618982096387,0.6928377811215496,0.5675718243058759,0.2864300060932951,0.6424224427271907,0.24029744699873845
77,0.0025,0.12350703775882721,0.12391145527362823,0.20918799333712207,0.947875720328643,0.6956318778970662,0.5518349265524536,0.2793854084858737,0.6452414427734516,0.235144169000705
78,0.0025,0.12379813194274902,0.12377690523862839,0.20972649750303496,0.9480924612269184,0.6963665916939484,0.550869406787092,0.2790102218399312,0.6454302597396344,0.2369951430009678
79,0.0025,0.1233137845993042,0.12397652864456177,0.2126297034387297,0.9482107573971755,0.6958502628521717,0.5695597752477043,0.28939095822873556,0.6451430447748882,0.23703347199989366
80,0.0025,0.12265399843454361,0.12462818622589111,0.21536749519780957,0.9480153928793896,0.6930074224710989,0.5879796792968734,0.29942297051616473,0.640785588000021,0.2362887140006933
81,0.0025,0.12442492693662643,0.12364984303712845,0.21817528660473504,0.9490522220106221,0.7011875772302096,0.568144072701865,0.291748914330833,0.6503459293090013,0.23933887100065476
82,0.0025,0.12294203788042068,0.12334758788347244,0.215456279163533,0.9491142605715719,0.7028073387416163,0.539132032537535,0.27578202719133416,0.6493264363253604,0.23806399099885311
83,0.0025,0.12322103977203369,0.12327801436185837,0.21422033030795767,0.9490679071047281,0.7024098056109007,0.530967703032329,0.2715290292943214,0.6480190657948781,0.2365661240000918
84,0.0025,0.12294908612966537,0.12319248914718628,0.21901576510589732,0.9494875061375223,0.7043764218376347,0.5555047216052049,0.2859950662842703,0.652926351071448,0.23698202899868193
85,0.0025,0.12234865874052048,0.12392057478427887,0.22249371309575053,0.949181368648381,0.7016819104498647,0.5878521277195393,0.30623488644579067,0.6517504031736675,0.2381760549997125
86,0.0025,0.12262270599603653,0.12387409806251526,0.22480885077025994,0.949330665410135,0.702124034303862,0.5916546150213574,0.3087441525728679,0.6509980166646183,0.23609712899997248
87,0.0025,0.12276965379714966,0.12276951968669891,0.22635800116740323,0.9501258884532277,0.7071676610964017,0.5722505918573026,0.2977879615757469,0.6559991743988706,0.23770601999967766
88,0.0025,0.1218404620885849,0.12221671640872955,0.22393800433440314,0.950361761357298,0.7086177157011944,0.5497726431380399,0.2835841075464045,0.6539212058171828,0.23729685500074993
89,0.0025,0.12254926562309265,0.12193875759840012,0.22452431635293965,0.9505843386784737,0.7096112659665186,0.5434835938418219,0.2798520013454423,0.6528232543491701,0.24079486600021482
90,0.0025,0.121578149497509,0.12181489169597626,0.22985165519972764,0.9508717709913875,0.7108966058176254,0.5622107053701304,0.29155809240186953,0.6559299917132575,0.24011645499922452
91,0.0025,0.12121319770812988,0.12256445735692978,0.23272883996922733,0.9505697681194876,0.7081960912257304,0.5867415254742677,0.3067733960000979,0.654024044868646,0.23450801000035426
92,0.0025,0.12219387292861938,0.12218134850263596,0.23535582074417963,0.9511099004087519,0.7115336416919353,0.5846517775042211,0.30730478589420657,0.6575130538891921,0.24797750499965332
93,0.0025,0.12158609181642532,0.121436707675457,0.23798480403271408,0.951848794260058,0.7162044566773568,0.455703785274049,0.24163554259984643,0.6303953689272496,0.2360498660000303
94,0.0025,0.12154682725667953,0.12113305181264877,0.23885694495082735,0.9522965331673919,0.7186775885194097,0.4432964578595901,0.23962250056027293,0.6302282190967211,0.24161227100012184
95,0.0025,0.121208555996418,0.12108214199542999,0.24349383550268053,0.9527271456730962,0.7207060201498899,0.45309410489335994,0.24222253633338045,0.6323727179322065,0.23624564300007478
96,0.0025,0.12185541540384293,0.12131548672914505,0.24595646461520715,0.9528604173277181,0.7208088998677674,0.46463800157214696,0.24447156325014416,0.6328508554017933,0.23461689299983846
97,0.0025,0.12078064680099487,0.12229324877262115,0.24344512067770155,0.9523544982757475,0.7148387673536132,0.48165247063630334,0.24419383978786025,0.626208836246845,0.23865282800034038
98,0.0025,0.12228934466838837,0.12064628303050995,0.24448352056392864,0.9531310369732476,0.7224467484680799,0.4470538790805758,0.24078178521055812,0.6314164152978023,0.23579617100040196
99,0.0025,0.12025175988674164,0.12077616900205612,0.23755850668290251,0.9528463730070849,0.7215629558032381,0.41316315432868567,0.2341365872501903,0.6267467284548052,0.23708572999930766
100,0.0025,0.12086718529462814,0.12049686163663864,0.24300019853898824,0.9533253756173982,0.7233732527874046,0.43539168023245906,0.23869529394659042,0.630610837469419,0.23472453900103574
101,0.0025,0.12026961892843246,0.1223263069987297,0.24019165221392338,0.9527030429752381,0.7147020910408707,0.48619327597844353,0.24468513028321143,0.6253670116721353,0.2388596860000689
102,0.0025,0.12041126936674118,0.12141671031713486,0.24556651085313275,0.9534931679514388,0.7197433321872954,0.48377419592178295,0.24669654981091854,0.6298632369766461,0.24071354999978212
103,0.0025,0.12032338231801987,0.11973728984594345,0.24947369685175166,0.9545565443110555,0.7285917199202184,0.45288008831253834,0.24455239771003073,0.6370362077044655,0.2368755110001075
104,0.0025,0.11955446004867554,0.11970105767250061,0.25426922749492714,0.9549664678962407,0.7304396561248288,0.4632644119517102,0.24775398741441407,0.6396656433638944,0.23660000000018044
105,0.0025,0.11925020813941956,0.12043863534927368,0.2543783767557579,0.954762888016748,0.7263523908628797,0.48423044270082727,0.2501517911353977,0.6359211721355758,0.24196123900037492
106,0.0025,0.1203402578830719,0.11938071250915527,0.2606943357462608,0.9555917954715636,0.7330744022570495,0.473556564650467,0.25132191996064984,0.6425358185868285,0.23567008999998507
107,0.0025,0.11867818981409073,0.11874954402446747,0.2624880793473656,0.9559085027534147,0.7354008464864182,0.46613960196360493,0.2507973057022245,0.6445090757091325,0.23620438599937188
108,0.0025,0.11906737834215164,0.11900416016578674,0.2635845867531809,0.9559107602729114,0.7335942953698106,0.48292209452417934,0.2536386075410673,0.6429277737579067,0.2409052849998261
109,0.0025,0.11831780523061752,0.12126556038856506,0.2530393110549173,0.9544017686291109,0.7206538917664883,0.49969719598068896,0.24866492354013153,0.6267134829599685,0.23457449999841629
110,0.0025,0.11983691155910492,0.11787813156843185,0.26577625482531414,0.9569573990380945,0.7415655832181977,0.45007241681545945,0.2491727415221556,0.6473360284933971,0.2394676599997183
111,0.0025,0.11847224086523056,0.11813926696777344,0.26480196080149443,0.9570261389656911,0.7425048115677556,0.4347339764933328,0.24515010038371526,0.644186416458597,0.23641815699920699
112,0.0025,0.11914855986833572,0.11851155012845993,0.27428388665365877,0.9574233097584282,0.7430989222889076,0.47134485694188155,0.25464616866696105,0.6499115541597911,0.23730150100163883
113,0.0025,0.11769921332597733,0.11997923254966736,0.26995480207809863,0.9566948732174131,0.7349760205825456,0.49136060543032006,0.25447398365573604,0.6406477358669891,0.24109242400118092
114,0.0025,0.11884117871522903,0.1184639036655426,0.27594011036048616,0.9578914976169175,0.7441046595073384,0.47732996737533867,0.25620954388077677,0.6503258110028156,0.2407791299992823
115,0.0025,0.11751041561365128,0.11737020313739777,0.2734873218942584,0.9583667591828174,0.7482121191497136,0.4498045113832969,0.2501796733662115,0.6495042116589153,0.23617442000067967
116,0.0025,0.11757959425449371,0.11676186323165894,0.272717924848445,0.9586109378959239,0.7486218777965149,0.4465563275494746,0.2495065043341793,0.6492942162551947,0.2385003509989474
117,0.0025,0.11747480928897858,0.11657527089118958,0.27788342032139307,0.9588110528880264,0.747885844444603,0.47727331179229304,0.2577219945820117,0.6532974678603494,0.24346754399994097
118,0.0025,0.11759623140096664,0.11872077733278275,0.2701559897897377,0.9576935905293761,0.7374344686938826,0.5006977723449386,0.2568968709498241,0.640505943649213,0.23990398500063748
119,0.0025,0.11684481799602509,0.11763553321361542,0.27618119350653536,0.9586286301451682,0.7436250885466473,0.49694578243935644,0.26012233328360435,0.6482417943437182,0.23550052100108587
120,0.0025,0.11611855030059814,0.11582637578248978,0.2813496190156811,0.9599466898055249,0.7540582972779236,0.46821174748284367,0.25680811469609205,0.6555699565222535,0.24381494000044768
121,0.0025,0.1157197505235672,0.11561309546232224,0.2848683994079155,0.960432823881425,0.7561613959507872,0.4741508597153882,0.259129644965672,0.6575253211234098,0.2433557069998642
122,0.0025,0.11588183790445328,0.1174280047416687,0.28017856751682957,0.9597688925120882,0.7470114292445559,0.5026189284599825,0.26140544518027964,0.6475912936794038,0.23678558100073133
123,0.0025,0.1153339073061943,0.11851303279399872,0.2750497778461301,0.9595491163144335,0.7426706281709256,0.5078722158867037,0.2587309709607266,0.640039649922219,0.24130394900021201
124,0.0025,0.11569080501794815,0.11494617164134979,0.29330145423036647,0.9616911401331938,0.7615889136943343,0.48238118343734304,0.26370832137144734,0.6626031543301101,0.23756904899892106
125,0.0025,0.11532464623451233,0.11475865542888641,0.2976579907882226,0.962185781073775,0.7634537327711854,0.4880401971480467,0.26560187641359284,0.6633679602218581,0.2369716619996325
126,0.0025,0.1143685132265091,0.11497580260038376,0.29774464402306056,0.9623502419785191,0.7613423893333946,0.5004922238555785,0.26737334557190656,0.6598353277076598,0.236888106999686
127,0.0025,0.11494235694408417,0.11353115737438202,0.3012787722801262,0.9631348402681575,0.7670170870085258,0.4927722738441304,0.26881370788740755,0.6670570241618358,0.23829539899998053
128,0.0025,0.11375651508569717,0.11504059284925461,0.2949426928686196,0.9627282667535818,0.7602939933969342,0.5155209371230444,0.2721185580096471,0.6594373809013505,0.23466205899967463
129,0.0025,0.11423495411872864,0.1126849576830864,0.3031508590254066,0.9641018617740357,0.7722483272517283,0.496451771637506,0.2731914893617021,0.6735389550688701,0.23584184699939215
130,0.0025,0.11410024762153625,0.11365100741386414,0.30444869670489905,0.9642608170526226,0.770648942418467,0.5250519406642395,0.284259244430921,0.6753026227504515,0.23748734900073032
131,0.0025,0.11378202587366104,0.11217004805803299,0.31429067687013235,0.9665806027206137,0.7839204225189403,0.5416799260894909,0.3039727060984811,0.6991326707123013,0.23963318999994954
132,0.0025,0.11317199468612671,0.12572263181209564,0.3237882446070462,0.9554667807782724,0.7685366222855882,0.6474127925280132,0.3834066624764299,0.6862063888719179,0.23846655700072006
133,0.0025,0.12093878537416458,0.1153726652264595,0.3291568922989367,0.9665729710324873,0.7861126370813029,0.6404498954807025,0.37355230099883574,0.6824461835975624,0.23764594999920519
134,0.0025,0.11174849420785904,0.11226856708526611,0.3229240141800369,0.966502386404036,0.7832143031710452,0.5222190306275664,0.286169067274231,0.6811828916038851,0.24175367600037134
135,0.0025,0.11215794086456299,0.11075115203857422,0.3240743814918474,0.9670000706305036,0.7886952232785938,0.4915250195990162,0.2767190704032809,0.6837341814896454,0.24205136400087213
136,0.0025,0.11242781579494476,0.11063620448112488,0.3243034909979618,0.9669130425679797,0.7857795816021801,0.5118266400735765,0.28298381463371136,0.6827442259951164,0.2382885709994298
137,0.0025,0.11161548644304276,0.11478883028030396,0.3073306753472545,0.964839696674581,0.7705248709412955,0.5440950981637466,0.2867810987656559,0.6643481817193222,0.23423309300051187
138,0.0025,0.1126273050904274,0.10935518145561218,0.3269365352594014,0.967872712770049,0.7926294829095955,0.49764212490798665,0.28122399156633193,0.6890783407964699,0.23265954700036673
139,0.0025,0.11280941218137741,0.11004805564880371,0.3284182612374778,0.9678067973652833,0.7911244048933899,0.5135608405957439,0.2866908337648887,0.6888811111411146,0.24123392100045749
140,0.0025,0.11135270446538925,0.11380882561206818,0.31462706754521724,0.9661138776429895,0.7755096870873041,0.5394145372779302,0.28656455142231946,0.6679564222125931,0.2336164780008403
141,0.0025,0.11172590404748917,0.11026334017515182,0.3330234338371661,0.9681958399001747,0.7920383611698947,0.5204988706261533,0.28966399220498457,0.6894409355175672,0.236247511998954
142,0.0025,0.11124276369810104,0.10913942754268646,0.3318063659097833,0.9686548803049033,0.7974082272597185,0.4904197071378981,0.2813186224626426,0.694066129797593,0.23403927100116562
143,0.0025,0.11169041693210602,0.10820162296295166,0.33552532552467484,0.96900685595371,0.7972907170981509,0.5148661070852331,0.29103328984593735,0.6967164851720272,0.23525228900143702
144,0.0025,0.11073137074708939,0.11321094632148743,0.32340579079319987,0.9673802171905399,0.7836172445842904,0.5649378621115737,0.3047304730473047,0.6761540453000816,0.24248136700043688
145,0.0025,0.11174430698156357,0.10807976871728897,0.33963458731034674,0.9696831580067831,0.7980830527500908,0.5513094141183157,0.30947079979448533,0.7001578962580686,0.23620892799954163
146,0.0025,0.10989021509885788,0.10674124956130981,0.34046489964868126,0.9710122222382583,0.8080065058746607,0.5145720651432085,0.2991312248026801,0.7140125348430626,0.23575091500060807
147,0.0025,0.11091509461402893,0.10755700618028641,0.3603888591426536,0.9702921040202892,0.8133024874000041,0.6358083346372171,0.38973684851140483,0.7302407510833187,0.23592903400094656
148,0.0025,0.10917045176029205,0.1071130707859993,0.35541402678702766,0.9718202368534192,0.8107929612205866,0.5945019130806052,0.34847724398225294,0.7219242127395341,0.23662092199992912
149,0.0025,0.10765744745731354,0.10824862867593765,0.356485350119318,0.9714523865665087,0.8085118979049981,0.6038773799685667,0.35364232731638295,0.7166486601276443,0.23938781399920117
150,0.0025,0.10757341980934143,0.10644979774951935,0.3773677395996313,0.9725186763410247,0.8227814401393478,0.6489632602837255,0.40645589662393383,0.7365672605640528,0.24765641199883248
151,0.0025,0.10705437511205673,0.10433568060398102,0.370329116251843,0.9738226087971873,0.8245249789975674,0.573013709136017,0.34115411195577056,0.7396005172232225,0.23799399100062146
152,0.0025,0.10796510428190231,0.10435096174478531,0.38242377613995737,0.9741087858704729,0.8268209686400673,0.6227877308150616,0.38235422200931934,0.7434239713924284,0.2503718240004673
153,0.0025,0.10658694803714752,0.10901196300983429,0.3872885012327473,0.9702456205063512,0.8206620153034322,0.6705962327099015,0.4280323450134771,0.7257748681824648,0.23934381599974586
154,0.0025,0.10851040482521057,0.10453011840581894,0.389013491540227,0.9739249753329969,0.8289684936176926,0.6537148566668343,0.4144134934832609,0.743350209528336,0.2384490709991951
155,0.0025,0.10606332123279572,0.10370909422636032,0.3699885549417914,0.9729527558518558,0.8204414722237885,0.5503818712827272,0.3228642212099417,0.7291608902099372,0.2363710829995398
156,0.0025,0.10684198141098022,0.10459976643323898,0.3641145112043746,0.9717489580882942,0.8125595758149147,0.5505136554761664,0.31786713801738103,0.718300352136301,0.2393702930003201
157,0.0025,0.10706748813390732,0.10701224207878113,0.3536769653675196,0.9706842741809325,0.8028741214777549,0.5614295658191637,0.31673513127344166,0.7032096273887976,0.23482380399946123
158,0.0025,0.10785973072052002,0.10372227430343628,0.3681854704942085,0.972632990710933,0.8202543506263948,0.5133190351469593,0.3007611544877276,0.7186179070506966,0.23483873100121855
159,0.0025,0.10780616849660873,0.10381177812814713,0.3711899847211361,0.9726910712701404,0.8207251025843431,0.5092431257683228,0.2983148478932137,0.7167174617409096,0.23270086199954676
