epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.005,0.10568616539239883,0.0997038409113884,0.4386725156484018,0.972508593798254,0.8348033875170792,0.6860866121179446,0.45680313945996603,0.7514583941995912,0.16371175499807578
162,0.005,0.10565970093011856,0.09781841933727264,0.43438683823906066,0.9734866137321366,0.8336875954126541,0.6785874302675843,0.4472067196572524,0.7515745136399041,0.16100585900130682
163,0.005,0.10547695308923721,0.09645748883485794,0.40309892137601466,0.9749693465482369,0.8367880252756545,0.6380966125438569,0.40258624587421443,0.756340290662453,0.1620941010005481
164,0.005,0.10598288476467133,0.09757766872644424,0.43798679084700826,0.9734393270345516,0.8340911370060831,0.6855840098810952,0.4560972758096574,0.7513025401667801,0.16353426099885837
165,0.005,0.10482975840568542,0.0977153405547142,0.44497124024745416,0.9732575292356968,0.8389968454073812,0.6676138079230243,0.4343220338983051,0.7534353968388814,0.16020991600089474
166,0.005,0.1044263169169426,0.0982981026172638,0.44513583355742126,0.9732036617387037,0.8393759948648247,0.6648312774455394,0.43056830400461565,0.7522101461723482,0.18625673400310916
167,0.005,0.10532090067863464,0.09752631187438965,0.44383779287620606,0.9738018563147747,0.8396149500141161,0.6859500762939458,0.45686938251429904,0.7522117318119335,0.1868548920028843
168,0.005,0.10410694032907486,0.0948430523276329,0.4442681356673205,0.9752220611912061,0.842419160456755,0.6715546541608762,0.4406761641505422,0.7580272267799804,0.1635863250012335
169,0.005,0.10403581708669662,0.09422245621681213,0.44566191734077176,0.9757278022585383,0.8450722064754116,0.6631865479787408,0.43185599757979126,0.7612944555503993,0.1656021079979837
170,0.005,0.10388191044330597,0.0979514792561531,0.44212883359567906,0.9736936481411714,0.8393506659990205,0.7012996895302811,0.47711880498765746,0.7510289246118923,0.16048949100149912
171,0.005,0.10449055582284927,0.09768438339233398,0.44923423832409337,0.9736474711980198,0.8427959656356432,0.6672274588531006,0.43458409866176856,0.7554990722276598,0.16149267199944006
172,0.005,0.10349894315004349,0.09618902951478958,0.4528165146792295,0.9749423379911253,0.8469035038062667,0.648590222550006,0.4147452387133316,0.7592958699128636,0.16229761100112228
173,0.005,0.10404375940561295,0.09683400392532349,0.4447999070223846,0.9745278269099578,0.8415710301338206,0.7028545132129077,0.480314465408805,0.7545400340757488,0.15980308600046556
174,0.005,0.1037832573056221,0.09416057914495468,0.4226833367119365,0.9767628639361623,0.8487794465497194,0.6620815836899608,0.43351388278924513,0.7696775227456913,0.1884142859998974
175,0.005,0.10406847298145294,0.09700680524110794,0.44208656789156187,0.9749965174938205,0.8393244347595059,0.7086327808281262,0.4879794397996031,0.7531038088563988,0.185493580000184
176,0.005,0.10347183048725128,0.09417474269866943,0.4315216249885155,0.9768756917086414,0.8512074937117856,0.6503536213186356,0.4201058935053525,0.7686823212837175,0.18800513099995442
177,0.005,0.10284361988306046,0.09652629494667053,0.45345337468294095,0.9748478348197203,0.847728954890632,0.674721140476739,0.4453725269723985,0.7604573854404375,0.16091440200034413
178,0.005,0.10334064066410065,0.09802418202161789,0.44285653175519324,0.9742108545812812,0.8432766580778801,0.7047374440944894,0.4823393908369593,0.7525267829372692,0.1635457589982252
179,0.005,0.10288840532302856,0.09399829059839249,0.4539727335605293,0.9761063397788243,0.848246084089511,0.6975507305309014,0.4747804717235592,0.7602872406687247,0.16420854800162488
180,0.005,0.10132519155740738,0.09244240075349808,0.42254123201424876,0.9777994649860857,0.8508237440415105,0.6615689798626215,0.43285762992547855,0.7694778716858224,0.16320239299966488
181,0.005,0.10402750223875046,0.09270239621400833,0.4425309477411928,0.977001608543492,0.8477425476396123,0.6906748891656398,0.46666475825151005,0.7636411127405387,0.16198659200017573
182,0.005,0.10293172299861908,0.0950573980808258,0.45219279505978244,0.9752151968448702,0.8481099287275584,0.690892361756296,0.46542165159031224,0.7587300833492727,0.16446558499956154
183,0.005,0.10173986107110977,0.09764128923416138,0.4470032776824158,0.9740139219553579,0.8453469421095552,0.6849195512600053,0.4566071274979214,0.7555300190183708,0.1858358630015573
184,0.005,0.10397174209356308,0.09425627440214157,0.45884322450055726,0.9758527216038466,0.8511457000435367,0.6699513957961387,0.43981952377226613,0.7611833209009912,0.18694199099991238
185,0.005,0.10185319930315018,0.09265542775392532,0.45562830475112026,0.9772556551120815,0.8495212769691045,0.7037530050712775,0.4837383406971036,0.7619942298859458,0.1880169809992367
186,0.005,0.10131850838661194,0.09095048159360886,0.4355311423841934,0.978787141910905,0.8548636392411039,0.6701889003944899,0.44477701287039806,0.7750138446528769,0.16356317100144224
187,0.005,0.10198529064655304,0.09215260297060013,0.4576275558815784,0.9775359729807227,0.850880965542731,0.7027609549342583,0.48300926767217883,0.7641690690216529,0.16519138500007102
188,0.005,0.10109388828277588,0.09260854870080948,0.46328424521276246,0.9770066752506694,0.8556198101806908,0.6661594508429525,0.43712906146262953,0.7664599112075907,0.16154437899967888
189,0.005,0.10025378316640854,0.09467232972383499,0.45697416918697165,0.9759813866258608,0.8522064820583052,0.670092311590019,0.4403712658918961,0.7623006348407995,0.1610050700001011
190,0.005,0.10116279870271683,0.09301497042179108,0.45675453413056916,0.9772198462995474,0.8544077848631193,0.6945752039052251,0.47191142191142194,0.7639725583905712,0.1667171330009296
191,0.005,0.10041849315166473,0.09046293050050735,0.40283842417467336,0.9801972511296231,0.8587274965446361,0.6644854854234428,0.4393848516110458,0.7787554068302829,0.16587527899901033
192,0.005,0.1015273779630661,0.10258670151233673,0.4655940693061322,0.975117972852559,0.8587658779271411,0.704512827796868,0.4846915178984368,0.7616693539652581,0.1944089749995328
193,0.005,0.10991553217172623,0.09275414049625397,0.45625007867303147,0.9782088882895545,0.8508811611622066,0.7056587325306591,0.4864714431491388,0.7623474587111424,0.18581150099998922
194,0.005,0.10332590341567993,0.09177608042955399,0.4658958531662898,0.9780354428283087,0.8591876945163553,0.6428519866019866,0.41239316239316237,0.7692855384770927,0.19094187399969087
195,0.005,0.10130758583545685,0.09660801291465759,0.45809025798604724,0.9744008951793728,0.8486714663519999,0.6666830063760636,0.4356196113756273,0.7603173786885926,0.183563430000504
196,0.005,0.10419811308383942,0.09835093468427658,0.4397468889117213,0.9732099955463216,0.8436238696760505,0.7014688790324646,0.47842378067819896,0.7546158720304058,0.16130774100020062
197,0.005,0.10418564081192017,0.09412962943315506,0.4537740424409843,0.9754370432261386,0.8483416620825861,0.7057423933999382,0.4855951597228753,0.7589018719556119,0.16099821800162317
198,0.005,0.10155642777681351,0.09150818735361099,0.44196092013589944,0.977654023883563,0.8499398595266642,0.6761724301125439,0.44894394155947276,0.7658160377665175,0.18161585800044122
199,0.005,0.10222124308347702,0.09420672804117203,0.4328056035913575,0.9772367501922351,0.8446244503230333,0.6883571963548606,0.4623167576889911,0.7594275796644732,0.16434174599999096
200,0.005,0.10432031750679016,0.09418606758117676,0.4541244984924386,0.9763823895013245,0.8447328578686755,0.7159461011888559,0.49851891746330956,0.7534010813966616,0.15936455500195734
