epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
160,0.0025,0.10193368792533875,0.0940251499414444,0.45306207780437086,0.9800369393441962,0.8590147577849573,0.6236679910506848,0.39281045751633986,0.7672561217377831,0.18437891699795728
161,0.0025,0.10169611871242523,0.09399356693029404,0.4620980133351321,0.9810595240381932,0.8641895909069433,0.6605022590479582,0.4321743743067946,0.7710035928153016,0.18533308499900158
162,0.0025,0.10143827646970749,0.09380282461643219,0.4593709328763974,0.9807126609086045,0.8631286826860616,0.6414214552155146,0.4124828022973947,0.7734982357882298,0.18532702499942388
163,0.0025,0.10100403428077698,0.09358739107847214,0.4551323161405484,0.980208668320538,0.8613244891697658,0.6145843800784736,0.3875331463049076,0.7745380679387548,0.18522463199769845
164,0.0025,0.10072412341833115,0.09296110272407532,0.45885691555892383,0.9808534596513028,0.8632691539465178,0.6387394696307362,0.41085519984602553,0.776443066835226,0.18419464399994467
165,0.0025,0.09995854645967484,0.09310926496982574,0.45772019073132314,0.9808049522126538,0.8633353437943818,0.6356341785405106,0.40762073548958794,0.7760552901382174,0.18285997999919346
166,0.0025,0.10036031156778336,0.09402251243591309,0.45806084422707527,0.9808689413299978,0.8635738200615877,0.6534736190986548,0.42526130792711125,0.7735972118809069,0.18821408599978895
167,0.0025,0.10041092336177826,0.09421122819185257,0.454885024022383,0.9803506064384473,0.8610475992673816,0.6425850219323768,0.4131024594684019,0.771943211001521,0.18686117899778765
168,0.0025,0.10002776980400085,0.09293278306722641,0.4597312096907695,0.9810477353106355,0.8646902509091751,0.653967316496632,0.4267549607964866,0.7762896051094079,0.18620599399946514
169,0.0025,0.09969840198755264,0.09213043749332428,0.45504983385740133,0.9807856753486174,0.8636172524932069,0.6314280820269971,0.4039195461578133,0.7771062456047713,0.1859191350013134
170,0.0025,0.09983719140291214,0.09183161705732346,0.45934598989769365,0.9812503355193253,0.8655957419106268,0.6539219508149724,0.4273465188064479,0.7781070951408902,0.190366515002097
171,0.0025,0.10039780288934708,0.0923500657081604,0.45488831924878365,0.9806660545935848,0.8630612756503486,0.6323786977059708,0.4039940797565196,0.7748734042428037,0.18556849299784517
172,0.00125,0.09925054758787155,0.09339392930269241,0.461587021058435,0.9812621969634243,0.8654655157819943,0.6672175376401769,0.4401243008079552,0.7715896088165723,0.18398202499884064
173,0.00125,0.09989593923091888,0.09278692305088043,0.4589602323857717,0.9810495043476504,0.8645356985521941,0.653400561393578,0.42518665772867015,0.7736115611654223,0.18658367399984854
174,0.00125,0.09933480620384216,0.09224645048379898,0.4578300525496222,0.9810036386059159,0.8644916946873396,0.644010713710758,0.4162080382397439,0.7763910005031635,0.1864330680000421
175,0.00125,0.09901072829961777,0.09173337370157242,0.46008114761818125,0.9813061330610998,0.8660204563324326,0.6487164647539031,0.42230810234541577,0.7796548010247424,0.18400905200178386
176,0.00125,0.09885647147893906,0.09158620238304138,0.46174473310605935,0.9814028076275003,0.8667001067526329,0.6557817469997493,0.42994559103744345,0.7797215630069869,0.18496997399779502
177,0.00125,0.09829844534397125,0.09164001792669296,0.45980043711792834,0.981290678737116,0.8659374021926722,0.6471460518221683,0.42041086812458583,0.7789770131964316,0.18651201600005152
178,0.00125,0.09820977598428726,0.09197571128606796,0.4581486637180931,0.9810479996261494,0.864533172326492,0.6450875223965413,0.4170660071108363,0.7756787226475095,0.18487033000201336
179,0.00125,0.09795200824737549,0.09220829606056213,0.4628295308657135,0.9814727203737303,0.8667368867197884,0.664956926525059,0.4384716604123008,0.7744672172290101,0.18236000999968383
180,0.00125,0.09851441532373428,0.09192350506782532,0.4632354348902065,0.9815401161159146,0.8671406600416642,0.6652357473239844,0.4392614188532556,0.7758421844549477,0.1864264629984973
181,0.00125,0.09832563251256943,0.09158840775489807,0.45767062933975855,0.9810586136165353,0.8644454825660737,0.640847656398881,0.41293779573493505,0.7763164589657485,0.19148576099905767
182,0.00125,0.098499596118927,0.09135690331459045,0.45865826441372815,0.9812169960604722,0.8653133455654028,0.6412664735671866,0.4140189130387954,0.778101014810807,0.18742738599758013
183,0.00125,0.09810899943113327,0.09149277955293655,0.46436138448924186,0.9815467880053331,0.8677393734296555,0.6652617383870151,0.4401533232082158,0.7783880881442482,0.18363651199979358
184,0.00125,0.09845614433288574,0.0915592834353447,0.4644829037470476,0.9815162046852143,0.867618914251906,0.6643605335265251,0.4391601679664067,0.7785152723549766,0.1849708690024272
185,0.00125,0.09913023561239243,0.0914977565407753,0.4603944068986929,0.981342507870539,0.8659217116176301,0.6428922135554334,0.41587377273022824,0.7786344165351397,0.18598280100195552
186,0.00125,0.09780000895261765,0.0917745903134346,0.46015977779551465,0.9812941693448707,0.8656121686879971,0.6443828937253948,0.4169222679870301,0.777294602269213,0.18532668799889507
187,0.00125,0.09843562543392181,0.09235161542892456,0.46204847206816746,0.9815456882933686,0.8669554672943697,0.66294520952906,0.43657434121946526,0.7756818353810662,0.18998626199754653
188,0.00125,0.09793567657470703,0.09184698015451431,0.464627807659377,0.98164696769453,0.8678315564782815,0.6632122317393867,0.43754187805111516,0.7776207469119122,0.184929891001957
189,0.00125,0.09764160215854645,0.09141317754983902,0.4614948578955587,0.9813309104858248,0.8658815998090821,0.6428852123274902,0.4154929577464789,0.7776096814403517,0.18915813800049364
190,0.00125,0.09766943752765656,0.09082181006669998,0.4646326368450918,0.9816296561943795,0.867810781549734,0.6477276124199932,0.4216442583204761,0.7807147465734372,0.19232238800032064
191,0.00125,0.09744918346405029,0.09065264463424683,0.4690060847923208,0.981821442624365,0.8695834936521996,0.6651315030872014,0.44115964142666414,0.7818217459680594,0.18921203600257286
192,0.00125,0.09811626374721527,0.09031473100185394,0.46824753530975116,0.9818529808993849,0.8696642263006195,0.657622967979882,0.4332164707499828,0.7833142156429689,0.1877147220002371
193,0.00125,0.09765678644180298,0.09054718911647797,0.46288226315221864,0.9815109615182402,0.8672646568468854,0.6300416099056798,0.40423893661857674,0.7814796376543116,0.18429831600224134
194,0.00125,0.09820301830768585,0.09084293246269226,0.4620700745171982,0.981438536634053,0.8666946819931941,0.6332465953148125,0.4068258258877907,0.7801781458747037,0.1858426530016004
195,0.00125,0.09765657037496567,0.09067096561193466,0.46799209600040437,0.9818848952556918,0.8695242013190025,0.6593363388448867,0.43474835480582075,0.7822414191567821,0.18606166100289556
196,0.00125,0.09694582968950272,0.09057695418596268,0.469119297287276,0.9819260330314991,0.8696942034076928,0.6605326741314994,0.4361035390601337,0.7822938027569906,0.1834161939987098
197,0.00125,0.09696227312088013,0.09078159183263779,0.4662669033523979,0.9816695152841727,0.8677558822409992,0.6504297312550105,0.4238725600179493,0.7789346570225013,0.1881309999989753
198,0.00125,0.09654920548200607,0.09054893255233765,0.4684117067572289,0.9818611395057986,0.8689282879538651,0.6571226649596208,0.43155174005354013,0.7800941259076036,0.18605317900073715
199,0.00125,0.09685473144054413,0.09055297821760178,0.4730303482094093,0.98207270168099,0.8708698182615633,0.6728046474843753,0.44966359641500536,0.7804111363828492,0.18553562799934298
200,0.00125,0.0970742404460907,0.09009204059839249,0.47218671573812365,0.9820462855815439,0.8706597744788324,0.6629557814851197,0.4390668359907812,0.7829756533704335,0.18266241300079855
