epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
160,0.0025,0.08693718910217285,0.08981648832559586,0.4890551800524664,0.9816264584942787,0.8699755978166058,0.6617346946702832,0.43886407295114216,0.7864582658444681,0.17464406799990684
161,0.0025,0.0874016061425209,0.08983109146356583,0.4926551755689509,0.9817595008560565,0.871076006447531,0.6771969379897662,0.456488092266214,0.785242034708169,0.1686546279997856
162,0.0025,0.08685706555843353,0.08955615758895874,0.4945439985627451,0.9817935978833332,0.8715980787191828,0.6756870419348054,0.4546986518636003,0.7853308676856307,0.17229934299757588
163,0.0025,0.0865359976887703,0.08939235657453537,0.4960292784482363,0.9817196319880654,0.8713650829524492,0.6698143600086717,0.4484427407762338,0.7874662316525172,0.1819026519988256
164,0.0025,0.08604222536087036,0.08945200592279434,0.4957713112878842,0.9816283854122184,0.8709908954986956,0.6683067891301564,0.44665508460458364,0.7873543474790248,0.17237745400052518
165,0.0025,0.08587035536766052,0.0889112576842308,0.49630367671721665,0.9817926206324127,0.8720450124283888,0.6731546815339078,0.4528767919411081,0.7890556027318292,0.1798878190020332
166,0.0025,0.08575551211833954,0.08841277658939362,0.49559234732104196,0.981945585381943,0.872638325597019,0.6738409184070712,0.4536418207888789,0.788908940360368,0.2158970689997659
167,0.0025,0.08520808070898056,0.08836868405342102,0.496513715866506,0.9819609297526719,0.8726140891152403,0.6698737775603232,0.4491206329536247,0.7893356730282697,0.19787598499897285
168,0.0025,0.0852552279829979,0.08902469277381897,0.4963884232102102,0.9818005284747238,0.8715026062484412,0.6718240958755191,0.45098370549185274,0.7880465999302155,0.18889467800181592
169,0.0025,0.08487122505903244,0.08893999457359314,0.4973214163007333,0.982024422289266,0.8729974882129783,0.6836703319311577,0.4647226282988382,0.7862298019289214,0.19103053000071668
170,0.0025,0.08495023846626282,0.08802404254674911,0.49732787315575444,0.9822104668186675,0.874105773858239,0.6738247322975236,0.4540061502699823,0.7901081143898753,0.20369224800015218
171,0.0025,0.0846313089132309,0.08800198137760162,0.4988445019019515,0.9822215158927363,0.8744637294529533,0.6706879374278445,0.4510408269714069,0.7923414455016772,0.19015972499983036
172,0.0025,0.08461808413267136,0.08885803818702698,0.5008094419038489,0.9821892977008899,0.8748120124007966,0.6871546576710892,0.47013944377142564,0.7897435911692514,0.1724996299999475
173,0.0025,0.08406467735767365,0.08800666779279709,0.5010906403130269,0.98228725844155,0.8751438997722261,0.6784981903175197,0.4603061500282562,0.792380719091289,0.18242793199897278
174,0.0025,0.08374835550785065,0.08752904087305069,0.501361094440596,0.982386860450218,0.8754961140405004,0.6730958878846783,0.45414116296863044,0.7932258285306713,0.17345870899953297
175,0.0025,0.08418256044387817,0.08755160868167877,0.5025074657744295,0.9824679998746797,0.8759614794514161,0.677647730085326,0.4595478736389825,0.7932269524662252,0.17397528500077897
176,0.0025,0.08364922553300858,0.08800668269395828,0.5036008861033812,0.9823744157867069,0.8754705849977773,0.6840612674380411,0.46713526314463505,0.7925240969486503,0.17318216599960579
177,0.0025,0.08348437398672104,0.08707308024168015,0.5032472090886662,0.9825481189862376,0.8761540906641679,0.6641173037998266,0.44437848205315555,0.7949791497649658,0.16126953400089405
178,0.0025,0.08295924216508865,0.08834495395421982,0.5048963526580947,0.9822767703732336,0.875592879072186,0.6880110540455152,0.47113666381788516,0.7894838057009516,0.1612393930008693
179,0.0025,0.08320429921150208,0.08744154125452042,0.506105037316596,0.9826324043581547,0.8769187829704137,0.6833040286935442,0.4659231098466729,0.7916109866036776,0.16809755000213045
180,0.0025,0.08294084668159485,0.08671437948942184,0.5040435464441424,0.9827323609492766,0.877357317312204,0.6653906146352161,0.4464742418706613,0.7969947637623453,0.18378657700304757
181,0.0025,0.08319200575351715,0.0871928259730339,0.506770171921312,0.982764019156994,0.8778798688165138,0.6800625450724676,0.4630711095843353,0.7952035813951909,0.18244771199897514
182,0.0025,0.08270139247179031,0.08760786801576614,0.5083729784411241,0.9826857630747869,0.8776914883131397,0.6886411722841359,0.47284887459807073,0.7925545245414339,0.18183124500137637
183,0.0025,0.08305391669273376,0.08650839328765869,0.5074065844795006,0.982894751802936,0.8787126391543084,0.6749972735962227,0.45787545787545786,0.7979545240936827,0.18018125100206817
184,0.0025,0.08237998187541962,0.08706708252429962,0.506707822477052,0.9827527302959421,0.8782673555900342,0.6750315834905491,0.4578582819603456,0.7977707206653527,0.1792865110001003
185,0.0025,0.08246001601219177,0.08775801211595535,0.5081456507998734,0.982629679715031,0.8778305316916526,0.6849076767827486,0.4692519389542157,0.7960619456316278,0.1828890840006352
186,0.0025,0.0823439210653305,0.08654075860977173,0.5072084226266932,0.982864030804695,0.878840811629019,0.6702989737894923,0.4523343584008946,0.7977770018734996,0.17994865600121557
187,0.0025,0.08219441771507263,0.08738783001899719,0.5090769136856127,0.9827090327606396,0.8781956652590635,0.6867407723479946,0.47158775777744166,0.7962833223727648,0.17115610200198716
188,0.0025,0.08171278983354568,0.0868600606918335,0.5099461794474704,0.982938706240039,0.8793798726458176,0.6823468951419265,0.4665862603687203,0.7976246924796109,0.1690022830007365
189,0.0025,0.08179884403944016,0.08629078418016434,0.5101037537758867,0.982995164979273,0.8795936433651902,0.676429396057559,0.4601723563300481,0.7998882780013632,0.16145923899966874
190,0.0025,0.08154218643903732,0.08662321418523788,0.5097745498823057,0.9828770707629484,0.8788318709776055,0.6712148228898709,0.4539231664726426,0.7994392142134217,0.17096427900105482
191,0.0025,0.08104117959737778,0.0885395035147667,0.5120161185322359,0.982520376408917,0.8772937897121864,0.6966329987361451,0.48343825537227403,0.7938922069757626,0.17775785400226596
192,0.0025,0.08172553777694702,0.08566488325595856,0.5136130642592848,0.9833443505870569,0.8813899693326086,0.6771236112098736,0.46139937668022746,0.801190893716525,0.179794324998511
193,0.0025,0.08101475983858109,0.08499625325202942,0.5139536942534353,0.9836141053762474,0.8827958086773068,0.6733452889125768,0.4574435880120159,0.802755628661366,0.17506205199970282
194,0.0025,0.08066137880086899,0.08773329854011536,0.5170101671008455,0.9829816470658597,0.8798097734377371,0.6947030009062576,0.4812968889355228,0.7950976047195208,0.17993705200206023
195,0.0025,0.08095365762710571,0.08662635087966919,0.5066769900310997,0.9827926464827245,0.8772055937250247,0.6493491949213334,0.42786410888436394,0.7935581085433421,0.19310817500081612
196,0.0025,0.08139605075120926,0.08603427559137344,0.5126192993681931,0.9831702339598767,0.8805857433119284,0.6774378576980942,0.4619592360929436,0.8017956096074962,0.19484642799943686
197,0.0025,0.08156638592481613,0.0875282734632492,0.5142297401259132,0.9826565763128794,0.8785911475404372,0.695474345519111,0.4823814031766067,0.7954204925433506,0.19340032100080862
198,0.0025,0.08107400685548782,0.08712754398584366,0.5117599027610812,0.9828854634469957,0.8793745537592851,0.6845159696699932,0.4700019735543714,0.8001545469581638,0.16953749999811407
199,0.0025,0.08069424331188202,0.08658014237880707,0.4997495324111224,0.983062883280196,0.879658386750766,0.6711973850201929,0.45453282711362164,0.8014255533005195,0.17492074300025706
200,0.0025,0.08140446990728378,0.08720218390226364,0.5170445713583292,0.9830629570379451,0.8803323084651379,0.6969394930375413,0.48401996177532386,0.7945375503674839,0.17724248499871464
