epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
36,0.005,0.12109549343585968,0.12453608214855194,0.20607373294851908,0.954071344580312,0.7193480013532576,0.4193194925069583,0.23886546920821114,0.6353215521670035,0.27860814799987565
37,0.005,0.12017626315355301,0.1222313642501831,0.22044081057047832,0.9554069181028761,0.7261097438342001,0.48753365805150584,0.2625608691980747,0.6577031609623114,0.290275138999732
38,0.005,0.12147429585456848,0.12458252906799316,0.21122769093233448,0.9554281417184634,0.7267411929845592,0.372677683013911,0.22764010557341358,0.6203594777245786,0.28800671099998
39,0.005,0.119471974670887,0.12379007786512375,0.21851097631703406,0.954609397597362,0.7266630458086003,0.4089350403490971,0.23685998462960695,0.6336204693958873,0.28488725799979875
40,0.005,0.11880702525377274,0.12213464826345444,0.22611294114707572,0.9561742178531326,0.7323119041843131,0.4534730091906642,0.2535912565040954,0.655156534743012,0.2876113060001444
41,0.005,0.11764730513095856,0.12011294811964035,0.23825860209257735,0.9583590961124544,0.7407229691541343,0.49649070337618206,0.2729892808972812,0.6731132019006368,0.2877555240002039
42,0.005,0.11751481145620346,0.12091636657714844,0.2360945439159105,0.9586784198769893,0.7413517862058848,0.43489860329312907,0.2494211670682259,0.6532194661719934,0.28924775499990574
43,0.005,0.11677253246307373,0.12214110791683197,0.23356482140125245,0.9582410733365693,0.738983291501838,0.39313956703270475,0.23574185020147964,0.6348274222794199,0.2830883609999546
44,0.005,0.11678570508956909,0.11982714384794235,0.24336668411690587,0.9587450065685155,0.7421333824187237,0.45830098628071925,0.25755466074586986,0.6614022211276116,0.2907424219997665
45,0.005,0.11664731800556183,0.12113028764724731,0.2366871889153168,0.9591374707150785,0.7426264753127425,0.42247516691733455,0.2462073432652644,0.6503142820743611,0.25294575100042493
46,0.005,0.11550865322351456,0.12099865078926086,0.2351534240117866,0.9598500977260661,0.7457331811253016,0.4208784984416147,0.24612148898638564,0.6506204577547756,0.2484007420002854
47,0.005,0.11566288769245148,0.11884333938360214,0.2466888712936613,0.9595974117931744,0.7459200113969169,0.574047947433764,0.31373345244863154,0.6820572507123264,0.2489861710000696
48,0.005,0.11642925441265106,0.11921338737010956,0.24535242417312772,0.9603633679832371,0.7478940699280408,0.47303390894213426,0.26467477179832066,0.6693021678152747,0.23205592299973432
49,0.005,0.11482753604650497,0.12171735614538193,0.2424809252181046,0.9602972661745812,0.7475170817502883,0.39702699255027335,0.23820956954210257,0.6395031869984924,0.2247725049996916
50,0.005,0.11652433127164841,0.11746004223823547,0.2571369840258582,0.9597162081251325,0.7478329448016199,0.5357488376005896,0.29260124997927756,0.6823762461292769,0.25220361999981833
51,0.005,0.11467164754867554,0.11853615194559097,0.26063166058673287,0.9589150302661686,0.7429583619830267,0.5995163724511241,0.327431231068535,0.6720543003569575,0.2248667710000518
52,0.005,0.11854873597621918,0.11723317950963974,0.25162629806117803,0.9612420852780725,0.7520693299485153,0.49964521470808493,0.27797859522290735,0.6811122386170515,0.22454703499988682
53,0.005,0.1164361983537674,0.11693067848682404,0.25533492159392585,0.9612611138843458,0.7531305820810559,0.5091791136312612,0.2823038863032403,0.6832916309888704,0.2228365030000532
54,0.005,0.11556778103113174,0.1176125705242157,0.2579022642780055,0.9602738034277472,0.7487936047020876,0.5721414971842707,0.31025990678362814,0.6779606153476061,0.22660839399986799
55,0.005,0.11373862624168396,0.12101802974939346,0.2345555162832371,0.9593523254200057,0.7437475659704929,0.6057980211188465,0.3237196391394865,0.65584556999003,0.22568439800033957
56,0.005,0.11433110386133194,0.11822082847356796,0.27206934832184543,0.962002238544144,0.7587967093093729,0.6022237684166685,0.3359445903988536,0.6836175502134283,0.25228444000003947
57,0.005,0.11535003036260605,0.11723382025957108,0.2677962947402994,0.9630433642280698,0.7631885323594778,0.5199631947827349,0.2910611068350915,0.6926817423370115,0.22531752600025357
58,0.005,0.11352766305208206,0.11745205521583557,0.2630285315644415,0.961846132961248,0.7593199174360447,0.5052513762632345,0.28291605724282315,0.6873107856160248,0.2245382910000444
59,0.005,0.11421714723110199,0.11549612879753113,0.2680441817616565,0.96299870992371,0.7638213631162055,0.5331635506748782,0.2986211383145836,0.6965175268434917,0.2242161210001541
60,0.005,0.11301793903112411,0.11351285129785538,0.27343121272040366,0.9634705194101968,0.7651692885789225,0.56604277650891,0.3169018001149404,0.6979749613507626,0.22449539599983837
61,0.005,0.11289770156145096,0.11785931885242462,0.2754724692269307,0.9613556445469366,0.7579771695791278,0.6185968750813662,0.34277402241807137,0.6679711799141143,0.22748070599982384
62,0.005,0.1142972782254219,0.11409768462181091,0.27507728112279384,0.9630849405534305,0.7643428934027148,0.5853122279840971,0.3270687706667783,0.6924027998324227,0.2579801189999671
63,0.005,0.11252486705780029,0.11481849104166031,0.2716077461296101,0.963664244908841,0.7663744412724773,0.5297308598441871,0.29661985502481486,0.6955921128047573,0.23152117400013594
64,0.005,0.11327677965164185,0.11450926214456558,0.27774126608544975,0.9636780884622794,0.7674143968245353,0.5562979252889928,0.3104113907237856,0.6965470913266889,0.2295425989996147
65,0.005,0.11252826452255249,0.1163058653473854,0.2830832654854083,0.9634602317653284,0.7677973766375189,0.6224060104052304,0.353502660595754,0.681167655370851,0.22847258799993142
66,0.005,0.11160330474376678,0.11685436218976974,0.28518033281588423,0.9634871000399766,0.7690366519583982,0.624818242697786,0.35401294131002387,0.6773284142191551,0.22271455400004925
67,0.005,0.11238467693328857,0.11312694847583771,0.26480301949433266,0.9652389021281208,0.7735482915867922,0.5650985226452847,0.31971445654340225,0.7047465573740048,0.22208772200019666
68,0.005,0.11129974573850632,0.11378402262926102,0.2775512189900667,0.964384876211116,0.7697504737355055,0.570475028766048,0.3199651429329191,0.6985001225170385,0.22771735300011642
69,0.005,0.1110955998301506,0.11275708675384521,0.283048009865423,0.9652525043888257,0.7738272183156167,0.5772252375006568,0.3283490412115861,0.7063175458317623,0.2320270180002808
70,0.005,0.11085566878318787,0.11270847916603088,0.289019618571241,0.9649993864399394,0.7728183420706889,0.5899577840781796,0.33608358555495665,0.703371073053575,0.22571895400005815
71,0.005,0.11075793206691742,0.11197545379400253,0.2947370620297789,0.9657662406517797,0.7768961282018079,0.5895882343759461,0.33824278351565523,0.7083467606412905,0.2700455670001247
72,0.005,0.1103568747639656,0.11128190904855728,0.29606798300972276,0.9673763067323738,0.7846074307555487,0.5815451014411328,0.33730324293571023,0.7186419132063184,0.24531316499997047
73,0.005,0.10970500111579895,0.11138732731342316,0.29713038556963633,0.9677084275536936,0.7856950343739844,0.5787827054353438,0.3333774709164854,0.7144540820052365,0.23234726200007572
74,0.005,0.10973427444696426,0.11094297468662262,0.3059012998904234,0.9677808697011678,0.7881756267501988,0.5908950833224222,0.3435315732715581,0.7173089859378827,0.22965953200036893
75,0.005,0.10969845950603485,0.110554538667202,0.3103995712596329,0.9680176474149808,0.7892432189870725,0.5856841721544566,0.3389612164034899,0.7158738839529417,0.22914634500011744
76,0.005,0.10870996862649918,0.10948659479618073,0.3220068109012019,0.969036059332753,0.7935875377055399,0.5939248178777881,0.3478417698689431,0.7215256597933081,0.22711671600018235
77,0.005,0.10837547481060028,0.10898034274578094,0.33216762406941897,0.969439419074646,0.7967559271065714,0.5920050819295073,0.34852756892230574,0.7262142750992999,0.2283678969997709
78,0.005,0.1079612597823143,0.10916842520236969,0.3347383030985005,0.9704699565228968,0.8016500634589929,0.5744756134980531,0.3375841555943433,0.7296116840733492,0.23235926400002427
79,0.005,0.10742369294166565,0.10786792635917664,0.3507228863024976,0.9716076248758638,0.8085773490965265,0.5901956583297748,0.3526207026113094,0.7382979025597782,0.24501679600007265
80,0.005,0.10759590566158295,0.10765954107046127,0.3453978448152658,0.9713356694962723,0.8076836429414813,0.5550060857118801,0.32555258525135294,0.7294291472635956,0.26408216099980564
81,0.005,0.10662045329809189,0.10627077519893646,0.35373319211033993,0.9714534572037541,0.8087009350307343,0.60208201570253,0.3606280872254126,0.7353286667561856,0.26354699200010145
82,0.005,0.10609233379364014,0.10804267972707748,0.36930903109558233,0.9711786404215933,0.8096499671412918,0.6482543249758858,0.39877250631398853,0.7194421633838555,0.2667102920004254
83,0.005,0.1066650003194809,0.11114142090082169,0.3288993904488505,0.9711940286879501,0.8051433242232688,0.4854536430625014,0.2841542811194978,0.703439441709757,0.26307132800002364
84,0.005,0.10858959704637527,0.10658704489469528,0.36962142280352506,0.9700051438669979,0.8111201551268893,0.5917928613019322,0.3520272468094063,0.7342742816385013,0.2650165099998958
85,0.005,0.1065334603190422,0.1066865473985672,0.3705166483619087,0.9724526662471077,0.8118794268805667,0.6216364894916399,0.3753787707475917,0.7295739694798098,0.25800610800024515
86,0.005,0.10838248580694199,0.10715237259864807,0.3527074944997879,0.971861398492752,0.8103765960343239,0.5153399748993346,0.30053459253272075,0.7163838267653828,0.23765498000011576
87,0.005,0.10722014307975769,0.10590490698814392,0.34679827825181625,0.9704685459514163,0.8034657175420985,0.5876819785813403,0.3442679824223267,0.7240344220751673,0.23258181900018826
88,0.005,0.10545109957456589,0.11623594909906387,0.34856078344707425,0.9694653751270654,0.7985844605235443,0.6508815190698809,0.378105141536684,0.665904855248673,0.23201114699986647
89,0.005,0.10831662267446518,0.10430345684289932,0.3695304427613561,0.9722178200628627,0.8117940810481316,0.598688077230409,0.35507333735181834,0.72907491264579,0.22907131100009792
90,0.005,0.10385352373123169,0.10346601158380508,0.3779107867729399,0.9736528601114833,0.8205898050733889,0.5377879724655015,0.31607538466207397,0.7285324885866431,0.22903832700012572
91,0.005,0.10401348769664764,0.10276919603347778,0.3830226451788974,0.9738837282363378,0.8192296898529848,0.5834428211520493,0.34517616675890056,0.7327181325656661,0.2599796529998457
92,0.005,0.10401611775159836,0.10086672753095627,0.3924013065986862,0.9756846447937535,0.8315099888573394,0.6231953491475116,0.3857289264668204,0.750672177090141,0.23630724199983888
93,0.005,0.10168883204460144,0.10146414488554001,0.38068779002439207,0.9747465399070588,0.8314637641154623,0.5934475532451654,0.3608040015504162,0.7514139875268914,0.22783269599995037
94,0.005,0.10272806882858276,0.10067670047283173,0.3934562765054372,0.9759855892279009,0.8330986601938674,0.5916394254270376,0.3587350006431577,0.7497856313791655,0.22974148299999797
95,0.005,0.10209361463785172,0.09969150274991989,0.3987608768574107,0.9762598995589654,0.8347306300433054,0.5998857121194996,0.36619718309859156,0.752286931724573,0.23884693499985588
96,0.005,0.10101228207349777,0.09898755699396133,0.4105545623809813,0.9767023569266855,0.8371368491569228,0.6330542603085113,0.39704385537903264,0.755155119902367,0.2399394620001658
97,0.005,0.09969048947095871,0.0980033203959465,0.42251075683845674,0.9773138048519665,0.8411854581874978,0.594442000224335,0.3657008330315103,0.7611966002381233,0.24743989199987482
98,0.005,0.09926436096429825,0.09701705724000931,0.4321513682957141,0.9779370165757117,0.8449354863411018,0.6141564719015532,0.38394080570019185,0.7664256777993446,0.27918193000004976
99,0.005,0.09854200482368469,0.0983695313334465,0.44166498454761716,0.9767763722840253,0.8424150713786824,0.6629807450274091,0.42860846121941104,0.7528365011531708,0.2391377979997742
100,0.005,0.10049378126859665,0.09603749215602875,0.43988497024489687,0.9782935023660363,0.8475894263197279,0.6172373121383994,0.38521221355680746,0.7628315559138596,0.23858170700032133
101,0.005,0.09770217537879944,0.09599494934082031,0.4416275995522806,0.9784281807570603,0.8478257823242293,0.5718989864763037,0.34727574750830564,0.7551928337947613,0.24325461299986273
102,0.005,0.09774846583604813,0.12072627246379852,0.4426974239839135,0.9625050550958486,0.8193698203569351,0.6700658160487353,0.4396881050813753,0.7603987202815095,0.24099540799988972
103,0.005,0.12469986826181412,0.09505166858434677,0.43594888650739316,0.9785239514092074,0.8504975934390782,0.6316440197955036,0.4023260192022089,0.7723503210728047,0.24202917100001287
104,0.005,0.09809541702270508,0.10190287977457047,0.42825604914577614,0.9763533796262671,0.8346027418829225,0.6373959156042828,0.3948592002670545,0.73868478845197,0.24297471499994572
105,0.005,0.10161909461021423,0.0960291251540184,0.43419378541635695,0.9775743818969261,0.846191725516478,0.5863726977253565,0.35915135163545264,0.7598482565423694,0.2750887520001015
106,0.005,0.09785916656255722,0.09540608525276184,0.4378496393670964,0.9783298876417673,0.8492846657477959,0.6181631087385565,0.38820960698689955,0.7682744886824349,0.2415930520000984
107,0.005,0.09630399197340012,0.09723065048456192,0.463355604772393,0.9795022618230899,0.8549828524840566,0.6952790209422768,0.470125786163522,0.7550521420241789,0.23788421600011134
108,0.005,0.09950590133666992,0.0921429991722107,0.4540392504938938,0.9805091058235761,0.8611557912109136,0.6099875838006215,0.38596816680888957,0.7805385768621023,0.23700019999978394
109,0.005,0.09458768367767334,0.09397392719984055,0.4351018805863184,0.9800910600276611,0.8563904937715954,0.5966495486905127,0.371720272730518,0.771697628278416,0.2418334839999261
110,0.005,0.09631512314081192,0.09411194175481796,0.4457502013255508,0.9787495416880165,0.8508219207137451,0.5857940403769745,0.3579375943280334,0.7579641777114761,0.23719207599970105
111,0.005,0.09704537689685822,0.09278538823127747,0.4522411378326672,0.9803099625181213,0.8606651838761827,0.5756600480202502,0.35568379291124297,0.7692366665619881,0.24167970300004527
112,0.005,0.09428432583808899,0.09564187377691269,0.4696611528064953,0.9797927177415002,0.8594357897928335,0.6965178379478787,0.4722919249025002,0.7566731217751521,0.24149933599983342
113,0.005,0.09708115458488464,0.09650321304798126,0.46732157275653335,0.9803580271266769,0.8617069550434101,0.6997683364567774,0.4761875309252845,0.7549454445713726,0.2415635869997459
114,0.005,0.09483667463064194,0.09403292089700699,0.44161629607807695,0.9791750288790431,0.8548447181401324,0.5740961549988988,0.35209525537213254,0.7631361732993468,0.26832950800007893
115,0.005,0.0965723991394043,0.0933155044913292,0.46050734787873465,0.9791848530738049,0.8533660508565806,0.606805098386855,0.3747736641368417,0.7592915168536706,0.24391096300041681
116,0.005,0.0944441631436348,0.09081494808197021,0.4648367816479746,0.9808135875916464,0.8631119793069597,0.6020116921098799,0.37776933789087225,0.7762844159347141,0.2481968440001765
117,0.005,0.09337969124317169,0.09387295693159103,0.48076270412157074,0.9810562701858458,0.8634990345256869,0.7045091297334469,0.4841274771696589,0.7597411611897336,0.24237806399969486
118,0.005,0.09535124152898788,0.0895138531923294,0.48051939641616664,0.9819786124503428,0.8689188589549077,0.6693409580656313,0.446999276934201,0.7847425754168766,0.2429159210000762
119,0.005,0.09257999807596207,0.09259160608053207,0.457145332446142,0.9808313667767955,0.8641866597699606,0.5382005603602252,0.32840442155217314,0.7559276997401245,0.246770416000345
120,0.005,0.09469357132911682,0.09531953185796738,0.44951417505774655,0.9786795640935008,0.8474214806895403,0.6055216048296705,0.36914166387581016,0.7484009546962409,0.2764149390000057
121,0.005,0.09524814039468765,0.09161227196455002,0.4632175370220649,0.980286785922899,0.8595174318264147,0.5986290762598911,0.3708234434909622,0.7657427891406194,0.24546925999993618
122,0.005,0.0921001136302948,0.091072678565979,0.45656859591472393,0.980559155689222,0.8604585557216806,0.6264193214297155,0.39829666430092264,0.7748037609048769,0.24747374000025957
123,0.005,0.0940406322479248,0.17468057572841644,0.46397333260787427,0.9605791208586472,0.8199667384629641,0.7163165155973445,0.48656505668840067,0.7093643556252156,0.24920681499997954
124,0.005,0.151577889919281,0.1339716911315918,0.46126998577962214,0.9745034145138283,0.8473900052354433,0.7024996421411098,0.4551879065849207,0.6770620046827671,0.2460168029997476
125,0.005,0.11071112751960754,0.12378659099340439,0.43514355775202623,0.9772085576622088,0.8387980031183554,0.6941948716088822,0.4402884391719004,0.6706847256377853,0.2486602919998404
126,0.005,0.11094048619270325,0.09367212653160095,0.46778178900096407,0.9798387602883917,0.8597900075831575,0.6891740909280282,0.4648722239555266,0.7641757821351656,0.27793476700026076
127,0.005,0.09417404234409332,0.0921916589140892,0.45886680628372667,0.9814858761302364,0.8659679500318362,0.5974244294151444,0.375330210277905,0.7791762870402505,0.28403079600002457
128,0.0025,0.0967840775847435,0.09683335572481155,0.441113585233592,0.9785106023962764,0.8440934202219139,0.6104551164930901,0.3718674870624669,0.7449647615318415,0.2813517059998958
129,0.0025,0.09882069379091263,0.09549243748188019,0.44840757044950297,0.9789334044116929,0.8473607916753556,0.5910985844234338,0.3569171640274211,0.7465261243194483,0.27816771699963283
130,0.0025,0.09632667154073715,0.09303885698318481,0.4554585268646207,0.9809668978081254,0.861894204249207,0.5552338727145004,0.33738780563293097,0.7557266954702626,0.24962201200014533
131,0.0025,0.09463680535554886,0.0923665314912796,0.45594615683409734,0.9810335891191381,0.8628511834886079,0.5596918151577521,0.3414427954161187,0.7591628027443904,0.2490271310002754
132,0.0025,0.09438077360391617,0.09252716600894928,0.45816154438589307,0.9802891909518713,0.8576940672509286,0.6086278393357742,0.37771529810506854,0.7627379681210775,0.24482604100012395
133,0.0025,0.09378422051668167,0.0903065875172615,0.46513841631038333,0.9812505579978341,0.864146281876857,0.6234386438730065,0.3953213563259829,0.7742459249758546,0.24771226499979093
134,0.0025,0.09236466884613037,0.08924645930528641,0.46074462456486825,0.9817992392530561,0.8672381493562115,0.6262322688765394,0.40081954169318906,0.7818905226906745,0.24684638799999448
135,0.0025,0.09300792217254639,0.08981551975011826,0.47167609199511684,0.982054250878311,0.8688656388886256,0.6722777189992025,0.4488601126243457,0.779871366858953,0.27082131299994217
136,0.0025,0.09153442084789276,0.09322065860033035,0.48006036590549767,0.9820903139810155,0.8689462134288312,0.7061605476275671,0.48735390513882876,0.7630003513318772,0.2845997840004202
137,0.0025,0.09370763599872589,0.08933019638061523,0.48124630412792857,0.9828992280267426,0.8741386197003834,0.6944251297433626,0.47532155910828383,0.7759599189829391,0.28500058500003433
138,0.0025,0.09141188114881516,0.08930113911628723,0.46744073378848994,0.9828390554229002,0.872623412591864,0.6305489393833043,0.4081187254474029,0.790645605542853,0.2831110760002957
139,0.0025,0.0916915163397789,0.08846171200275421,0.478516249711771,0.9830185190436764,0.8747357916209292,0.6127955317248093,0.3912449710257262,0.788059476810075,0.2883966690001216
140,0.0025,0.0907992497086525,0.08834504336118698,0.48957486459387606,0.9824750089927581,0.8713098060770921,0.6231356451086235,0.39801560845523354,0.781996615055282,0.24651397099978567
141,0.0025,0.09211111068725586,0.08811460435390472,0.4881081884992146,0.9826386925587314,0.8717589676747715,0.6090132822785699,0.3853109429784093,0.7809376195581625,0.24850325600027645
142,0.0025,0.09119655191898346,0.08819591999053955,0.4814227931947796,0.9833175210287581,0.8756913496392646,0.6034887952014546,0.383757172203726,0.7884994923208344,0.24477097599992703
143,0.0025,0.09016658365726471,0.08777159452438354,0.48238885011137744,0.9832327323631166,0.8748506809022096,0.6442709099806007,0.4211173018664068,0.7892931426197884,0.22374696900033086
144,0.0025,0.09056808799505234,0.08741030097007751,0.4953463517220834,0.9834868020505326,0.8769818523721251,0.6821405978973807,0.4627113026184952,0.7858440999201873,0.226079178999953
145,0.0025,0.08994895964860916,0.08752203732728958,0.49449057431127624,0.9830135500097426,0.8741327027371025,0.6561073877869927,0.4331267403215665,0.787892704546169,0.22392566300004546
146,0.0025,0.08999750763177872,0.08732917159795761,0.48559741093775666,0.983047903587948,0.8749989092811941,0.5910671530258131,0.37116113825026475,0.7807305335559271,0.223202807999769
147,0.0025,0.08991916477680206,0.0872645154595375,0.48539614303030676,0.983012678112615,0.8749962060163605,0.5875191233039467,0.368137891488034,0.7796345992822928,0.2573174700000891
148,0.0025,0.08962926268577576,0.08797484636306763,0.49312164027980865,0.9825130703585804,0.8714018839539569,0.6371700180138287,0.4106820187418582,0.7802099277291981,0.22150098299971432
149,0.0025,0.09013953059911728,0.08755059540271759,0.4961574317829912,0.9831678660219136,0.8748770060951642,0.654599518695088,0.4306248034856039,0.7853880621927656,0.2191054689997145
150,0.0025,0.08869573473930359,0.08649343252182007,0.49053962100730686,0.9840094148243244,0.8790873524668676,0.6375207804577201,0.4167323112969359,0.795933145632076,0.22410235100005593
151,0.0025,0.08999741077423096,0.08611635863780975,0.4955650625604818,0.9841260808367907,0.8801399587794988,0.6604068783069739,0.4403212779323342,0.7952214739163386,0.23721752800020113
152,0.0025,0.0890401303768158,0.08699984103441238,0.5051445687623363,0.983989176146421,0.8796405934416462,0.6858807717300178,0.4687531962769766,0.7904240009295669,0.23217831600004502
153,0.0025,0.08911655098199844,0.08635718375444412,0.5024466481751876,0.9836810553364507,0.8778486138725426,0.6411814259242528,0.4189567561962045,0.792009624037885,0.2350442510000903
154,0.0025,0.08832334727048874,0.08699505031108856,0.4956210477723171,0.983966346104993,0.8794468870402888,0.5848492530824304,0.36734220040465687,0.7823817386193299,0.23323754600005486
155,0.0025,0.08923511207103729,0.08616278320550919,0.4935373425548818,0.9838716944025421,0.8792372937432683,0.6124163881362937,0.39206572855861954,0.7910491134813181,0.22506166900029712
156,0.0025,0.0882747694849968,0.08664242923259735,0.5026025481150497,0.9838439457694387,0.8789836846619269,0.6798791678306401,0.4614313769358888,0.7906293568563317,0.2561970400001883
157,0.0025,0.08864785730838776,0.08644132316112518,0.5040886546745172,0.9842352886322724,0.8813900254242145,0.6969826073391412,0.48235166738847984,0.7885347360791325,0.22603785199999038
158,0.0025,0.08949975669384003,0.08538325875997543,0.49241505726707413,0.9842999791477155,0.8808675608618938,0.6498485307219688,0.42994502578906035,0.7980793156468455,0.22525934899977074
159,0.0025,0.08796902000904083,0.08561807870864868,0.49210887740334663,0.9842646379398534,0.8806937624231995,0.6251532610858462,0.40539663759708416,0.7968453332701312,0.22423094900022988
160,0.0025,0.0880681574344635,0.08472152799367905,0.5031186555218112,0.9843643016187597,0.881874695111885,0.6495283293665174,0.42942649743176126,0.7975421105610581,0.22230791599986333
