epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
12,0.001,81.42493438720703,28.667158126831055,0.09038497961789774,0.8872572438008649,0.4494476816970816,0.4154498440929726,0.1466202783300199,0.47778553121918943,0.21569359899876872
13,0.001,63.700164794921875,44.54530715942383,0.10815471509327067,0.9149248646987443,0.5429263720987889,0.23077929618575252,0.18870950229267763,0.5319488966991106,0.21422589199937647
14,0.001,65.47842407226562,38.374813079833984,0.10837283736262128,0.9149504092895312,0.5489349326215954,0.2206708673646014,0.1880716557622901,0.5299206042459275,0.2132261529986863
15,0.001,59.72407531738281,23.001026153564453,0.11689882583100192,0.9166813736301176,0.569871924893306,0.39547913215778674,0.2005476897978209,0.5609516399916152,0.19941481999921962
16,0.001,46.96696090698242,21.41969108581543,0.11519604909397618,0.9093969203399929,0.5428247614534956,0.48655583262908775,0.19289508632138114,0.549444324684581,0.2036127560022578
17,0.001,42.31630325317383,22.993953704833984,0.09384254823904815,0.8956384016652327,0.4714231101394742,0.48462004676519466,0.02645615532323448,0.5013914195951029,0.19554066999990027
18,0.001,42.52335739135742,16.44501495361328,0.09122946737289049,0.8940551415292487,0.4635733188129741,0.4753500986376581,0.003158559696778269,0.5001391131424477,0.19980651299920282
19,0.001,33.21842956542969,7.635478496551514,0.09067895054982045,0.8921914154302703,0.4673686809036385,0.4210899910908818,0.15692481956404933,0.4930295466131128,0.20608901499872445
20,0.001,26.001079559326172,13.693459510803223,0.10366873371768599,0.9115583644335002,0.5192458412205698,0.28301051255300996,0.19079978616796686,0.5388508489133969,0.20435666200137348
21,0.001,23.59567642211914,11.051628112792969,0.10681613507962294,0.9168881996184325,0.5309166642600447,0.26602776573582143,0.1910925478127061,0.539107320068931,0.20733071500217193
22,0.001,20.929832458496094,1.8250114917755127,0.11877271038138361,0.9170220925618254,0.5646169526422056,0.44510135003287843,0.20152267833771936,0.5614174765720208,0.20862444500016863
23,0.001,17.311241149902344,4.657456398010254,0.09216677151815507,0.8983763124663309,0.48139643606374216,0.4776533127821988,0.008524488530688159,0.5006420585270488,0.1977606200016453
24,0.001,16.555904388427734,3.7605669498443604,0.0900677443511269,0.8944906479936833,0.4655775721567169,0.4909039601270172,0.04944434539727818,0.49948964841998056,0.20195288700051606
25,0.001,13.315634727478027,3.0606961250305176,0.09066222195551964,0.8945543582766695,0.4671788577942742,0.4555263187921626,0.14122964291050352,0.4880932220110061,0.2088993949982978
26,0.001,10.259349822998047,2.8994576930999756,0.10021979208870598,0.9148257646334312,0.5302721853801998,0.324115690086879,0.1915173660223165,0.5417030744718597,0.20819400899927132
27,0.001,9.393965721130371,1.7017698287963867,0.10234273760154057,0.9065118042457978,0.5189565841707949,0.4479372572044235,0.1759900412355092,0.524347993293595,0.2088506289983343
28,0.001,7.5043559074401855,2.027520179748535,0.10600580382510846,0.906094120229382,0.5157189721188813,0.5149552553247113,0.14817693154588432,0.5210536866509843,0.20237410700065084
29,0.001,6.316341876983643,1.5759824514389038,0.10491420339017618,0.9090467539083903,0.5248857771746412,0.5024114620582123,0.15296488808740852,0.5176214966743858,0.21079179200023646
30,0.0005,5.816147804260254,0.9894892573356628,0.11178623963975759,0.9187822641326399,0.5642169868886551,0.394954190148878,0.1978853201878154,0.5558737496415913,0.21095387400055188
31,0.0005,4.290841102600098,1.2366490364074707,0.11709634504820729,0.9153613453010372,0.5598399716719441,0.4601480300685653,0.19522177950729447,0.5517761393346454,0.21327934700093465
32,0.0005,3.9807355403900146,1.431915521621704,0.11505579646442346,0.9124643061105534,0.5495931437782904,0.48030060695445337,0.18781377541806624,0.54308496760884,0.2084439200007182
33,0.0005,3.5777909755706787,1.0814131498336792,0.11617822439926617,0.9150543309677777,0.556686710177033,0.4870935569554543,0.1912579519802996,0.5475556645717731,0.22688260700306273
34,0.0005,3.0388906002044678,0.8389987945556641,0.11176899508090112,0.9157407482158194,0.5557417517193562,0.4758803633924007,0.1924346629986245,0.5484663535122323,0.22630381799899624
35,0.0005,2.785574436187744,0.7359828948974609,0.10950227421759309,0.9154626891684859,0.5511773652976052,0.47238353247702913,0.18538460206713872,0.5394685429996908,0.22886984200158622
36,0.0005,2.226808786392212,0.6225815415382385,0.11439195452163922,0.9168970843277304,0.5601186372242286,0.4944785299987008,0.18975113302059315,0.5463128383016657,0.23125443599928985
37,0.0005,1.7453397512435913,0.5645198225975037,0.11163888660543131,0.9140228708211466,0.5457150977524649,0.48755659627434067,0.17727700282186243,0.5325319892759945,0.2311630949989194
