epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
15,0.0005000000000000001,0.2977152168750763,0.1515376716852188,0.10918665724412824,0.9139510321943035,0.547415892002383,0.40587889562322105,0.19357216570838862,0.5480252084567584,0.333996954000213
16,0.0005000000000000001,0.28549298644065857,0.15791043639183044,0.10757035190313095,0.9140493462110115,0.5446178593489925,0.3943918991701399,0.1939458311205523,0.5484536981942161,0.3355578720002086
17,0.0005000000000000001,0.2691712975502014,0.16460832953453064,0.10696565338235832,0.9148228509581702,0.5446076177228942,0.3784794035385366,0.19437277031120284,0.5489732105852021,0.3346082200005185
18,0.0005000000000000001,0.2608492970466614,0.1676912009716034,0.10680984243599898,0.9159989008572399,0.5464345560348234,0.3623174224876762,0.194669980076694,0.549317362035696,0.33380932599993685
19,0.0005000000000000001,0.25586965680122375,0.16762183606624603,0.10710961326952251,0.9178883429139852,0.5500189288486246,0.3432907349426627,0.19477206872627842,0.5492703944306129,0.3314434499998242
20,0.0005000000000000001,0.24630309641361237,0.1640925109386444,0.1081482736686108,0.9200650965619702,0.5554624127172281,0.3217063747011211,0.19495475200994292,0.5494116387035135,0.3331194010006584
21,0.0005000000000000001,0.233566015958786,0.15704607963562012,0.10933305538620766,0.9211119848989471,0.5592645142143453,0.2977401016086568,0.1931629481886915,0.5448759946723604,0.33495267299986153
22,0.0005000000000000001,0.2332293540239334,0.1489696055650711,0.11067699799730268,0.9213998963716397,0.5614113944890751,0.29056730742228926,0.1921028264437049,0.5421917554104994,0.3322484029995394
23,0.0005000000000000001,0.22641783952713013,0.1431649625301361,0.11308236490963615,0.9220190592683393,0.5656582389676144,0.28842996955250105,0.19157900509061662,0.5408802649515613,0.3304102639995108
24,0.0005000000000000001,0.21560628712177277,0.13918423652648926,0.11647402513089392,0.9232942255384575,0.5741845069811364,0.29480556150635806,0.19227464639092395,0.5427006366892984,0.3402176829995369
25,0.0005000000000000001,0.21603386104106903,0.13783061504364014,0.11784827261009398,0.9242406419968084,0.5796141874066647,0.30113754416747207,0.19305488101019913,0.5446854777799452,0.3348768050000217
26,0.0005000000000000001,0.20354315638542175,0.13689960539340973,0.11960389281340154,0.9249798989313949,0.5837130913262725,0.3119519135776883,0.19447591663413658,0.5481898741302891,0.3349126299999625
27,0.0005000000000000001,0.20557278394699097,0.1370687335729599,0.11948209266221363,0.9253710062542551,0.585140369934476,0.326190191829059,0.1963875333717985,0.5527020056119525,0.33294741500048985
28,0.0005000000000000001,0.1940699815750122,0.13720610737800598,0.11966977602709884,0.926102978634475,0.5882791324503985,0.345561634122118,0.19978871236438991,0.5602105741709336,0.338853602999734
29,0.0005000000000000001,0.19326196610927582,0.13769413530826569,0.12038166920380719,0.9269627877797348,0.5924939605414161,0.36733862448942434,0.2038434921479904,0.5684134986163277,0.33534350199988694
30,0.0005000000000000001,0.18420329689979553,0.13784672319889069,0.12214141322785588,0.9280249063446951,0.5984272797840238,0.3867449521603898,0.2078805105054896,0.5758403224239743,0.3359980530003668
31,0.0005000000000000001,0.18344704806804657,0.13669605553150177,0.1258429358550049,0.9294647343216351,0.606659936286288,0.39881222640057623,0.21123059090856927,0.5817141379381453,0.33238669900038076
32,0.0005000000000000001,0.17804913222789764,0.13409173488616943,0.1319436798141957,0.9312167016605387,0.6167197351336979,0.41339295843909746,0.21508146663804004,0.5878595816114913,0.33640975300022546
33,0.0005000000000000001,0.17400376498699188,0.13190609216690063,0.13859188784535104,0.9316288476737211,0.6221748254072866,0.428132428666524,0.2173032190290388,0.5902714154948626,0.33637714799988316
34,0.0005000000000000001,0.17028839886188507,0.13160274922847748,0.14187278125090647,0.9275121406157056,0.6171885501783787,0.43563665252988804,0.21618479187659873,0.5872128566134015,0.33204297100019176
35,0.0005000000000000001,0.1680675894021988,0.13346922397613525,0.1437107047865469,0.9251933002104012,0.6167841304007446,0.4315697902370798,0.2154104876930133,0.5863194835022664,0.33799438799997006
36,0.0005000000000000001,0.16509194672107697,0.13464699685573578,0.14462081984153163,0.9250665195048255,0.6168107371034466,0.42647165553833244,0.2145728202752282,0.5853855116373293,0.3370228750000024
37,0.0005000000000000001,0.1609109342098236,0.135646790266037,0.14454931856952835,0.9250989619179506,0.6162137807850112,0.421208262944481,0.21327352933928087,0.583541137950841,0.33886692600026436
38,0.0005000000000000001,0.15691637992858887,0.13618992269039154,0.14522187088872168,0.9252645766433214,0.6166368783662759,0.4218201726099244,0.21356204109335472,0.584017920457572,0.34397968600023887
39,0.0005000000000000001,0.15613730251789093,0.13607776165008545,0.14648378699329595,0.9256305733519574,0.6176140200840019,0.42655932237797173,0.21453894045874203,0.5853124109530419,0.3345073909995335
40,0.0005000000000000001,0.15310850739479065,0.13583068549633026,0.14794708482412794,0.9259244174855008,0.6189844743896697,0.43267046088614525,0.21578301549158954,0.5868634598966076,0.3355129419996956
41,0.0005000000000000001,0.1514398604631424,0.13558650016784668,0.1497846096682905,0.9260949666711685,0.6201602396391583,0.4374703098707817,0.2165507378274719,0.5876316081469241,0.3391750850005337
42,0.0005000000000000001,0.14867523312568665,0.13490760326385498,0.1506773135476256,0.9263069075145862,0.620588128144715,0.4411843449862928,0.21712598684644077,0.5881546658779775,0.33646194399989326
43,0.0005000000000000001,0.150125652551651,0.1340438276529312,0.15007136766787382,0.9263764419993581,0.6198889378630154,0.4417034058363774,0.2172845373891001,0.5883644306049687,0.33764354400045704
44,0.0005000000000000001,0.1462787538766861,0.1333698034286499,0.1485384760241059,0.9265470426754042,0.6191347034861232,0.4421439030092861,0.21727225830346159,0.5882802942477864,0.3355275759995493
45,0.0005000000000000001,0.14650903642177582,0.13298888504505157,0.14879381626974977,0.9266867482965616,0.6190132525386662,0.445390905851348,0.21725659562482397,0.5877908627333448,0.33210521699948004
46,0.0005000000000000001,0.14485324919223785,0.13274215161800385,0.1465700038233896,0.926421417484712,0.616192627588696,0.4429055653233829,0.21483095597770144,0.5838717204912871,0.3378712789999554
47,0.0005000000000000001,0.14479105174541473,0.13257060945034027,0.1456120874943055,0.9262855973349116,0.6148755619747008,0.4432781137856724,0.21372527944969905,0.5819000188593301,0.3315334229992004
48,0.0005000000000000001,0.1437249332666397,0.13243769109249115,0.1446302268719152,0.9262195831916398,0.613509606916974,0.4422710933701334,0.2129371379532289,0.5806477120561024,0.33544737200008967
49,0.0005000000000000001,0.14181973040103912,0.13238710165023804,0.14230359101610196,0.9260840110834403,0.6110161874422002,0.4382413830696094,0.21212041123767741,0.5796573803972411,0.33828473199992004
50,0.0005000000000000001,0.14285799860954285,0.13235396146774292,0.14088484279975888,0.92592491786264,0.6092034932430253,0.43633655579579045,0.21162506728989142,0.5789809755775892,0.3359126519999336
51,0.0005000000000000001,0.1401631385087967,0.13229025900363922,0.14052889687394488,0.9257665515478537,0.6080680799442725,0.4395522627686538,0.2112597250346371,0.5780219938678567,0.3297318169998107
52,0.0005000000000000001,0.13968774676322937,0.13221612572669983,0.1407071384982066,0.9257018924887834,0.6072660176572912,0.44243266943223947,0.21055903979238755,0.5765357766541461,0.33236772999953246
53,0.0005000000000000001,0.13717108964920044,0.13207191228866577,0.14199818387474872,0.9260808434536425,0.6082292048351786,0.4482818255834857,0.21201911127067857,0.5784213541826355,0.3295043790003547
54,0.0005000000000000001,0.13927829265594482,0.13192398846149445,0.1432432764342671,0.9263753121772087,0.6093954660631871,0.4522072015667702,0.2130063069376314,0.5796355116823779,0.33309004999955505
55,0.0005000000000000001,0.13777446746826172,0.13179975748062134,0.14442700645459838,0.9265851426659657,0.6106203566917247,0.455778024174488,0.21394264927387957,0.5807575513399861,0.33679855199989106
56,0.0005000000000000001,0.13744236528873444,0.1316230744123459,0.14517121468672095,0.9269193980674864,0.6116071461656711,0.45890039489783674,0.21509455653273554,0.5822463045954298,0.3345177670007615
57,0.0005000000000000001,0.13638180494308472,0.1314302235841751,0.14498756472993723,0.9273599141161208,0.611926045175174,0.4590054107998215,0.2148581953177835,0.5818456194670333,0.33956150699941645
58,0.0005000000000000001,0.13552090525627136,0.13129717111587524,0.14470661169659238,0.927619087541095,0.6120362816577422,0.4599292283583158,0.21500498432466011,0.5819618833432316,0.33447479200003727
59,0.0005000000000000001,0.13534021377563477,0.1311125010251999,0.1449134464553366,0.9281314634608158,0.6126311902819884,0.46076823784033555,0.21541982963435127,0.5825232344630832,0.33510945399939374
60,0.0005000000000000001,0.13615526258945465,0.13105538487434387,0.1452565096209512,0.9285387238538743,0.6132387896320772,0.4645052295931974,0.21677294231729893,0.5841787045919721,0.3416006349998497
61,0.0005000000000000001,0.13463068008422852,0.13105210661888123,0.14508825729929808,0.928629091639472,0.6136015007432569,0.4648285538233997,0.21707682808503131,0.584620305391744,0.327396294999744
62,0.0005000000000000001,0.1339765042066574,0.1310766637325287,0.14540318307717634,0.9288997822229028,0.6144692908234983,0.4658828045681372,0.21779258691357298,0.5856119334678476,0.33531591199971444
63,0.00025000000000000006,0.13392095267772675,0.1310901641845703,0.14614407398629833,0.929343840767935,0.6159028134791599,0.4672444369989373,0.21833970540292227,0.5862749110087566,0.3288341470006344
64,0.00025000000000000006,0.13368643820285797,0.13109740614891052,0.14623910624734837,0.9296158153878848,0.6164653681145313,0.4670506950691221,0.2183836589698046,0.5863773153502738,0.3300291180003114
65,0.00025000000000000006,0.13365411758422852,0.1310909390449524,0.14586552222869342,0.929930936467644,0.6170035064244125,0.465093432753208,0.21797957266964077,0.5860396747329386,0.3329365890003828
66,0.00025000000000000006,0.1327018439769745,0.1311083883047104,0.14552621214069,0.9301421957019952,0.6172405548096747,0.4632775861673695,0.21759198590544418,0.5856946289719025,0.3312338120003915
67,0.00025000000000000006,0.13187596201896667,0.13110606372356415,0.14526370212760775,0.9303642790787006,0.6176301401104021,0.4621819647069195,0.21727722126382626,0.5853488052904066,0.3289437339999495
68,0.00025000000000000006,0.13377737998962402,0.1311129778623581,0.14446756036970898,0.9305025968285459,0.617467829232603,0.4593539630164308,0.2166019459211601,0.5846605002859835,0.33824678199925984
69,0.00025000000000000006,0.13267658650875092,0.13112905621528625,0.14347342625781373,0.9306445472433506,0.6171376502011471,0.45676059027860527,0.21587652849887934,0.583828558351094,0.3287012169994341
70,0.00025000000000000006,0.13206015527248383,0.13114024698734283,0.14243123763268908,0.930691190686392,0.6165140507204658,0.454266617071446,0.21537899851152864,0.5833392993183406,0.3306509489993914
71,0.00025000000000000006,0.13233432173728943,0.1311548799276352,0.14145721911636258,0.9306896954783503,0.6158989785661766,0.45298475228694596,0.21501739871710665,0.5829027120564214,0.3266146360001585
72,0.00025000000000000006,0.1318654716014862,0.13116106390953064,0.14059033496144674,0.9306581838077362,0.6153199971534351,0.45242300751664855,0.2148684265573359,0.5827254205129677,0.32904762100042717
73,0.00025000000000000006,0.13165029883384705,0.13117404282093048,0.14006796003459288,0.9305764773656278,0.6147966680792378,0.4535099903817119,0.21496427070197563,0.5827448699267526,0.32931042300060653
74,0.00025000000000000006,0.13247060775756836,0.1311645209789276,0.1402380575195053,0.930529734699783,0.6150361038634777,0.45582366311175854,0.21508269143633893,0.5826375673857471,0.3282524590003959
75,0.00025000000000000006,0.1319434642791748,0.13115622103214264,0.1403327933587255,0.9304497847971349,0.6149840540083245,0.4585002549866881,0.21576680356606232,0.5834051680417607,0.3298984049997671
76,0.00025000000000000006,0.1325843632221222,0.13115449249744415,0.14110600185758385,0.9303702654923023,0.6154165227440781,0.4624582284112344,0.21641454217200762,0.5839010255508069,0.33150482299970463
77,0.00025000000000000006,0.13320405781269073,0.13116155564785004,0.14244157522908463,0.9303409528173073,0.6161920775403853,0.46638047752872497,0.21718585670058807,0.5845581828864554,0.3342625859995678
78,0.00025000000000000006,0.13161036372184753,0.13117215037345886,0.14340928684444326,0.9302562420876973,0.616570680104671,0.46891658644911094,0.2171073375073195,0.5840415798969547,0.3286564560003171
79,0.00025000000000000006,0.13221745193004608,0.13117969036102295,0.1441387625331985,0.9301375358491033,0.616776434281838,0.4720506647926019,0.21806341671231208,0.5850496031988999,0.33289059700018697
80,0.00025000000000000006,0.13143537938594818,0.13119493424892426,0.14460809408080488,0.9299370893047854,0.616614941990913,0.4738872712127008,0.21829125975062957,0.5851021021374732,0.3274302789996
81,0.00025000000000000006,0.132478728890419,0.13121618330478668,0.14486686859454545,0.9298178892828755,0.6164345545413843,0.47507261638881076,0.21867234646787362,0.5854948923723345,0.3311615369993888
82,0.00025000000000000006,0.13152311742305756,0.1312262862920761,0.1452443307745243,0.9297149649820924,0.6164725748341761,0.4763449630893852,0.21933823301392377,0.5863072408081265,0.3299425599998358
