epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
14,0.0005,319.7283020019531,10.275629043579102,0.11260499747271771,0.9074190172841414,0.5452011051260752,0.30445464262170313,0.18060785368477675,0.5161953409500186,0.2599552499996207
15,0.0005,208.57351684570312,8.336263656616211,0.11339087515857336,0.9068693185265945,0.5421549414378077,0.3431320550777349,0.1799367573984389,0.5180758201021012,0.26462641100079054
16,0.0005,160.75518798828125,6.044792175292969,0.11023862954844874,0.9051647166583594,0.529979775631599,0.38385494133527565,0.17527065255016175,0.5137888431312343,0.26173666400063667
17,0.0005,190.46463012695312,4.023580074310303,0.1007351767839185,0.8960397049740597,0.49330652871607417,0.4212487741238968,0.15823902283712987,0.4948332924482786,0.2619947470011539
18,0.0005,148.6881561279297,3.5949041843414307,0.09084269468884494,0.888288368196311,0.4521920851660392,0.4524464281036493,0.11923922470301124,0.4688182387471462,0.26233042099920567
19,0.0005,136.81280517578125,2.905409812927246,0.08817793410727306,0.8876690713594035,0.44401990978844513,0.46694739789855166,0.10077675779279734,0.46976708049681615,0.2612661559978733
20,0.0005,65.7791519165039,3.4116287231445312,0.08755496296334117,0.8877928573505134,0.4428193327676444,0.47088022182673306,0.09233415642427101,0.4707431210662032,0.261890730002051
21,0.0005,74.59248352050781,4.257940769195557,0.086721738280394,0.8873133684194039,0.43920861092195596,0.46979554379211486,0.08440770075735676,0.4680312787744899,0.2663428069972724
22,0.0005,47.56415557861328,5.0045928955078125,0.08700912636777829,0.8868903369861934,0.43839182984700525,0.47192513083961296,0.08318621143660791,0.47006928138580517,0.26918411400038167
23,0.0005,51.28315353393555,5.413076400756836,0.08737871290390906,0.8871182104461816,0.4398062925749706,0.474438610566839,0.08386105133722717,0.4728083820945669,0.2674601079997956
24,0.0005,51.09592819213867,5.1167521476745605,0.08804687360952966,0.8872923221314971,0.4418658876499899,0.478475152578721,0.08708034047400563,0.4774011918859069,0.25797452900224016
25,0.0005,32.64899826049805,4.78928279876709,0.08845283067520349,0.8870990225478076,0.4422382507242606,0.47886173497393525,0.0878064210026886,0.4778814608365193,0.2613501579980948
26,0.0005,38.488121032714844,4.038891315460205,0.08849065298890188,0.8867664150226305,0.44280085514093226,0.4769800594510931,0.09161541922903854,0.47652026620327353,0.2870973919998505
27,0.0005,28.559146881103516,3.297424793243408,0.08787904760382906,0.8867205787639426,0.44288669177491957,0.47481835954685164,0.09447466361294017,0.47499610056414143,0.2845544580013666
28,0.0005,34.60112380981445,2.5849244594573975,0.08759036443071165,0.8857589149063274,0.44166938858780197,0.47123493593085414,0.10001059995760017,0.4732299560875855,0.2821275859969319
29,0.0005,29.454519271850586,1.2725296020507812,0.09103456243956232,0.8907435948615201,0.4605599501338331,0.4673887934531057,0.12195012356773759,0.4802823992760105,0.2846334679998108
30,0.0005,23.064043045043945,0.527551531791687,0.1007732406153994,0.9013217129315065,0.501208959560735,0.44291533946487915,0.1594379963347587,0.5024619289460577,0.28534240199951455
31,0.0005,24.430789947509766,0.2996409237384796,0.1036489719935236,0.9061169853434001,0.5192704738493155,0.39771996828095846,0.1749796404184677,0.5152096252797531,0.287253337999573
32,0.0005,20.367509841918945,0.258847177028656,0.10270454793840977,0.9041640804038316,0.5152139755343659,0.38467426265873067,0.17306859205776173,0.510057941864681,0.29026495899961446
33,0.0005,15.864619255065918,0.2700400650501251,0.10026779327132689,0.8995864020563215,0.5026435139513732,0.3809462255118389,0.1681464905315335,0.5009654778188447,0.2874614059983287
34,0.0005,19.594995498657227,0.27705302834510803,0.10048054252584529,0.89858384312577,0.5018232783346419,0.37603822583665425,0.1693154178572272,0.5021442513312742,0.28714820200184477
35,0.0005,12.995771408081055,0.28368207812309265,0.10145267147294096,0.8984501432597944,0.5048170447503719,0.3660372880798741,0.17112238499686486,0.5037878780681427,0.2900246259996493
36,0.00025,10.125120162963867,0.2992378771305084,0.1006474062485819,0.8971148852289802,0.5004127613005814,0.3573227392555679,0.17060250617641168,0.5015065136107449,0.2848863299986988
37,0.00025,10.29215145111084,0.3053421378135681,0.10035102382769183,0.8966743487490347,0.49938674170801767,0.3504832543856175,0.17063743366890136,0.500554302508421,0.2859427149996918
38,0.00025,8.310954093933105,0.3068523705005646,0.09970812369231462,0.8962231184728762,0.49764945601214194,0.34397193006592286,0.17081255028157682,0.4999474828316548,0.28757058100018185
39,0.00025,10.110006332397461,0.30005747079849243,0.09887164601923751,0.8959002370134147,0.4953535059843388,0.33620424265293,0.1712196352021518,0.49966147629044383,0.285754155000177
40,0.00025,10.931662559509277,0.29135146737098694,0.09788956161657576,0.8954050895705926,0.4921022468447015,0.3290296630902577,0.17134718394897358,0.49894380978432235,0.2877416480005195
41,0.00025,6.942343235015869,0.2812137007713318,0.0972346407860552,0.89515845581172,0.4897884954446103,0.32177874840061405,0.17072972533723388,0.49669803054287365,0.28619374000118114
42,0.00025,6.244974613189697,0.27147039771080017,0.09670757176729479,0.8947965158639535,0.48771472602077165,0.31388440819592744,0.17022678929866084,0.49458456438837095,0.2849285129996133
43,0.00025,7.356223106384277,0.26371362805366516,0.09633087502193999,0.8948292891999554,0.4865426891102148,0.3055019394830002,0.16980021195588177,0.49255598376456233,0.28969504199994844
44,0.00025,6.1068854331970215,0.2587336003780365,0.09603591065484868,0.8947861404902921,0.48557154393573565,0.2983092387955214,0.16895273311585857,0.4897589383234363,0.2880807529982121
45,0.00025,5.8194990158081055,0.2504039704799652,0.09628818176758766,0.8949011309683612,0.48625945489662714,0.28842437492692563,0.16921792901989796,0.4890398022172393,0.2838736690027872
46,0.00025,3.9870200157165527,0.2428111732006073,0.09670618656480265,0.8954010554444316,0.48883784053377854,0.280123368557179,0.16943301517992929,0.4884659167268969,0.2749225520019536
47,0.00025,6.441753387451172,0.23391510546207428,0.09723539319048699,0.895847628899689,0.4917892854822593,0.27010526904601245,0.17035675418621452,0.4893695756362699,0.2669994839998253
48,0.00025,4.3181891441345215,0.22420470416545868,0.09619751311502937,0.8953639290532007,0.4889962204417193,0.25853836689459053,0.17018187033335425,0.48761213307122947,0.2663721459975932
49,0.00025,3.453765392303467,0.21249276399612427,0.09530549432957988,0.8948841601934528,0.48582044482790404,0.24968027322844677,0.17011993711691661,0.4864561793769564,0.26499036500172224
50,0.00025,3.4670398235321045,0.1967330276966095,0.09435858727883151,0.8953420365358709,0.48522511201088797,0.24071345426001395,0.17132280741390846,0.4884111110210295,0.2660717430007935
51,0.00025,2.90500545501709,0.18423888087272644,0.09362409966012643,0.8955062307669633,0.4838384030589658,0.23855840706751733,0.1722593143529249,0.4905000272819054,0.2632384889984678
52,0.00025,2.8399477005004883,0.17253750562667847,0.09483279893925976,0.8971903495076987,0.49068746965317034,0.23409400335413916,0.17342913979969818,0.49297576913649677,0.26099960099963937
53,0.00025,4.659576892852783,0.16413195431232452,0.09688833816790995,0.8986773546836786,0.4985994097778995,0.2237257910395967,0.17478575220567788,0.49546626343402117,0.26476466699750745
54,0.00025,2.823357105255127,0.1499681919813156,0.0970649910121604,0.8997163720767791,0.499957804037719,0.2058894339696903,0.17617047803405625,0.49759410656826963,0.2621393919980619
55,0.00025,3.1497669219970703,0.14180344343185425,0.0976054290095314,0.9009155532335962,0.5009897349844031,0.1939519422294219,0.17744353629636794,0.5000950314504898,0.2603907150005398
