epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
54,0.005,0.11556866019964218,0.12024626135826111,0.23743331725349465,0.9560263495755706,0.7340780630343431,0.5429408705325414,0.2920844927460142,0.6749906854103901,0.18997247999868705
55,0.005,0.11516893655061722,0.1200413778424263,0.2369703397552202,0.9563675045126776,0.7358268075441659,0.5332087311326497,0.2888855756009476,0.6774856743984123,0.188709279998875
56,0.005,0.11510786414146423,0.119877390563488,0.2376349403221088,0.9563943046627765,0.7364337194215094,0.5438827582099938,0.2946705190239148,0.6789480922942979,0.1854840209998656
57,0.005,0.11481509357690811,0.11954935640096664,0.23454980808369458,0.9564714492381813,0.7362422622935497,0.5338686478966113,0.28998658696120155,0.6790146803925641,0.1907183969997277
58,0.005,0.11461009830236435,0.12021362781524658,0.23631810800108694,0.9546627945175852,0.7341126684000511,0.5414235026091111,0.2938147868469829,0.6796012152411895,0.18532181900081923
59,0.005,0.11456259340047836,0.11940693855285645,0.23697045431530148,0.9561017574266654,0.7360996199373712,0.5457942641347413,0.2964143147279221,0.6804284318088517,0.18623905499771354
60,0.005,0.1142505332827568,0.11906123906373978,0.23769840414337393,0.9571796450708205,0.7388517665019554,0.5351140390529374,0.2906759906759907,0.6792567454708319,0.187047306997556
61,0.005,0.11362161487340927,0.11926135420799255,0.24175040718409377,0.9571821909692478,0.7392747224519152,0.5547221155390847,0.3000239812577247,0.6783743231940378,0.18352083900026628
62,0.005,0.11377345025539398,0.11871860921382904,0.23498078721573662,0.957598935194089,0.7393445968171439,0.5220315153321166,0.28413788767153436,0.6773983965607253,0.18450966300224536
63,0.005,0.11419369280338287,0.11955831199884415,0.2439876193107097,0.9572150845238407,0.739719142205458,0.5773167144568203,0.31330318645493743,0.6771896151897006,0.18432907500027795
64,0.005,0.11438213288784027,0.11898715049028397,0.23323725274848872,0.9581567726834863,0.7407422015635186,0.5112898487927732,0.27995742320435363,0.677158866472473,0.18365925699981744
65,0.005,0.11384451389312744,0.11885113269090652,0.23751208741086488,0.9579612406979621,0.7409807454912241,0.5520311126245627,0.2988743645606391,0.6789554115477272,0.18347566800002824
66,0.005,0.11320754140615463,0.11912593990564346,0.24194725572272355,0.9577966913158752,0.7414998031896294,0.57752875200656,0.3139979013641133,0.6781950162090683,0.16774960199836642
67,0.005,0.11337535083293915,0.11879637092351913,0.22698030456958637,0.958047104461193,0.7393203683985337,0.5102354096479282,0.27999702004022947,0.6779741537578432,0.16568021899729501
68,0.005,0.11360707134008408,0.1188993752002716,0.23936037519196995,0.958107863362405,0.7425971155639071,0.5643428589416751,0.3070782638875499,0.6811451482633977,0.16572379599892884
69,0.005,0.11274605244398117,0.11878620833158493,0.24201974561099818,0.9583771041679704,0.7439656431229109,0.5725152193367333,0.31234744719908014,0.6813617999878798,0.1803402180012199
70,0.005,0.11245694011449814,0.11790386587381363,0.23318388806033136,0.9587454937975898,0.7425974615790011,0.5184197072626502,0.28390710845042244,0.6796920349132188,0.1831919750002271
71,0.005,0.1125929206609726,0.11755747348070145,0.24169032120742623,0.9588541680107326,0.7454421571899399,0.5571596494626226,0.30457953543075567,0.6843500525987466,0.18320060200130683
72,0.005,0.1119125485420227,0.1176079511642456,0.24232855188943908,0.959306774864225,0.7474096558077499,0.5583433899212354,0.3054585757827653,0.6847371088691915,0.20858540300105233
73,0.005,0.11170951277017593,0.11746077239513397,0.2405395717947629,0.9593099310555685,0.7470455984980278,0.5342907315894069,0.2927805294059763,0.6840009139033401,0.20507084600103553
74,0.0025,0.11141631752252579,0.1171732097864151,0.24341926084255794,0.9594647268639402,0.7485955722356223,0.5584265641162802,0.3075347850730441,0.6885983351258329,0.20514315500258817
75,0.0025,0.11115920543670654,0.11684691905975342,0.24430050337303777,0.95973913473766,0.7498600744056976,0.5595957073508759,0.3086832061068702,0.6895055386741284,0.20663045499895816
76,0.0025,0.11122922599315643,0.11652237921953201,0.24419916208871617,0.9599924143256766,0.750474221749634,0.549579349399807,0.3029319371727749,0.6891246191759453,0.20408138800121378
77,0.0025,0.11114215850830078,0.1165628731250763,0.24553335211213373,0.960077030383015,0.7509141962434065,0.5540834621413624,0.30566004100187183,0.6896955367191888,0.18466762599928188
78,0.0025,0.11086346209049225,0.11670094728469849,0.24777371527150865,0.9602105350223302,0.7519776327934257,0.56466258749975,0.3119176251341227,0.689924203966807,0.1823037750000367
79,0.0025,0.1106647253036499,0.11677877604961395,0.24824282107389745,0.9602245845602313,0.7523003965145773,0.5666387936663184,0.31353567564489493,0.6906968181606732,0.18250209300094866
80,0.0025,0.11050484329462051,0.11652914434671402,0.2478537146160046,0.9602089770666702,0.7523550847786447,0.5609961818507798,0.3101606248157972,0.6907717337589852,0.1818565959983971
81,0.0025,0.11034414917230606,0.11611302942037582,0.24665879367592625,0.9604903235933773,0.7528822045936854,0.5519617799805149,0.3048537877854263,0.6903776464057365,0.18652090600153315
82,0.0025,0.10995312035083771,0.11600849777460098,0.24744846910063803,0.9606588198938947,0.7538001353110431,0.5586311409107854,0.3092948136319094,0.6917625548171082,0.1840776270000788
83,0.0025,0.10960730910301208,0.11617228388786316,0.24879999819613363,0.960697899506328,0.7542767888070805,0.5689489772082836,0.31596651504147394,0.6925887056442576,0.18318301500039524
84,0.0025,0.1099635511636734,0.11606577038764954,0.24802825170163736,0.960966151972169,0.7547272338508181,0.5616881252807142,0.3120023483653176,0.6935467362506971,0.16430163100085338
85,0.0025,0.1095702201128006,0.11616293340921402,0.2482157974994787,0.9608073608406484,0.7543786441520046,0.5615767593769503,0.3119763882014336,0.6936248217258894,0.1672059470001841
86,0.0025,0.10941338539123535,0.11589892208576202,0.25200257143865756,0.9615257278745141,0.7576862353903356,0.5717052294269511,0.3186834388022843,0.6944239451632923,0.16400460599834332
87,0.0025,0.10917467623949051,0.11572056263685226,0.25404722952606806,0.9616678349299523,0.7584066784309508,0.5742548142780104,0.32060472293298437,0.6948961463881087,0.16579591299887397
88,0.0025,0.10928083211183548,0.11536499112844467,0.25265024263070573,0.9618604582528494,0.7582732063511972,0.5607221668995769,0.31223413924740956,0.6951135458838126,0.1659336640004767
89,0.0025,0.10932692885398865,0.11541135609149933,0.2551715589918971,0.9619472251933187,0.7590227129068543,0.5737554575145193,0.3198953595064717,0.694160644504163,0.1698000129981665
90,0.0025,0.10900837182998657,0.11531275510787964,0.25610106643494024,0.9621464556902408,0.7599016508432025,0.578206728104823,0.32254184624636667,0.6934491736664895,0.18994027900043875
91,0.0025,0.10874921828508377,0.11516164988279343,0.25348288033024075,0.9618420183742334,0.7584225246601994,0.5683729828044933,0.3169915486566713,0.6952917022897153,0.18680301700078417
92,0.0025,0.10883993655443192,0.11491811275482178,0.255750225359231,0.9625098542438035,0.7612961919361755,0.5751707712266141,0.32148946594806466,0.695427444677219,0.18623260299864342
93,0.0025,0.10867494344711304,0.11502975970506668,0.25647353794625943,0.9624665683429279,0.7611709288629503,0.5739183126939797,0.3202964985857798,0.6947315329498861,0.19073627599937026
94,0.0025,0.10834447294473648,0.1148344874382019,0.2576961713920542,0.9625722591734152,0.761558422297349,0.5665285914860587,0.3158663296826734,0.6953500501804972,0.18579198199950042
95,0.0025,0.10813286155462265,0.11485189199447632,0.26252685956955973,0.9625806069928936,0.7622696705214614,0.5701898881660521,0.31838026423655463,0.6957447422713723,0.18573483799991664
96,0.0025,0.10786142200231552,0.11455437541007996,0.2656760391894921,0.9627338743088857,0.7633342054152394,0.5723761062715291,0.3203414924913954,0.6968100473730141,0.1880306439998094
97,0.0025,0.10753609985113144,0.11411340534687042,0.26412059134794696,0.9630474645650307,0.7640804923127159,0.5713511637987865,0.3203809523809524,0.6982030231596092,0.1847884550006711
98,0.0025,0.10734421014785767,0.11423996835947037,0.26705100136817095,0.9633483739186979,0.7659248772175256,0.5839621386435567,0.32889850222421746,0.6979205619584657,0.1825722380017396
99,0.0025,0.10755844414234161,0.1135738343000412,0.2667504409387739,0.9636928085752525,0.7665254840477895,0.5599720609927468,0.31470415098378496,0.7008649306002854,0.1830991950009775
100,0.0025,0.107345350086689,0.11413321644067764,0.2729383277156191,0.9636896416714253,0.7675226248770385,0.5870153872591273,0.3310911808669656,0.6978165730290808,0.1890739680020488
101,0.0025,0.1076800748705864,0.11323121935129166,0.2709964530713779,0.9641491257583106,0.7683572669216086,0.5662011979978087,0.31869243073302567,0.7013323489639784,0.18348317300115013
102,0.0025,0.10704221576452255,0.11353093385696411,0.2741028666313328,0.9639770217050796,0.7683602460870287,0.585315115595427,0.3308746909670433,0.6998837636086886,0.18387444299878553
103,0.0025,0.10699734091758728,0.11296796798706055,0.2727890492678108,0.9643224446020306,0.7689970740718242,0.5622950849481929,0.3167323153294124,0.7021691600008355,0.1868273340005544
104,0.0025,0.10691562294960022,0.11378099024295807,0.27825305450138976,0.9642296784372849,0.7700498356880892,0.5876413419956025,0.331912947681307,0.69851899664129,0.18393524000202888
105,0.0025,0.1066007912158966,0.11299074441194534,0.2757394833566317,0.964552214319063,0.7706617709193165,0.5656044532726778,0.3192265596497629,0.7031388320695138,0.1831470429970068
106,0.0025,0.10663865506649017,0.1130240336060524,0.27781778478453395,0.9646534595874583,0.7718078307554481,0.5803474732833618,0.328786564692896,0.7028381894754522,0.18543650100036757
107,0.0025,0.106178879737854,0.11282485723495483,0.2776395202934727,0.9647572820839229,0.772404910825989,0.5835518599332232,0.3322382175497282,0.7052006644984647,0.16526618100033375
108,0.0025,0.10608653724193573,0.11219604313373566,0.2781373874857785,0.9650135691164353,0.7727273225723135,0.565976230814689,0.32082010342012157,0.7058874122596783,0.16719903199918917
109,0.0025,0.10566888004541397,0.11305076628923416,0.28521446158612573,0.9649655487403568,0.773794449950003,0.5935865242818325,0.33871172659128446,0.7030079037440894,0.182989279001049
110,0.0025,0.10571211576461792,0.11196085810661316,0.2809249911851655,0.9655385415389021,0.7748448132995419,0.563557128231254,0.3204150028522533,0.7080736327328019,0.18514917899665306
111,0.0025,0.10545405000448227,0.1132679358124733,0.2836063941832722,0.9650994892103721,0.7742167047548887,0.6031853700366429,0.3463724656491966,0.7026322007652579,0.1675207979969855
112,0.0025,0.1058744415640831,0.11190100759267807,0.27392707415869133,0.965517390496861,0.7732840335140643,0.5406053001471318,0.3064212204667343,0.7051728276367303,0.16635829300139449
113,0.0025,0.10674995929002762,0.11429882794618607,0.29085584846628115,0.9650935321610639,0.7753680978510269,0.6142812122005064,0.35405746456998644,0.6981502676019388,0.16539108600045438
114,0.0025,0.10709073394536972,0.11233245581388474,0.27848640148868736,0.9657618987577801,0.7753235512998847,0.5336790300388926,0.30274971063909656,0.7044273845673505,0.1639703239998198
115,0.0025,0.1068418025970459,0.11313242465257645,0.28841264729674254,0.9649587694866818,0.7740662369185374,0.5956500873823091,0.3425834089518222,0.707586623324019,0.1657499539978744
116,0.0025,0.1056060716509819,0.11389175057411194,0.2860413151340107,0.9654818329332208,0.7762467346455656,0.6156036518186776,0.3554556779598915,0.6984847674399143,0.16596750499957125
117,0.0025,0.10592860728502274,0.1114412173628807,0.28509622738341994,0.9660872868014257,0.7768684788963807,0.55344978715053,0.3143619461958092,0.7076759435973072,0.18696480399739812
118,0.0025,0.10637389123439789,0.11184278875589371,0.2933008525597961,0.9658188080133776,0.7776138157422816,0.5872570570719633,0.3355658525727929,0.7064486781904034,0.1900046150003618
119,0.0025,0.10519590973854065,0.11234749853610992,0.2982709813715928,0.9661520790970806,0.7803687462033826,0.6061469881102731,0.35079368643211567,0.7065173714767548,0.18768943200120702
120,0.0025,0.10551749914884567,0.11082548648118973,0.27494689389831567,0.9666492361806628,0.7789112296621382,0.5479730566372619,0.31351191745542234,0.7120311826503047,0.19010053199963295
121,0.0025,0.10591226071119308,0.11081571131944656,0.2929930403885493,0.9672214127375101,0.7837035779795627,0.5871662817893799,0.33949082297217287,0.7146986831252377,0.1848319939999783
122,0.0025,0.10420069098472595,0.1126822978258133,0.29957849644575923,0.9668095999678641,0.783820472535755,0.6177915578795268,0.35848454342328184,0.7004789151797031,0.18558691300131613
123,0.0025,0.10533946007490158,0.11067060381174088,0.2958795614571296,0.9668723784383965,0.7821490138451676,0.5710359568146348,0.3261197600382761,0.7101609647563827,0.18406383600085974
124,0.0025,0.10501391440629959,0.11057238280773163,0.29841831916359884,0.9668536681158046,0.7831007990018588,0.5791115809638784,0.3324623805618599,0.71208351050948,0.18456517899903702
125,0.0025,0.10434557497501373,0.11210452765226364,0.3017781100856739,0.9665914925336249,0.7839206440807837,0.6123920185210132,0.35773967084819885,0.7094882795113492,0.18675621199872694
126,0.0025,0.10450097918510437,0.10996390879154205,0.2945600315619313,0.9677105168297475,0.7863987445874046,0.5701455160739786,0.3297506448839209,0.7189001708795016,0.18706559899874264
127,0.0025,0.10405445098876953,0.11030790209770203,0.29676333554813444,0.9678915796453249,0.7880760609945143,0.5848533544188184,0.3400611856156081,0.7194708297002128,0.1859695870007272
128,0.0025,0.10323026031255722,0.11202559620141983,0.30198841433853185,0.9670979331367591,0.786568778227623,0.6171278725921484,0.3627423301336345,0.7108566486115664,0.18318076500145253
129,0.0025,0.1038484200835228,0.10951583832502365,0.29695510666234826,0.9684428779236174,0.7907628769645229,0.5833219251756815,0.34038363219783757,0.722505358236547,0.1865654089997406
130,0.0025,0.10324631631374359,0.10944099724292755,0.2983797978207576,0.9682800797070952,0.7900545328833075,0.5888203941054986,0.34445849956212904,0.7226233223895502,0.18380268799955957
131,0.0025,0.10303405672311783,0.11082673072814941,0.307544425589931,0.9678424446231843,0.7901180250754986,0.6121890720750998,0.361665588687914,0.7183552461864475,0.1829680160008138
132,0.0025,0.1032356396317482,0.10915817320346832,0.30534469331512687,0.9689796618590802,0.7932677598106866,0.5698753281466673,0.33172354012984484,0.7234496442960976,0.18597263300034683
133,0.0025,0.10268551856279373,0.1090204045176506,0.31092168578750246,0.9692477497706011,0.7954268578889063,0.6043724666968852,0.35759254595819695,0.7243200545554812,0.18203957799778436
134,0.0025,0.10230553895235062,0.10911372303962708,0.309654862956836,0.9693247459865743,0.7961456115204655,0.6154282965458043,0.36630200860832135,0.7221111292519935,0.18300479100071243
135,0.0025,0.1021154373884201,0.10796726495027542,0.30423984162837364,0.9697093544245151,0.796746796444843,0.570732780522071,0.3343233221447024,0.7278503231590618,0.18607273800080293
136,0.0025,0.1025526225566864,0.11018061637878418,0.31503198258219395,0.9689471209249219,0.795960107464758,0.620820401702762,0.3705647408508267,0.7203925862156677,0.16350912599955336
137,0.0025,0.10216948390007019,0.10836787521839142,0.32028847281108025,0.9696706487565039,0.7986743420634643,0.5932681310069874,0.3500883565678382,0.7275022246123728,0.16449633299998823
138,0.0025,0.10127090662717819,0.10744091868400574,0.3147784670565371,0.9702701811560058,0.8009536872230485,0.6035742647370439,0.36010558840983037,0.7313781465191962,0.16662393899969175
139,0.0025,0.10092078149318695,0.10779692232608795,0.3144938411510311,0.9704859516647012,0.8023883541474711,0.6214718047210518,0.3741744477340014,0.7271662569271845,0.16497630600133562
140,0.0025,0.10128070414066315,0.1066969484090805,0.32161468332571275,0.9709220183824512,0.8041651693509106,0.5891251460449037,0.34970010028192466,0.7335639052882885,0.16850310099835042
141,0.0025,0.10067658126354218,0.10865122824907303,0.3276918914813418,0.9708295078262821,0.8053112624914333,0.6277221014655262,0.37976120108759903,0.7260694875897669,0.16500864699992235
142,0.0025,0.1007281094789505,0.10687868297100067,0.3139645059030996,0.9710239144806017,0.8044493224151181,0.5916988465654868,0.3522358422117845,0.7348981875195799,0.18671813800028758
143,0.0025,0.10036210715770721,0.10710939019918442,0.32719317214041443,0.9712143534031116,0.8073489439783046,0.6207313330697241,0.37527692617539776,0.7313115875184507,0.18992433099992923
144,0.0025,0.09973441809415817,0.10596901178359985,0.33750593751769786,0.9717520925757668,0.8108057585204802,0.6175013215824503,0.3733298401886298,0.7337458086134676,0.18781052800113684
145,0.0025,0.09973111748695374,0.10514505207538605,0.3372737425807104,0.9721305872240334,0.8122280323551443,0.6120279945151272,0.37042462800577614,0.7383990115357709,0.18618412499927217
146,0.0025,0.09928029030561447,0.10631101578474045,0.3263604908005932,0.9717966795043635,0.8101431792299734,0.6244084530709404,0.37912750608743145,0.7321279699924268,0.18462890699811396
147,0.0025,0.09892013669013977,0.10558898746967316,0.3454517171462759,0.9720233309131965,0.8130832147952347,0.6078103609588422,0.36833674648715503,0.7420174810345288,0.18552157399972202
148,0.0025,0.09913704544305801,0.1054200753569603,0.3306116778310135,0.9722635967258264,0.8137384983206724,0.6178738604231337,0.37734643001725865,0.7423437694119682,0.1851698229984322
149,0.0025,0.09851782023906708,0.10439760982990265,0.35695589973621533,0.973006803563568,0.8192718984358771,0.6253848737701293,0.3853053686848701,0.744596204623606,0.18580538199967123
150,0.0025,0.09824109077453613,0.10334756970405579,0.3628418165562485,0.9737028597223749,0.822464962183786,0.6116290131268974,0.3743276432500457,0.748372717480669,0.1889582479998353
151,0.0025,0.09817206114530563,0.10748837888240814,0.3494833720251147,0.9722737925614329,0.8147739504179188,0.649225563271927,0.40309133737395125,0.7273594262514153,0.18338191799921333
152,0.0025,0.09950697422027588,0.10678637772798538,0.3636834094951622,0.9735027498396499,0.8199033104255472,0.5159415407674299,0.3041659648531806,0.7237850051402243,0.1839623770028993
153,0.0025,0.10443142056465149,0.10765387862920761,0.36699966431390807,0.9716095097835477,0.8106916601308436,0.5526579564137734,0.32405987115108265,0.7290427248282978,0.18353319299785653
154,0.0025,0.10352618247270584,0.11096959561109543,0.38389117440331627,0.9720310890627262,0.8171091568572795,0.6629569761970722,0.41560599317608665,0.7180901614636772,0.18332978900070884
155,0.0025,0.1035187840461731,0.11321853846311569,0.3508153708086047,0.9708775174587062,0.8087855071495802,0.6586184037797524,0.4059433016316733,0.7071813600688607,0.18321010100044077
156,0.0025,0.10513559728860855,0.10804504156112671,0.2629975085263057,0.9709417817055541,0.7950873066512439,0.5354278753714807,0.3147986647821249,0.7282404602609626,0.18402629299816908
157,0.0025,0.11065833270549774,0.1097891703248024,0.2883322654505223,0.9720179516744676,0.8037664845894108,0.49984793432812313,0.294876254180602,0.7166885608915249,0.18620231800014153
158,0.0025,0.11523912847042084,0.1088801771402359,0.3466053445023001,0.9718223323787307,0.8112288431305612,0.5969517463807267,0.35709132037206764,0.7366658587395348,0.18346881099932943
159,0.0025,0.1052943766117096,0.11161267757415771,0.36312275900229934,0.9729834685010385,0.8184448010628775,0.6560997358240613,0.40932599032736017,0.7231171662099435,0.19699055099772522
