epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
152,0.002500000000000001,0.09885559976100922,0.10661214590072632,0.34084504843963803,0.9706053808574572,0.8058047911471157,0.6185185889112799,0.37202971953858854,0.7286021652289609,0.25081743100054155
153,0.002500000000000001,0.09947793930768967,0.10523967444896698,0.34256608790885174,0.9715593572770168,0.8089420307759371,0.5990816456970806,0.3595897797909681,0.738486921806315,0.2510287410004821
154,0.002500000000000001,0.09862609207630157,0.10544954240322113,0.3486259097932006,0.9718067682138984,0.8106243715886483,0.6088427642419655,0.3673250366334386,0.7376403143704817,0.2505398299999797
155,0.002500000000000001,0.09787477552890778,0.1058754250407219,0.35089532706260107,0.9712114352484954,0.809824232893178,0.616784968909966,0.37300640121514594,0.7345132073396996,0.2576329080002324
156,0.002500000000000001,0.09853941947221756,0.10431703925132751,0.35191928809628037,0.972525778614524,0.8137939813326813,0.5981952013096044,0.36048332527791205,0.7421364239860555,0.25541773100030696
157,0.002500000000000001,0.09780728071928024,0.10620659589767456,0.3552180477253076,0.9724387107296467,0.8141530191448174,0.6417628130635242,0.3973358516824892,0.7334356577910551,0.25389482699938526
158,0.002500000000000001,0.09794676303863525,0.10330867767333984,0.34281250648858913,0.9734592823054387,0.8175729474963588,0.5646615485462743,0.3366979928065901,0.741467307218877,0.2566625819999899
159,0.002500000000000001,0.0999671220779419,0.10762029141187668,0.3566194408218075,0.9700418396082451,0.809786266588557,0.6279386781362623,0.3843198243527582,0.7362840771834829,0.2562799190000078
160,0.002500000000000001,0.0997309535741806,0.10946214199066162,0.36660780501705015,0.9708184724748774,0.8129365005390379,0.6524064836724649,0.40765351052757987,0.7297383827411138,0.2555052580000847
161,0.002500000000000001,0.10025730729103088,0.10494356602430344,0.33770020425051395,0.9717241822644034,0.8095693196819985,0.6002124641171116,0.3610204803647942,0.739674138157155,0.25233415700040496
162,0.002500000000000001,0.09817103296518326,0.10285303741693497,0.3649428404015529,0.9737833845076977,0.821523055810617,0.574515621482299,0.34482876947361196,0.7456458896152856,0.2587232910000239
163,0.002500000000000001,0.09766337275505066,0.10399582237005234,0.3792146326404995,0.973727709110186,0.8232240604040577,0.6458465548228409,0.4057466473804212,0.7434994359873335,0.2510297549997631
164,0.002500000000000001,0.0966663733124733,0.10308493673801422,0.3804251938815628,0.9740148082634529,0.8237418181794955,0.6302214491850067,0.39231314204746726,0.7502959552639545,0.25149557499935327
165,0.002500000000000001,0.09612039476633072,0.1014549657702446,0.373876296367455,0.9747217926001569,0.8264657611834711,0.6019030339836821,0.3686258057134139,0.7541992193746627,0.2505689049994544
166,0.002500000000000001,0.09646978229284286,0.10429088771343231,0.38214867409928077,0.9738694644264418,0.8249514378683178,0.6524541592394557,0.4113156944659343,0.7389863835516151,0.253009805000147
167,0.002500000000000001,0.09669172763824463,0.10170202702283859,0.38382883834014375,0.9751033717796821,0.8304031510766567,0.6434020821921932,0.40707881738804746,0.7536954981730372,0.25077249800051504
168,0.002500000000000001,0.09483035653829575,0.09984298050403595,0.3762083050951461,0.9754863849667171,0.8302657978083453,0.5985702727864992,0.3664176449662042,0.7552747818781671,0.2466318130000218
169,0.002500000000000001,0.09591243416070938,0.10191883146762848,0.40036531753043625,0.9753428333149874,0.8322532699458829,0.6458255401163301,0.4090865796742547,0.7521998011273514,0.24429964299997664
170,0.002500000000000001,0.09501445293426514,0.10056588798761368,0.4013054405898373,0.9753290320106152,0.8322849206862484,0.6043880944468643,0.3714894515577909,0.7561986400759819,0.24329338799998368
171,0.002500000000000001,0.09438305348157883,0.10037410259246826,0.410417649566718,0.9759217000105833,0.8362082196668783,0.6462020150798081,0.41183487311425565,0.7583776594386212,0.24094485099976737
172,0.002500000000000001,0.09328470379114151,0.09927571564912796,0.4151080123785853,0.9766515915623422,0.8396178061285757,0.6472077934666787,0.4145430936536277,0.7627426955917402,0.24334771300073044
173,0.002500000000000001,0.0932416021823883,0.09803089499473572,0.4058447721467816,0.9767069027735462,0.8396271373177955,0.6288063312196422,0.3972205894701486,0.7661725202554308,0.2472114470001543
174,0.002500000000000001,0.09308148175477982,0.09965474903583527,0.4223071568356031,0.976892765913169,0.8420585394590415,0.6571286654311834,0.42512148072180306,0.7618740743040133,0.24442948500018247
175,0.002500000000000001,0.09246470034122467,0.09728193283081055,0.41353031713220745,0.9779384110017212,0.8458815540102859,0.6026554311218169,0.3756354527370515,0.7697011758747683,0.24283731800005626
176,0.002500000000000001,0.09350043535232544,0.10022900998592377,0.4309959864235756,0.9772142157655801,0.844881998787974,0.6744510883331895,0.44345982385560506,0.7557831769128571,0.2446034269996744
177,0.002500000000000001,0.09253811836242676,0.098172627389431,0.4344216842973738,0.9776206722560885,0.8464747528922689,0.6559879767895803,0.42555837199292174,0.7666552397080775,0.24672492399986368
178,0.002500000000000001,0.09128604829311371,0.09632895886898041,0.4128560401668027,0.9780837674707945,0.8462648549477136,0.6026725618580375,0.3751824008570531,0.7685507836632235,0.24658193199957168
179,0.002500000000000001,0.09261233359575272,0.10383545607328415,0.44057366122361413,0.9748751297221521,0.8397765148735563,0.6784627447973315,0.4474060772705592,0.7526367067091344,0.2464137489996574
180,0.002500000000000001,0.09595712274312973,0.11052811145782471,0.4415294836425376,0.9753240895415762,0.840229598326208,0.6939958517135192,0.4598998756845748,0.7282506110887739,0.24839556999995693
181,0.002500000000000001,0.10078957676887512,0.10168036073446274,0.43400899164676443,0.9774549628760861,0.8447364614037842,0.6794335186750822,0.44674845919013884,0.7470263944850188,0.2455801039996004
182,0.002500000000000001,0.09316176176071167,0.09842686355113983,0.3996851468656883,0.9783049564467196,0.8458134531915222,0.5518102535775099,0.33512174989682214,0.7549270826335979,0.26395349300037196
183,0.002500000000000001,0.09689781814813614,0.09870824962854385,0.39707272954682193,0.9776375503702488,0.8425614596024198,0.5753848324895405,0.3524699155641247,0.7620108203806907,0.26292710399957286
184,0.002500000000000001,0.0961807519197464,0.10494350641965866,0.422676894185741,0.9749621531572833,0.8353332551196655,0.6799652095049777,0.44559157546975015,0.7416085010093323,0.2639659730002677
185,0.002500000000000001,0.09857530146837234,0.10899294167757034,0.4160486891128204,0.9753581711747588,0.8341605391501044,0.6846170504583844,0.4480798383021728,0.7310253250592876,0.2654901819996667
186,0.002500000000000001,0.10037336498498917,0.0982123613357544,0.4180333662590459,0.9763621976145326,0.8374353146955291,0.5857342305061619,0.35560765924189136,0.7526122966939497,0.2627950400001282
187,0.002500000000000001,0.09364104270935059,0.09790854901075363,0.41227029186518044,0.9772530675925566,0.8414591501671986,0.5690688760823852,0.34512459727792755,0.7544054380604414,0.2529019829999015
188,0.002500000000000001,0.09488050639629364,0.09719754755496979,0.42467444525208853,0.9787831705610244,0.8517432200826116,0.6652298372405798,0.43615903975993997,0.7668021618537887,0.25398856199990405
189,0.002500000000000001,0.09129992127418518,0.09805512428283691,0.44343769877126693,0.979274533556071,0.8553948575996755,0.6835622089111185,0.4555903866248694,0.7577821944557586,0.25808289799988415
190,0.002500000000000001,0.09279295802116394,0.09396570175886154,0.4382962028766694,0.9797771242124604,0.8567778673101865,0.631986539270704,0.4050580772716039,0.7787051827569027,0.24775923200013494
191,0.002500000000000001,0.09051652997732162,0.09301217645406723,0.4428292714313163,0.9798966909216885,0.8570446488040362,0.6398622624058333,0.41236494597839135,0.7774707986240609,0.24506044600002497
192,0.002500000000000001,0.09066764265298843,0.09421311318874359,0.4498166873041645,0.9793543128986572,0.8547070206095894,0.6452779398127589,0.4164293342826629,0.7733892620679402,0.25335192599959555
193,0.002500000000000001,0.08998709172010422,0.09337620437145233,0.4497406637526272,0.9797180599195557,0.8579977486077416,0.652802378251624,0.42687282426872825,0.780211109859793,0.25713652500053286
194,0.002500000000000001,0.08855599910020828,0.09465911239385605,0.4592736719398465,0.9796429272388985,0.858541977063737,0.673249864790429,0.44825313117996046,0.7744860906521165,0.2553714259993285
195,0.002500000000000001,0.0883951336145401,0.09426988661289215,0.4548986312725771,0.9797890365903975,0.8575054185595634,0.6502731674522129,0.42304571274005953,0.7770839446339699,0.25301989000035974
196,0.002500000000000001,0.08838190138339996,0.09227326512336731,0.4510661154644548,0.9807094703165711,0.8626291308436194,0.6338591685834614,0.4092793399906063,0.7851995610924387,0.25443258699942817
197,0.002500000000000001,0.08838111162185669,0.09474121034145355,0.4654923439743636,0.979790360132299,0.8613950839615582,0.6795880949409776,0.45633494766442745,0.7756044997805307,0.24951563099966734
198,0.002500000000000001,0.08896450698375702,0.09745116531848907,0.4219509186377139,0.9788684490856268,0.8489204398126835,0.6588533908030164,0.42777084403984045,0.7638223215815219,0.2494958739998765
199,0.002500000000000001,0.0926942527294159,0.09370731562376022,0.4649757619579715,0.9796667110872721,0.860761416037612,0.6693404149246529,0.4458679396935967,0.7813107328576625,0.25141003799944883
200,0.002500000000000001,0.08845891058444977,0.0917431190609932,0.4522340276085219,0.9805018860770665,0.8623171184810351,0.6431291578507876,0.41799982889896486,0.7838357164813852,0.2513323230004971
