epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
29,0.005,0.12931860983371735,0.1306748390197754,0.1653010830754749,0.9380315207186061,0.6508171818845323,0.37412127991393784,0.21420238827496976,0.5901529009429762,0.2181002350007475
30,0.005,0.12915891408920288,0.1309504508972168,0.17002141705862656,0.9366923425635032,0.6507426417494075,0.4508386720465723,0.2276898523739859,0.6054878860539747,0.22161843499998213
31,0.005,0.12903445959091187,0.12987850606441498,0.16836107772124606,0.9392143030838889,0.6533441090824006,0.45092446170984357,0.2287555697008275,0.6074192483558072,0.2211530379991018
32,0.005,0.12849591672420502,0.12916091084480286,0.1585964545347701,0.939243544213598,0.6505920038853757,0.4610174710112649,0.23273205407404363,0.6121895228734344,0.2174546250007552
33,0.005,0.12841959297657013,0.12963688373565674,0.16092269281369248,0.9388805459863099,0.6526375069961219,0.5087546337792684,0.2430215159176513,0.6137675157704828,0.2196408710005926
34,0.005,0.12759214639663696,0.1293647438287735,0.16370207324663139,0.9407249965917766,0.6545563650767018,0.4897330687807819,0.2355624773860651,0.6087497009327036,0.22032043100080045
35,0.005,0.12814654409885406,0.12909673154354095,0.1614086539235163,0.9401823991606358,0.6531020040388635,0.43471129798660385,0.22641462255894781,0.6064618789291727,0.21770005500002299
36,0.005,0.1283111721277237,0.12921972572803497,0.16960018631165122,0.940475009246258,0.6568302300863863,0.45196090164458724,0.2286536616565398,0.6069978461433319,0.2145282990004489
37,0.005,0.12780573964118958,0.12891530990600586,0.17548184568093103,0.9418998319804162,0.6639118700074171,0.4942103930750425,0.2401814605672229,0.6147700631293986,0.21877541499998188
38,0.005,0.12732355296611786,0.12876345217227936,0.17774449993529803,0.9406575818883545,0.6651826986094966,0.5146002366788652,0.2475337897138845,0.6182832774307678,0.23028402400086634
39,0.005,0.12754017114639282,0.12755975127220154,0.17457805532491683,0.9422220661905583,0.6664852799685498,0.4334415125300503,0.2304786978827061,0.6146348644799,0.2191151560000435
40,0.005,0.12679988145828247,0.12796303629875183,0.1856851593891044,0.9421585625637185,0.6708123908340344,0.45557433052922813,0.23303019376894624,0.6141588038020228,0.22359384800074622
41,0.005,0.12728095054626465,0.12825711071491241,0.18905658847204457,0.9420824027532664,0.6718163383796635,0.4360449045565362,0.22784334831095035,0.6089385718870572,0.22228141599953233
42,0.005,0.1276901364326477,0.12831199169158936,0.18813709223515293,0.941713846953789,0.6695608226871425,0.3886878848469718,0.21929029369040728,0.5994672609278769,0.2306539769997471
43,0.005,0.12714508175849915,0.12826810777187347,0.18649082404613754,0.941614074683382,0.6672574142286127,0.38595532486532913,0.21891302697367707,0.5990088038993768,0.21822703899852058
44,0.005,0.12717515230178833,0.12782949209213257,0.18973791975359494,0.9430796172543818,0.6728311659439808,0.44370492897625496,0.2320329327198807,0.615263467682403,0.21712910300084332
45,0.005,0.12666256725788116,0.12694020569324493,0.18819593521605155,0.9447011200212805,0.6784725487109129,0.48255546648904246,0.24622136960818508,0.6294873604644089,0.2241666689988051
46,0.005,0.12675224244594574,0.12713731825351715,0.1958728522487876,0.9444424668208093,0.6843255496818397,0.544268539148861,0.26704293489215886,0.6315581861306536,0.2312349189996894
47,0.005,0.12546184659004211,0.1258833259344101,0.19741195746170875,0.9461062237283041,0.687670112650504,0.4979581854770563,0.25477375392389556,0.6380803375237225,0.23015280300023733
48,0.005,0.12520575523376465,0.12599968910217285,0.19961680885931826,0.9457313625560384,0.6869932741726238,0.4736029022494809,0.24583524696254855,0.6321803293330158,0.2451932250005484
49,0.005,0.12533290684223175,0.12629255652427673,0.20263504596536647,0.9458764341425441,0.6888099536804002,0.4678719575744341,0.24454421768707482,0.631849286841401,0.23898296599872992
50,0.005,0.12548090517520905,0.12615267932415009,0.20424327166037248,0.9463146385276412,0.6892556242767552,0.48707903066280867,0.2500733869547349,0.6345793410258431,0.2062933779998275
51,0.005,0.1250753253698349,0.12627990543842316,0.20727490479514055,0.9434379104421973,0.6871821293512131,0.5184051096898641,0.2608695652173913,0.6379119221263351,0.18935118899935333
52,0.005,0.12463773787021637,0.12458040565252304,0.2171770466770738,0.9478257862325563,0.6989599089165992,0.5125985315877206,0.26304463895675245,0.6449641356897484,0.18986980500085338
53,0.005,0.12453489005565643,0.1242823377251625,0.2168941163897798,0.9477466815868578,0.6992943323297618,0.49091438295298795,0.25546791227838245,0.6426706396697048,0.19058258999939426
54,0.005,0.12423411756753922,0.12498536705970764,0.21933138247497946,0.9480243275788226,0.7006956692713662,0.5212958719769075,0.2661301230894089,0.6451271361437279,0.19089844999871275
55,0.005,0.12448082864284515,0.1246127262711525,0.2133843366286541,0.9484567887663503,0.6999798471273622,0.48922513378165533,0.2559332626040955,0.6443220466628888,0.18733006500042393
56,0.005,0.12405532598495483,0.12440034002065659,0.2128273137833719,0.9478857529106983,0.698184587251029,0.5038603260748269,0.2600406750190179,0.6444735507916598,0.19081277300028887
57,0.005,0.1241518184542656,0.12414154410362244,0.2211823707885596,0.949361392319167,0.706035937223029,0.5270572387885946,0.272826606569692,0.6529605799222513,0.18807443700097792
58,0.005,0.12360696494579315,0.1243058368563652,0.2261254856302115,0.9497994964205778,0.7093794961519472,0.5365567437621945,0.2775421074298806,0.6542756150201119,0.18283867299942358
59,0.005,0.123960942029953,0.12304499745368958,0.22732338491070136,0.9500624998530033,0.7099491120193606,0.5178867890776738,0.2691372926419495,0.6525266429887124,0.18513484499999322
60,0.005,0.12272460758686066,0.12304370850324631,0.2286268761394144,0.9477002794602569,0.7081758982475944,0.5170876982841862,0.26839869121453336,0.6517171471616547,0.19646376099990448
61,0.005,0.12387672811746597,0.12313199043273926,0.22936721651026373,0.9503524861927556,0.7115394945004421,0.44455111259616004,0.24337104800574386,0.6373872748993985,0.19001143200148363
62,0.005,0.12382706254720688,0.1240590289235115,0.22995226439405342,0.9494752565994629,0.7075944414421685,0.49832012758060207,0.25832135018542346,0.6442538161322865,0.18676575199970102
63,0.005,0.12258397787809372,0.12497257441282272,0.22823716698497087,0.9495847480870522,0.7055067784781127,0.5558478454495911,0.28032524382889346,0.6433791187213469,0.19236355999964871
64,0.005,0.12339914590120316,0.1218351423740387,0.22549028904411536,0.9525087526044542,0.717644347132582,0.5360729946384332,0.28193801833260584,0.6623708320132203,0.19171817999995255
65,0.005,0.12255524843931198,0.1211005374789238,0.23575398383548027,0.9537706546849878,0.724031792079994,0.5391155845411365,0.28583948258636704,0.6668952952344482,0.18976627799929702
66,0.005,0.12165253609418869,0.12121851742267609,0.24318532617121846,0.9537905632591646,0.7265881996236507,0.5172280952192034,0.2767798156479064,0.6669302161154396,0.18778606700107048
67,0.005,0.12138257920742035,0.12152621150016785,0.24395215495836084,0.953779369102547,0.7270948859677949,0.5182043218918768,0.27692988976577204,0.6665319225928911,0.18600469299963152
68,0.005,0.12108059227466583,0.12123379856348038,0.24965702783039762,0.9534973756786403,0.7304036880836691,0.5747661857585212,0.3079173290937997,0.6705957138683296,0.18681533500057412
69,0.005,0.12141567468643188,0.12094081938266754,0.2394331062469393,0.9536772149988033,0.7256154362063403,0.47233323566307955,0.2570353970498013,0.6541930590439267,0.19658046000040486
70,0.005,0.12145012617111206,0.12072133272886276,0.24885129505449033,0.9548451296966379,0.7313835484914202,0.5165047697556187,0.27577639751552796,0.6655505810161708,0.18484589500076254
71,0.005,0.12090747058391571,0.12007443606853485,0.25854255073526955,0.9570556273476576,0.7410321871030254,0.5588404296040372,0.3030496627144441,0.6796908850352973,0.18874200400023255
72,0.005,0.12253674119710922,0.12176065146923065,0.2432380812366614,0.9552615223609724,0.7286867636407471,0.4147418137013118,0.2408823892801384,0.6409101962037469,0.1844886310009315
73,0.005,0.12381156533956528,0.1263309121131897,0.24991447507550146,0.944696993905454,0.7135782827448129,0.5228870154512543,0.2754027363102464,0.6604490638300102,0.18561161900106526
74,0.005,0.12512409687042236,0.12686562538146973,0.25312760164166925,0.9465333817119643,0.7193000998229357,0.5714979356228028,0.3037585756976304,0.6670509785384338,0.18711311299921363
75,0.005,0.12572205066680908,0.12441018968820572,0.2342216807422527,0.9537039003148318,0.7217576455605623,0.531291281850649,0.2781154493320971,0.659245712378151,0.18569771100010257
76,0.005,0.12398138642311096,0.12423332035541534,0.23159420607874795,0.9529036686821994,0.7126059670086323,0.5278072186972979,0.2674293760450585,0.6432056862803814,0.18718620700019528
77,0.005,0.12293427437543869,0.12109468877315521,0.24969199200292663,0.9559010033912357,0.7304350867623804,0.5308367478859486,0.277270931051664,0.6580844573259721,0.18185472799996205
78,0.005,0.12044338136911392,0.11754711717367172,0.25768846622911695,0.9588267219261364,0.7458868707232689,0.5561851994431772,0.30290212233788205,0.6822250901190353,0.18863651600076992
79,0.005,0.11972341686487198,0.11907663196325302,0.2733247780784149,0.9575822535034025,0.7492365345223477,0.6152163319089334,0.3403361344537815,0.66961492233992,0.18406099299863854
80,0.005,0.12122625857591629,0.11732238531112671,0.27844078261976335,0.9588349338664255,0.7551825767434712,0.6039105425775748,0.33780044751341337,0.6843848914457643,0.1891506579995621
81,0.005,0.1197625994682312,0.11712326109409332,0.2667458544326324,0.9590526322513501,0.7496763228621031,0.502245371862473,0.2766885160694176,0.6768297254862993,0.18737554000108503
82,0.005,0.12023792415857315,0.11938638240098953,0.27019448676846086,0.9579061747261243,0.743543621799335,0.5322794831555038,0.28323426101053767,0.6677232890214251,0.1874585069999739
83,0.005,0.11910728365182877,0.12182465940713882,0.2568631576840869,0.9555675228209908,0.7282491446438512,0.5331796615997684,0.27430475549017175,0.6512007468030805,0.18681860999822675
84,0.005,0.12101862579584122,0.12014462053775787,0.2654811249194997,0.9576035237279616,0.7442283600787658,0.4835065095040678,0.2655904285831353,0.6657643198334424,0.1827071440002328
85,0.005,0.11921409517526627,0.11874762177467346,0.2728372757673125,0.9593616998316382,0.7526060568533621,0.47431312713662055,0.26507351494563436,0.669477327176558,0.19783546199869306
86,0.005,0.11857309192419052,0.11685045063495636,0.2852113524556942,0.9614894720908342,0.759781102269456,0.5402822013489064,0.29505533556706265,0.6829991150167909,0.18690122599946335
87,0.005,0.11745992302894592,0.11471276730298996,0.2892355958932936,0.9632536439915701,0.76845902656023,0.5492377054941495,0.30593724804007344,0.6953432778202259,0.18667736000134028
88,0.005,0.11742762476205826,0.11740214377641678,0.3028778351889654,0.9647141800687877,0.7776507145535272,0.6330613323673855,0.3592885129672243,0.6703841661294148,0.1899053739998635
89,0.005,0.11840002238750458,0.1137942299246788,0.30551657855139147,0.9659974922923869,0.7820834048959975,0.6128582667756769,0.3535879906296314,0.6998931873490579,0.1840608370002883
90,0.005,0.115791916847229,0.11402542144060135,0.30473229371914495,0.9656749700516047,0.7802407942387981,0.5792564550704319,0.329393468118196,0.7055984391736585,0.19035626599907118
91,0.005,0.1156201884150505,0.1144009381532669,0.31473655998075034,0.9671400257351115,0.7878777754146775,0.6016189075340663,0.34774280614688086,0.7081874208657433,0.19030603100145527
92,0.005,0.11522553861141205,0.11860375851392746,0.32804670403960795,0.965099496040851,0.788938158127326,0.6476937848336286,0.3743571680169074,0.6663287065608926,0.19283833500048786
93,0.005,0.11826068162918091,0.11411022394895554,0.3231065927852687,0.9684858296284165,0.7959481420734947,0.608719950195628,0.35871419199650123,0.7186179705043259,0.1859028919989214
94,0.005,0.1149783656001091,0.11442036926746368,0.30934827520048486,0.9668617846999454,0.7883132860683353,0.5008937359651456,0.2891116810445325,0.7033766573235183,0.1869360950004193
95,0.005,0.11682628095149994,0.11299502104520798,0.32310171126644244,0.9683447026584129,0.7942434894222333,0.6109240671211588,0.35922091281110935,0.7154974903462121,0.18576636200123176
96,0.005,0.11546996980905533,0.11393795907497406,0.3093588478653663,0.9602497671859898,0.7758158133369907,0.5676286713438453,0.3242286292362165,0.7107373852367408,0.18835097999908612
97,0.005,0.11657299101352692,0.11454593390226364,0.29535651629028037,0.9618329972074942,0.7711814428208068,0.5125578126898209,0.28944571436891225,0.6952615306148837,0.18545384400022158
98,0.005,0.11747198551893234,0.11307552456855774,0.3063092203641608,0.9670788798408645,0.7878340113414382,0.4975520461190708,0.287482022197498,0.7023187861125253,0.18581735299994762
99,0.005,0.11477770656347275,0.11595340073108673,0.30423358629206404,0.9655262623072222,0.7747594180363788,0.5875690067581222,0.3215937388829598,0.6788502145453795,0.1832947080001759
100,0.005,0.1149388924241066,0.11641217023134232,0.3005755106286897,0.9658260565511692,0.7739847505391628,0.5866450105982508,0.31787092842148035,0.6733257098577308,0.18307077199824562
101,0.005,0.11517810076475143,0.11244873702526093,0.31511771104165986,0.9680940009127665,0.7927962684952579,0.5237507987931648,0.29993743855572436,0.707729160859009,0.20055959899946174
102,0.005,0.11473125964403152,0.11114071309566498,0.3172277110620509,0.9690308541331121,0.7964979569028685,0.5303775892611053,0.30671591166051104,0.7158907654228923,0.18459859600079653
103,0.005,0.11388155072927475,0.11149477958679199,0.3428886300257662,0.970528643247239,0.8080611015875783,0.6480293407100268,0.3913182998337174,0.702388783879287,0.19134264099920983
104,0.005,0.11239288747310638,0.11683635413646698,0.3464914665811904,0.9717661955317567,0.8123187822632388,0.6587203386123894,0.3863831783006332,0.6621362081876245,0.18515433499851497
105,0.005,0.11670491099357605,0.1135769635438919,0.3221234110843399,0.9700738912052336,0.796650713276742,0.6210276988607273,0.3550624867612794,0.6870191969083059,0.18405525300113368
106,0.005,0.11400079727172852,0.10853196680545807,0.3304250383606457,0.9710073357165016,0.8067723419013721,0.565163799934662,0.3292956482727681,0.724579319072991,0.18660616600027424
107,0.005,0.1124020591378212,0.11002225428819656,0.3291194793636243,0.9703629988358927,0.803210057611415,0.5886001034243158,0.3427820389587461,0.7193928020694891,0.18676234099984867
108,0.005,0.11255089193582535,0.11541616916656494,0.3248446793961382,0.9706351954735304,0.8020828301814031,0.6324712641597375,0.3613544018058691,0.675745901390386,0.18447586599904753
109,0.005,0.11296907067298889,0.10847348719835281,0.3494066640372719,0.9735187265761028,0.818168677862632,0.6325027244743018,0.38220439691027924,0.7205506018787424,0.18382488599854696
110,0.005,0.10988451540470123,0.10464999824762344,0.35443122025455515,0.9745566958305437,0.82478833539773,0.6184967321343837,0.37949693510885646,0.7461096795532197,0.1835011580005812
111,0.005,0.10984769463539124,0.10597533732652664,0.33910709156334207,0.9728833248932228,0.8179712406683348,0.5250428589017997,0.31079914849548357,0.7299416282212055,0.19311649300107092
112,0.005,0.1119883581995964,0.10598378628492355,0.35104048437678903,0.9696122413926562,0.8131362658855539,0.5849054156057065,0.3500054563311629,0.7411479647351148,0.1861484910004947
113,0.005,0.11101680248975754,0.10466981679201126,0.36061149096742534,0.9735947152678016,0.8216987157894833,0.6074007118276168,0.3690935390549662,0.7445893747694385,0.19507583099948533
114,0.005,0.10983703285455704,0.10516206175088882,0.362196834390907,0.9732055529359674,0.8209921610304973,0.5909053313518159,0.35474954241530016,0.7419044722243373,0.1899229970003944
115,0.005,0.1096615344285965,0.10545055568218231,0.37003659917786336,0.9735433681914439,0.8228028429433092,0.6430215338025114,0.40023694342975613,0.7372799415781244,0.1866513169989048
116,0.005,0.10949758440256119,0.10627901554107666,0.3670615373411725,0.9738006875779096,0.8230694291682559,0.6436261180981813,0.39653973893566075,0.7265442827007852,0.18691057199976058
117,0.005,0.10802941769361496,0.11942368745803833,0.3510418553464996,0.9712713500191251,0.809220402197863,0.6525261491604251,0.3794133923630327,0.6643194607136492,0.1864956079989497
118,0.005,0.10984162241220474,0.10171224921941757,0.3689597297067551,0.9748272413381802,0.8286062095038631,0.5829567065012791,0.3510369606203977,0.7466400537331221,0.1875534199989488
119,0.005,0.10855437815189362,0.10222674906253815,0.3795830377463308,0.9752337094853952,0.8304751576240559,0.6070873852391294,0.36839458491742605,0.7435776346974552,0.18593067500114557
120,0.005,0.1070249006152153,0.10725421458482742,0.39905895146909504,0.9767742631814706,0.838854518566486,0.6759101372465319,0.430775213896811,0.7146719772105077,0.20001296800001
121,0.005,0.10793498903512955,0.10198467969894409,0.4002415901679538,0.9775109411004731,0.8427606135504311,0.6493165856612012,0.41431306845380567,0.7560319544034926,0.1892934260013135
122,0.005,0.10649266093969345,0.10410337150096893,0.3773780577008061,0.9754853347952266,0.8318438923714293,0.5417155526872494,0.32320762974029305,0.739988118984535,0.18596779700055777
123,0.005,0.10935469716787338,0.10155925154685974,0.3933185018705106,0.977069327468661,0.8403928119282901,0.5894678906055318,0.3602031328231171,0.7570032366518338,0.18418647500038787
124,0.005,0.10596267133951187,0.10925927013158798,0.41550853511471914,0.9727597207596383,0.8368679312740319,0.6959688646135122,0.45903985118408813,0.7171693879536163,0.1837259499989159
125,0.005,0.11342214047908783,0.11769985407590866,0.4142908588495334,0.9718985148167969,0.8342994699948327,0.6916683332043287,0.43995356236831923,0.6800181017288149,0.18811433500013663
126,0.005,0.12092017382383347,0.10722491890192032,0.397804719507915,0.976349116442228,0.8374641005571215,0.6715711904714348,0.42538701642652205,0.7153412647065118,0.18909731000167085
127,0.005,0.10945437848567963,0.10065847635269165,0.3832544710402918,0.9755008465411436,0.8341322724864393,0.5695306688731249,0.3415575696542464,0.7455644614309522,0.18926855999961845
128,0.005,0.10654404014348984,0.10248901695013046,0.38017249394618413,0.9748928458153836,0.8300623696799617,0.5489126741971977,0.3268486120830418,0.7397006726419142,0.1841688050008088
129,0.005,0.10868636518716812,0.10368053615093231,0.3891592152799228,0.9761717444904909,0.8331424894735986,0.6224242908344098,0.3805338899263979,0.739895775373687,0.18688618800115364
130,0.005,0.10695336759090424,0.10320122539997101,0.41191444780677183,0.9784071706725864,0.8464564582644212,0.6690280928810981,0.4296917329683178,0.7356581274645131,0.1859330349998345
131,0.005,0.10597676038742065,0.09721869975328445,0.40651414726700696,0.978579616349377,0.8489538823292861,0.6164678612067563,0.3866774339682102,0.7682049031889767,0.18436585899871716
132,0.005,0.10333341360092163,0.09827440232038498,0.3952590136007554,0.9770607626148001,0.841344876140721,0.5915575111095727,0.36285345198794317,0.7596027053707928,0.18858875500154682
133,0.005,0.10605787485837936,0.09972550719976425,0.3914099230192841,0.9770318321593199,0.8426862963794399,0.53200739526389,0.3210419631690171,0.7458531449440563,0.1864843010007462
134,0.005,0.10655496269464493,0.09734634310007095,0.41633424878791675,0.9786485117782974,0.8509443911261398,0.6053361466242042,0.37739234449760767,0.7686677679659856,0.18364256899985776
135,0.005,0.1041959673166275,0.11019279807806015,0.4203932797541426,0.9662012081450158,0.8245041854886754,0.6740640026244434,0.4419076889303551,0.7526363319470921,0.1926844310000888
136,0.005,0.11328791081905365,0.11278243362903595,0.4173927922810717,0.9654198894899829,0.8213588069678331,0.6812286289348426,0.4483263966234832,0.7448763064715749,0.2014580790000764
137,0.005,0.11548857390880585,0.10125388205051422,0.4177111600884841,0.9786096724578788,0.8499439927768764,0.6538002670132069,0.4217357984481272,0.7627973845569526,0.20027421099985077
138,0.005,0.10431459546089172,0.10099717974662781,0.4039300392993406,0.9758623814506413,0.8386096944823513,0.5425297982282151,0.32482186167728716,0.7426857851745663,0.1924616899996181
139,0.005,0.10484791547060013,0.09773081541061401,0.4001151496510673,0.9755250520754628,0.8357342718896821,0.5586819288310074,0.3328590369627785,0.7408795046999574,0.1915909230010584
140,0.005,0.10528599470853806,0.09648443013429642,0.39712706193345154,0.9762311749973053,0.8388098847227823,0.5531648396121653,0.3304845995246864,0.7426202631673855,0.18313145900174277
141,0.005,0.10587672144174576,0.09743836522102356,0.40692184710934537,0.9766082638927156,0.8393551894364664,0.5753581637881845,0.34533489525909594,0.7455250444571726,0.19576205000157643
142,0.005,0.10359647870063782,0.09942831099033356,0.4097261918031243,0.9766801813661257,0.8382737976128154,0.5808786312644882,0.34840882900452086,0.7439736792971784,0.1891357450003852
143,0.005,0.10446608811616898,0.09909862279891968,0.41650572266931496,0.9771849278513435,0.8423803142150659,0.572756148832123,0.344140074384797,0.7467078232608382,0.19263752799997746
144,0.005,0.10382464528083801,0.09665871411561966,0.4269503782426267,0.9784700032744016,0.8487808716270827,0.6063553310658616,0.3731695978926164,0.7563259108781268,0.18458434800049872
145,0.005,0.10284259915351868,0.09471360594034195,0.4429362394834226,0.9804331434320503,0.8598109118729711,0.6635078116017038,0.434496737195966,0.7677805642303581,0.18803975799892214
146,0.005,0.10291112959384918,0.09296141564846039,0.4394327121881992,0.9806899456351734,0.8613519821198414,0.6423926235258357,0.4155619845416469,0.7791825132085092,0.1834604159994342
147,0.005,0.10177531093358994,0.09513205289840698,0.4412230939148451,0.9798353530583465,0.8585163098954345,0.623796498863548,0.3958157989659733,0.7746749917557083,0.18638251700031105
148,0.005,0.10190139710903168,0.09627680480480194,0.4483712141243457,0.9806836789094651,0.8628374589243536,0.6602360602220528,0.4352459974290055,0.7807581407926499,0.18821853100052977
149,0.005,0.10164924710988998,0.09564241021871567,0.44452021772370903,0.9794607731124911,0.8578184717720104,0.6589297818652096,0.4318090511638899,0.7750462308944251,0.18584757000098762
150,0.005,0.10267266631126404,0.094851054251194,0.43015952426366033,0.9794720823755796,0.8564325344302424,0.5877271473708598,0.3648922643389807,0.7712873476291069,0.1849020539993944
151,0.005,0.10236848890781403,0.09446728229522705,0.436393150661629,0.9798612762442394,0.8576069317456915,0.6458535171843994,0.41603130692935697,0.7706560685064283,0.18588799000099243
152,0.005,0.10166598111391068,0.09557254612445831,0.4432534114550282,0.9784706547639989,0.855344444567698,0.6699082339859038,0.4416461916461916,0.7666933322188119,0.18728776699936134
153,0.005,0.10301362723112106,0.09248638153076172,0.44178093263899354,0.9807863780456136,0.8624974424769345,0.6367107276965049,0.4106358961495046,0.7813169839165712,0.18629923700063955
154,0.005,0.10020704567432404,0.09522401541471481,0.4306774327873345,0.9784338514741542,0.8524334343050719,0.5636533497746654,0.3424655340816294,0.7560262733755291,0.18880802700005006
155,0.005,0.10148712247610092,0.09641698002815247,0.4271069189363731,0.9782215353398328,0.8479834719548445,0.5955305348963433,0.3637372392365735,0.7545467426318184,0.18464440599927912
156,0.005,0.10283573716878891,0.09697752445936203,0.4242329997830911,0.978345999939761,0.8516907446323985,0.5315744257222148,0.3222371313558112,0.7490666074561805,0.18581545599954552
157,0.005,0.10329489409923553,0.09365401417016983,0.4371231977170527,0.9802084892726357,0.8589268710027732,0.604596308996198,0.37925653969710876,0.7748051716087662,0.20588578900060384
158,0.005,0.10102293640375137,0.11066475510597229,0.4516936216364211,0.969973288783309,0.8406252516869799,0.7068937966124788,0.4818178725720312,0.7404212857102099,0.2006124749987066
159,0.005,0.11284145712852478,0.12487037479877472,0.4526213762397635,0.9703027117013308,0.8407525189833995,0.7079310668092788,0.4696911279612732,0.6958926214801098,0.20319062199996551
160,0.005,0.1285129189491272,0.11213807761669159,0.42862576659883866,0.978771577570779,0.8504655349828522,0.6860319903420988,0.440104925677645,0.702690322186181,0.2020135789989581
