epoch,lr,train_loss,val_loss,val_pr_auc,val_pr_auc_positive,val_roc_auc,val_f1_macro,val_f1_negative_class,val_balanced_accuracy,elapsed_s
161,0.0025,0.0997619554400444,0.09254971891641617,0.45283287195136185,0.9802816016108868,0.8612172686627342,0.6243059891715835,0.3933088702568623,0.7670188398712112,0.18886082999961218
162,0.0025,0.100194051861763,0.09034603089094162,0.4502967497694986,0.980453541323854,0.863256987677191,0.6009693174401582,0.37446357809389896,0.7701336137601387,0.18443248699986725
163,0.0025,0.09944058954715729,0.0900367721915245,0.4584626621017071,0.9814135246650669,0.867555387002461,0.6383987080852181,0.4122037614911023,0.7810257626088712,0.18544306900002994
164,0.0025,0.10080058127641678,0.09286203980445862,0.43967365144092524,0.9793281413561281,0.8578267256518235,0.5627948744990214,0.3444926279271466,0.7619810837663776,0.18931712000266998
165,0.0025,0.0997009202837944,0.09241031855344772,0.4478574632171621,0.9802253859665058,0.8614836824059926,0.596707453852662,0.37171175997856953,0.7715669863707544,0.18468762799966498
166,0.0025,0.09929884225130081,0.10384105145931244,0.4643315355294361,0.9736235125142809,0.8518812825591658,0.6993275893551102,0.4764607170099161,0.7578625856465273,0.19023907100199722
167,0.0025,0.11139924079179764,0.10349026322364807,0.46798731169546576,0.9773765309300887,0.861145864749526,0.706465924286523,0.4826026212494179,0.7451459472350372,0.18999167699803365
168,0.0025,0.11082761734724045,0.09775783866643906,0.4377169116519848,0.9797089520272109,0.8540041847240766,0.6336415896128204,0.3946304456457548,0.7476160098145278,0.19196283700148342
169,0.0025,0.10358725488185883,0.09615588188171387,0.4299018989489473,0.9772992313439992,0.8464683857938504,0.5577268277998246,0.3332798974030138,0.7430697592112652,0.18463462900035665
170,0.0025,0.10086210817098618,0.094528928399086,0.4347574819276646,0.9771642873232905,0.8512677434585814,0.5135919455226017,0.30874570352992525,0.7361564828028861,0.18322635699951206
171,0.0025,0.10085538774728775,0.09374838322401047,0.43144071196518985,0.9774681575997874,0.8517815713158785,0.5063123973820794,0.3048708920187793,0.7338148111047966,0.18043547799970838
172,0.0025,0.10138197243213654,0.09191109985113144,0.4360574938685715,0.978452732717566,0.8541472719568048,0.5378584240916683,0.3223716327164603,0.742457550533459,0.1861252800008515
173,0.0025,0.1002674251794815,0.093999482691288,0.4403959033476128,0.9789658948663751,0.851601303411585,0.5951283578664635,0.360118935601641,0.746826422300706,0.18274658199879923
174,0.0025,0.10090193152427673,0.09439651668071747,0.4452036375754538,0.9797111891391345,0.8548937905827282,0.615036539060029,0.37897530108185346,0.7523388262760924,0.18878743300228962
175,0.0025,0.10108650475740433,0.09203947335481644,0.4520989888550816,0.9796962073705542,0.8584800046034943,0.583690038073295,0.35606654472606913,0.7570884100025808,0.18725312799870153
176,0.0025,0.09859098494052887,0.0929349735379219,0.450419534199344,0.9789733347591294,0.8574699392165206,0.5430610754179871,0.32800871030769463,0.7493153579527305,0.18649780999840004
177,0.0025,0.09921061247587204,0.0923209860920906,0.45312366323646,0.979833075246137,0.860716903492006,0.5616198789727996,0.342519809325378,0.7590068912176832,0.18593594200137886
178,0.0025,0.0986115038394928,0.09594815969467163,0.468931216097027,0.977448879992172,0.8619426719541765,0.6798669190163252,0.4563505559189012,0.7745767392447478,0.18943609399866546
179,0.0025,0.10143282264471054,0.10518394410610199,0.4726724250318646,0.9728650205253658,0.8532848147859975,0.7016262945768781,0.4813608396670286,0.763831082739796,0.18638216799809015
180,0.0025,0.10943227261304855,0.0910516232252121,0.4724185541879525,0.9821648175730531,0.8709359846210671,0.6553319685794382,0.429481013238056,0.7798032790113731,0.18750708999868948
181,0.0025,0.09785106033086777,0.09257997572422028,0.45267386756455225,0.9786542291884067,0.856467055307969,0.5528450761710908,0.3345315416775945,0.7522354098316606,0.18732721600099467
182,0.0025,0.09931972622871399,0.09249462187290192,0.4536519176876799,0.9783091681407148,0.8575907517713875,0.5269457669560832,0.31830381105743427,0.7449375851487668,0.18231292400014354
183,0.0025,0.09995028376579285,0.09147746860980988,0.45612039042559915,0.9790944895161129,0.859182945660768,0.5501629536109782,0.3339566136118332,0.7543272361951667,0.18286647499917308
184,0.0025,0.09877710789442062,0.09238289296627045,0.46066102224783606,0.9810501931345275,0.8638821195104317,0.6386367316754884,0.4070442353355026,0.7665396089658811,0.18586544299978414
185,0.0025,0.09872976690530777,0.09554260224103928,0.4792003084311044,0.9796775981080849,0.8675117670145346,0.6911236490873727,0.46823596142938173,0.7668267699424567,0.1904444070023601
186,0.0025,0.10196343064308167,0.09191489219665527,0.4793991652446627,0.9808419306760315,0.8691200823326055,0.678387521542556,0.4545289243317661,0.7745843172207094,0.18898739599899272
187,0.0025,0.10151421278715134,0.0890476405620575,0.4655760633378248,0.981309634876477,0.8673519420465958,0.6004187046314284,0.3751967720339443,0.7730237274455468,0.18747581299976446
188,0.0025,0.09724429249763489,0.08941426873207092,0.4662930089415413,0.9811234530963652,0.8667271544755865,0.5994577765915592,0.37382704442314996,0.7715077164741999,0.184367003999796
189,0.0025,0.0970136821269989,0.09043971449136734,0.4790899614343139,0.9824612541625377,0.8728179891142587,0.6647111749820103,0.43924309991563215,0.7775713312588026,0.1916199580009561
190,0.0025,0.09842103719711304,0.09038294851779938,0.4737546338056425,0.9819646299443678,0.86990125926069,0.6445188081270128,0.4174426229508197,0.7783400257011317,0.1879618559978553
191,0.0025,0.09731040149927139,0.09107755869626999,0.46158998164486215,0.9801009742059237,0.8637357530221916,0.5637827948503324,0.34554676020287245,0.7630569922849761,0.18300667800212977
192,0.0025,0.09801195561885834,0.09099175781011581,0.4605189941533263,0.9803346936890919,0.8646842964346326,0.561038640375183,0.3448608453508813,0.7653370017795181,0.18771237900000415
193,0.0025,0.09838525950908661,0.08871481567621231,0.475342798157046,0.9819825889060148,0.8725164080375152,0.6405832076707709,0.4171310500281761,0.7885812679225521,0.18880713100224966
194,0.0025,0.09813342988491058,0.08853903412818909,0.4764799082946461,0.9821532388743349,0.8733227252233791,0.6474842255870972,0.4244092287182575,0.7892332676350349,0.1867634320005891
195,0.0025,0.09710703790187836,0.08973295241594315,0.46307903707709697,0.9809173786483011,0.8663288935562838,0.586753742697893,0.36457710763135875,0.7722284361165468,0.18829077500049607
196,0.0025,0.09660148620605469,0.0895424634218216,0.4653860027696183,0.9812381938766915,0.8671141059248428,0.60508271109295,0.37882905366683306,0.7727484403608023,0.20751423099864041
197,0.0025,0.09655136615037918,0.0904650166630745,0.48117365034105974,0.9822301272938996,0.8738244436041003,0.6782587933577781,0.455799196581634,0.7790333456456979,0.19204418899971643
198,0.0025,0.09810240566730499,0.09001820534467697,0.4815733587118867,0.9825633175729886,0.8753666037809883,0.6786708589854306,0.45693761622131085,0.7810242085208143,0.18604026300090482
199,0.0025,0.09741782397031784,0.08935312181711197,0.4662643216986008,0.9815286001956867,0.868094775804582,0.6154505123968423,0.38811101025512273,0.7740914536011299,0.1837869459996
200,0.0025,0.09662433713674545,0.0888962596654892,0.4663572064699392,0.9816268874368947,0.8690002752197747,0.6077068520239235,0.38231855549575966,0.7760927754573175,0.18945417699796963
